Date,Time,Open,High,Low,Close,Volume
20100126,14:00:00,1.40794,1.40873,1.40667,1.40851,3636
20100126,15:00:00,1.40852,1.40950,1.40648,1.40756,5136
20100126,16:00:00,1.40754,1.40778,1.40505,1.40522,4984
20100126,17:00:00,1.40536,1.40750,1.40397,1.40565,4700
20100126,18:00:00,1.40563,1.40971,1.40471,1.40841,3996
20100126,19:00:00,1.40817,1.41057,1.40754,1.41004,2968
20100126,20:00:00,1.40997,1.41022,1.40820,1.40921,2328
20100126,21:00:00,1.40954,1.41010,1.40773,1.40844,2668
20100126,22:00:00,1.40853,1.40859,1.40684,1.40794,3348
20100126,23:00:00,1.40782,1.40799,1.40669,1.40698,2452
20100127,00:00:00,1.40701,1.40786,1.40652,1.40762,1948
20100127,01:00:00,1.40778,1.40822,1.40635,1.40808,2188
20100127,02:00:00,1.40804,1.40850,1.40616,1.40696,1524
20100127,03:00:00,1.40681,1.40921,1.40629,1.40921,1628
20100127,04:00:00,1.40923,1.40957,1.40676,1.40754,3576
20100127,05:00:00,1.40746,1.40858,1.40662,1.40744,3628
20100127,06:00:00,1.40740,1.40789,1.40656,1.40740,3212
20100127,07:00:00,1.40741,1.40766,1.40504,1.40650,3104
20100127,08:00:00,1.40651,1.40703,1.40545,1.40631,3504
20100127,09:00:00,1.40667,1.40667,1.40382,1.40563,4340
20100127,10:00:00,1.40559,1.40608,1.40174,1.40274,4136
20100127,11:00:00,1.40269,1.40643,1.40256,1.40539,4056
20100127,12:00:00,1.40558,1.40810,1.40539,1.40579,3532
20100127,13:00:00,1.40565,1.40792,1.40495,1.40744,3436
20100127,14:00:00,1.40745,1.40864,1.40693,1.40768,3432
20100127,15:00:00,1.40762,1.40817,1.40426,1.40475,4820
20100127,16:00:00,1.40462,1.40620,1.40293,1.40455,5028
20100127,17:00:00,1.40479,1.40590,1.40242,1.40395,4680
20100127,18:00:00,1.40393,1.40569,1.40295,1.40483,3932
20100127,19:00:00,1.40504,1.40556,1.40285,1.40386,3080
20100127,20:00:00,1.40399,1.40427,1.40225,1.40375,2384
20100127,21:00:00,1.40357,1.40519,1.40018,1.40303,2556
20100127,22:00:00,1.40302,1.40399,1.39944,1.40204,3268
20100127,23:00:00,1.40212,1.40247,1.40141,1.40200,2644
20100128,00:00:00,1.40216,1.40343,1.40171,1.40333,1928
20100128,01:00:00,1.40328,1.40384,1.40195,1.40280,2320
20100128,02:00:00,1.40274,1.40368,1.39903,1.40036,1480
20100128,03:00:00,1.40026,1.40149,1.39589,1.39765,1528
20100128,04:00:00,1.39783,1.40106,1.39545,1.40058,3232
20100128,05:00:00,1.40048,1.40222,1.39966,1.40172,3592
20100128,06:00:00,1.40159,1.40238,1.40044,1.40153,2996
20100128,07:00:00,1.40129,1.40195,1.40051,1.40139,3044
20100128,08:00:00,1.40136,1.40175,1.40007,1.40108,3752
20100128,09:00:00,1.40133,1.40406,1.40054,1.40352,4208
20100128,10:00:00,1.40355,1.40516,1.40198,1.40388,4108
20100128,11:00:00,1.40370,1.40456,1.40201,1.40287,3948
20100128,12:00:00,1.40274,1.40358,1.39928,1.39957,3772
20100128,13:00:00,1.39994,1.40095,1.39904,1.39920,3608
20100128,14:00:00,1.39944,1.40275,1.39909,1.40098,3328
20100128,15:00:00,1.40107,1.40152,1.39795,1.39897,5076
20100128,16:00:00,1.39902,1.40010,1.39646,1.39688,4960
20100128,17:00:00,1.39697,1.39738,1.39454,1.39595,4584
20100128,18:00:00,1.39592,1.39855,1.39474,1.39798,4068
20100128,19:00:00,1.39799,1.39824,1.39529,1.39705,2996
20100128,20:00:00,1.39708,1.39851,1.39677,1.39759,2396
20100128,21:00:00,1.39756,1.39810,1.39616,1.39756,2912
20100128,22:00:00,1.39765,1.39862,1.39645,1.39698,3316
20100128,23:00:00,1.39704,1.39729,1.39581,1.39692,2388
20100129,00:00:00,1.39686,1.39707,1.39548,1.39612,2240
20100129,01:00:00,1.39603,1.39672,1.39478,1.39620,2096
20100129,02:00:00,1.39604,1.39666,1.39172,1.39310,1404
20100129,03:00:00,1.39291,1.39396,1.39110,1.39378,1400
20100129,04:00:00,1.39373,1.39477,1.39286,1.39380,3464
20100129,05:00:00,1.39358,1.39620,1.39348,1.39499,3616
20100129,06:00:00,1.39478,1.39532,1.39254,1.39309,3260
20100129,07:00:00,1.39306,1.39409,1.39196,1.39275,2892
20100129,08:00:00,1.39282,1.39503,1.39240,1.39493,3420
20100129,09:00:00,1.39506,1.39696,1.39319,1.39627,4368
20100129,10:00:00,1.39610,1.39804,1.39393,1.39757,4128
20100129,11:00:00,1.39758,1.39861,1.39597,1.39647,3904
20100129,12:00:00,1.39636,1.39718,1.39504,1.39617,3660
20100129,13:00:00,1.39611,1.39776,1.39491,1.39632,3376
20100129,14:00:00,1.39619,1.39698,1.39526,1.39596,3508
20100129,15:00:00,1.39595,1.39703,1.39326,1.39477,4796
20100129,16:00:00,1.39473,1.39517,1.39074,1.39147,5056
20100129,17:00:00,1.39148,1.39300,1.38949,1.38978,4356
20100129,18:00:00,1.38981,1.39131,1.38634,1.38697,3920
20100129,19:00:00,1.38679,1.38858,1.38601,1.38838,3080
20100129,20:00:00,1.38843,1.38912,1.38749,1.38790,2464
20100129,21:00:00,1.38804,1.38848,1.38603,1.38656,2596
20100129,22:00:00,1.38652,1.38739,1.38607,1.38643,3276
20100129,23:00:00,1.38645,1.38660,1.38589,1.38605,2456
20100201,00:00:00,1.38608,1.38662,1.38518,1.38617,1876
20100201,01:00:00,1.38613,1.38817,1.38596,1.38732,2248
20100201,02:00:00,1.38724,1.38873,1.38651,1.38698,1516
20100201,03:00:00,1.38711,1.38841,1.38527,1.38651,1404
20100201,04:00:00,1.38647,1.38695,1.38501,1.38632,3600
20100201,05:00:00,1.38615,1.38723,1.38540,1.38648,3620
20100201,06:00:00,1.38642,1.38819,1.38547,1.38801,2972
20100201,07:00:00,1.38793,1.38840,1.38703,1.38775,2964
20100201,08:00:00,1.38764,1.38947,1.38713,1.38823,3568
20100201,09:00:00,1.38832,1.38986,1.38785,1.38820,4052
20100201,10:00:00,1.38823,1.39041,1.38695,1.38927,4412
20100201,11:00:00,1.38929,1.39123,1.38890,1.39114,4180
20100201,12:00:00,1.39116,1.39146,1.38884,1.38977,3648
20100201,13:00:00,1.38974,1.39135,1.38898,1.38970,3380
20100201,14:00:00,1.38971,1.39157,1.38911,1.39096,3568
20100201,15:00:00,1.39104,1.39349,1.38994,1.39118,4956
20100201,16:00:00,1.39107,1.39330,1.39043,1.39218,5048
20100201,17:00:00,1.39211,1.39225,1.38912,1.38949,4572
20100201,18:00:00,1.38955,1.39159,1.38912,1.39027,4252
20100201,19:00:00,1.39026,1.39168,1.38992,1.39125,3168
20100201,20:00:00,1.39132,1.39240,1.39043,1.39158,2456
20100201,21:00:00,1.39157,1.39270,1.39090,1.39208,2756
20100201,22:00:00,1.39193,1.39322,1.39168,1.39305,3456
20100201,23:00:00,1.39304,1.39366,1.39235,1.39289,2604
20100202,00:00:00,1.39292,1.39343,1.39187,1.39312,1904
20100202,01:00:00,1.39328,1.39340,1.39159,1.39200,2184
20100202,02:00:00,1.39203,1.39276,1.39126,1.39240,1588
20100202,03:00:00,1.39239,1.39248,1.39044,1.39087,1420
20100202,04:00:00,1.39076,1.39157,1.39039,1.39081,3344
20100202,05:00:00,1.39082,1.39198,1.38834,1.38952,3748
20100202,06:00:00,1.38960,1.39303,1.38830,1.39158,2992
20100202,07:00:00,1.39154,1.39286,1.39001,1.39208,3072
20100202,08:00:00,1.39209,1.39365,1.39153,1.39335,3656
20100202,09:00:00,1.39334,1.39505,1.39193,1.39336,4224
20100202,10:00:00,1.39331,1.39357,1.39092,1.39176,4268
20100202,11:00:00,1.39183,1.39407,1.39085,1.39318,3928
20100202,12:00:00,1.39326,1.39556,1.39285,1.39367,3640
20100202,13:00:00,1.39365,1.39577,1.39285,1.39474,3484
20100202,14:00:00,1.39466,1.39580,1.39342,1.39359,3508
20100202,15:00:00,1.39367,1.39437,1.39277,1.39353,5188
20100202,16:00:00,1.39353,1.39557,1.39297,1.39472,5016
20100202,17:00:00,1.39498,1.39638,1.39227,1.39507,4580
20100202,18:00:00,1.39498,1.39600,1.39375,1.39513,4144
20100202,19:00:00,1.39533,1.39707,1.39492,1.39552,3152
20100202,20:00:00,1.39573,1.39748,1.39513,1.39660,2432
20100202,21:00:00,1.39668,1.39711,1.39578,1.39641,2608
20100202,22:00:00,1.39641,1.39684,1.39581,1.39635,3468
20100202,23:00:00,1.39634,1.39649,1.39545,1.39629,2376
20100203,00:00:00,1.39632,1.39734,1.39564,1.39663,1976
20100203,01:00:00,1.39636,1.39756,1.39597,1.39737,2260
20100203,02:00:00,1.39741,1.39759,1.39598,1.39613,1520
20100203,03:00:00,1.39631,1.39663,1.39562,1.39621,1476
20100203,04:00:00,1.39590,1.39655,1.39424,1.39562,3384
20100203,05:00:00,1.39552,1.39661,1.39502,1.39613,3648
20100203,06:00:00,1.39617,1.39637,1.39452,1.39537,3084
20100203,07:00:00,1.39513,1.39699,1.39502,1.39672,2980
20100203,08:00:00,1.39674,1.39756,1.39587,1.39703,3540
20100203,09:00:00,1.39702,1.39895,1.39662,1.39768,4276
20100203,10:00:00,1.39757,1.40040,1.39694,1.40040,4268
20100203,11:00:00,1.40041,1.40247,1.40014,1.40107,3788
20100203,12:00:00,1.40092,1.40195,1.39915,1.39937,3716
20100203,13:00:00,1.39945,1.40121,1.39895,1.40073,3212
20100203,14:00:00,1.40055,1.40080,1.39892,1.39934,3672
20100203,15:00:00,1.39931,1.39931,1.39374,1.39407,5004
20100203,16:00:00,1.39406,1.39569,1.39366,1.39508,5208
20100203,17:00:00,1.39496,1.39520,1.39005,1.39133,4596
20100203,18:00:00,1.39137,1.39259,1.38976,1.39053,4164
20100203,19:00:00,1.39056,1.39215,1.38986,1.39084,3364
20100203,20:00:00,1.39082,1.39205,1.39005,1.39059,2528
20100203,21:00:00,1.39052,1.39104,1.38881,1.39014,2720
20100203,22:00:00,1.39017,1.39091,1.38936,1.38957,3340
20100203,23:00:00,1.38966,1.39007,1.38829,1.38922,2588
20100204,00:00:00,1.38916,1.38959,1.38825,1.38882,2044
20100204,01:00:00,1.38905,1.38998,1.38803,1.38969,2244
20100204,02:00:00,1.38951,1.39022,1.38773,1.38798,1400
20100204,03:00:00,1.38781,1.38917,1.38650,1.38804,1428
20100204,04:00:00,1.38798,1.38964,1.38791,1.38852,3308
20100204,05:00:00,1.38872,1.38947,1.38794,1.38833,3756
20100204,06:00:00,1.38833,1.38886,1.38781,1.38868,3152
20100204,07:00:00,1.38877,1.38958,1.38837,1.38875,3160
20100204,08:00:00,1.38861,1.38896,1.38596,1.38752,3352
20100204,09:00:00,1.38709,1.38862,1.38531,1.38552,4140
20100204,10:00:00,1.38553,1.38609,1.38396,1.38488,4376
20100204,11:00:00,1.38487,1.38510,1.38242,1.38417,4092
20100204,12:00:00,1.38448,1.38564,1.38235,1.38475,3764
20100204,13:00:00,1.38478,1.38590,1.38323,1.38413,3380
20100204,14:00:00,1.38411,1.38519,1.38285,1.38446,3652
20100204,15:00:00,1.38442,1.38528,1.38165,1.38217,5080
20100204,16:00:00,1.38209,1.38280,1.37998,1.38042,4812
20100204,17:00:00,1.38057,1.38116,1.37755,1.37800,4560
20100204,18:00:00,1.37799,1.37849,1.37270,1.37551,4048
20100204,19:00:00,1.37569,1.37722,1.37398,1.37543,2920
20100204,20:00:00,1.37549,1.37657,1.37499,1.37569,2616
20100204,21:00:00,1.37561,1.37636,1.37416,1.37436,2532
20100204,22:00:00,1.37433,1.37485,1.37354,1.37405,3348
20100204,23:00:00,1.37396,1.37429,1.37184,1.37213,2656
20100205,00:00:00,1.37218,1.37341,1.37121,1.37274,2120
20100205,01:00:00,1.37263,1.37435,1.37204,1.37395,2248
20100205,02:00:00,1.37411,1.37448,1.36919,1.37030,1548
20100205,03:00:00,1.37053,1.37068,1.36693,1.36911,1516
20100205,04:00:00,1.36891,1.37208,1.36830,1.37129,3496
20100205,05:00:00,1.37141,1.37227,1.37038,1.37136,3600
20100205,06:00:00,1.37132,1.37166,1.37073,1.37104,3092
20100205,07:00:00,1.37101,1.37130,1.36993,1.37041,3024
20100205,08:00:00,1.37042,1.37196,1.37010,1.37150,3608
20100205,09:00:00,1.37164,1.37266,1.36783,1.36853,4180
20100205,10:00:00,1.36838,1.36956,1.36464,1.36907,4184
20100205,11:00:00,1.36910,1.37034,1.36692,1.36740,3960
20100205,12:00:00,1.36745,1.36992,1.36575,1.36865,3516
20100205,13:00:00,1.36849,1.37204,1.36772,1.37063,3340
20100205,14:00:00,1.37054,1.37139,1.36803,1.36914,3392
20100205,15:00:00,1.36913,1.37412,1.36727,1.37303,4884
20100205,16:00:00,1.37298,1.37312,1.36647,1.36714,5164
20100205,17:00:00,1.36720,1.36829,1.36367,1.36691,4984
20100205,18:00:00,1.36687,1.36708,1.35932,1.36055,4056
20100205,19:00:00,1.36053,1.36330,1.36047,1.36315,3308
20100205,20:00:00,1.36285,1.36325,1.35816,1.35873,2404
20100205,21:00:00,1.35866,1.36368,1.35861,1.36309,2608
20100205,22:00:00,1.36312,1.36647,1.36252,1.36631,3512
20100205,23:00:00,1.36634,1.36775,1.36541,1.36763,2496
20100208,00:00:00,1.36553,1.36651,1.36342,1.36544,1924
20100208,01:00:00,1.36566,1.36660,1.36282,1.36409,2228
20100208,02:00:00,1.36421,1.36661,1.36307,1.36563,2152
20100208,03:00:00,1.36569,1.36582,1.36368,1.36395,2048
20100208,04:00:00,1.36407,1.36478,1.36195,1.36317,2584
20100208,05:00:00,1.36309,1.36416,1.36254,1.36366,3420
20100208,06:00:00,1.36392,1.36454,1.36307,1.36445,2692
20100208,07:00:00,1.36451,1.36463,1.36305,1.36410,2404
20100208,08:00:00,1.36406,1.36421,1.36201,1.36281,3212
20100208,09:00:00,1.36317,1.36795,1.36249,1.36599,4108
20100208,10:00:00,1.36623,1.37069,1.36574,1.36992,4720
20100208,11:00:00,1.36990,1.37128,1.36815,1.36923,5132
20100208,12:00:00,1.36920,1.37119,1.36831,1.36929,4840
20100208,13:00:00,1.36924,1.36938,1.36506,1.36592,3400
20100208,14:00:00,1.36589,1.36789,1.36384,1.36762,3496
20100208,15:00:00,1.36767,1.36826,1.36545,1.36721,3588
20100208,16:00:00,1.36725,1.36801,1.36481,1.36544,4040
20100208,17:00:00,1.36568,1.37008,1.36552,1.36985,4388
20100208,18:00:00,1.36998,1.37108,1.36907,1.36977,4088
20100208,19:00:00,1.36962,1.37050,1.36852,1.36944,3396
20100208,20:00:00,1.36931,1.36967,1.36641,1.36752,3132
20100208,21:00:00,1.36757,1.36874,1.36677,1.36714,3068
20100208,22:00:00,1.36719,1.36746,1.36551,1.36573,3676
20100208,23:00:00,1.36578,1.36617,1.36408,1.36475,3308
20100209,00:00:00,1.36461,1.36591,1.36400,1.36560,1548
20100209,01:00:00,1.36555,1.36622,1.36469,1.36539,1412
20100209,02:00:00,1.36540,1.36693,1.36473,1.36512,2220
20100209,03:00:00,1.36497,1.36715,1.36456,1.36706,1912
20100209,04:00:00,1.36739,1.36830,1.36668,1.36714,2472
20100209,05:00:00,1.36713,1.36858,1.36594,1.36815,3380
20100209,06:00:00,1.36826,1.36939,1.36697,1.36909,2424
20100209,07:00:00,1.36920,1.37184,1.36855,1.36976,2328
20100209,08:00:00,1.36963,1.37284,1.36914,1.37230,3220
20100209,09:00:00,1.37236,1.37439,1.37046,1.37289,4076
20100209,10:00:00,1.37289,1.37358,1.37077,1.37174,4616
20100209,11:00:00,1.37158,1.37448,1.37101,1.37287,4924
20100209,12:00:00,1.37295,1.37355,1.37093,1.37147,4896
20100209,13:00:00,1.37125,1.37169,1.36936,1.37114,3636
20100209,14:00:00,1.37117,1.37720,1.37065,1.37658,3444
20100209,15:00:00,1.37647,1.37660,1.37356,1.37435,3644
20100209,16:00:00,1.37436,1.37606,1.37274,1.37459,3964
20100209,17:00:00,1.37449,1.37649,1.37301,1.37352,4152
20100209,18:00:00,1.37355,1.38134,1.36906,1.37935,4192
20100209,19:00:00,1.37924,1.38385,1.37628,1.37847,3536
20100209,20:00:00,1.37844,1.37978,1.37722,1.37740,3020
20100209,21:00:00,1.37732,1.37850,1.37664,1.37732,3036
20100209,22:00:00,1.37704,1.37954,1.37700,1.37764,3632
20100209,23:00:00,1.37768,1.37965,1.37760,1.37951,3360
20100210,00:00:00,1.37961,1.38002,1.37849,1.37915,1448
20100210,01:00:00,1.37945,1.37949,1.37759,1.37809,1412
20100210,02:00:00,1.37800,1.38060,1.37737,1.37913,2284
20100210,03:00:00,1.37897,1.37944,1.37796,1.37850,1988
20100210,04:00:00,1.37846,1.37902,1.37575,1.37653,2616
20100210,05:00:00,1.37637,1.37704,1.37486,1.37563,3432
20100210,06:00:00,1.37568,1.37647,1.37402,1.37524,2700
20100210,07:00:00,1.37506,1.37565,1.37322,1.37433,2500
20100210,08:00:00,1.37427,1.37688,1.37405,1.37674,3348
20100210,09:00:00,1.37678,1.37876,1.37595,1.37636,4160
20100210,10:00:00,1.37632,1.37696,1.37483,1.37584,4820
20100210,11:00:00,1.37570,1.37816,1.37544,1.37769,5188
20100210,12:00:00,1.37765,1.38085,1.37586,1.37915,5032
20100210,13:00:00,1.37915,1.38112,1.37796,1.37850,3520
20100210,14:00:00,1.37847,1.37903,1.37363,1.37459,3336
20100210,15:00:00,1.37469,1.37646,1.37269,1.37427,3628
20100210,16:00:00,1.37425,1.37620,1.37210,1.37354,4240
20100210,17:00:00,1.37333,1.37333,1.36747,1.36965,4328
20100210,18:00:00,1.36965,1.37227,1.36781,1.37185,3980
20100210,19:00:00,1.37183,1.37570,1.37126,1.37383,3604
20100210,20:00:00,1.37392,1.37544,1.37253,1.37312,2952
20100210,21:00:00,1.37315,1.37419,1.37292,1.37349,2964
20100210,22:00:00,1.37342,1.37410,1.37257,1.37269,3692
20100210,23:00:00,1.37277,1.37375,1.37206,1.37335,3540
20100211,00:00:00,1.37336,1.37371,1.37273,1.37333,1632
20100211,01:00:00,1.37318,1.37552,1.37296,1.37467,1500
20100211,02:00:00,1.37449,1.37778,1.37425,1.37672,2108
20100211,03:00:00,1.37664,1.37768,1.37620,1.37747,1992
20100211,04:00:00,1.37747,1.37903,1.37705,1.37819,2592
20100211,05:00:00,1.37816,1.37869,1.37731,1.37835,3400
20100211,06:00:00,1.37828,1.37935,1.37793,1.37904,2792
20100211,07:00:00,1.37902,1.37999,1.37802,1.37836,2460
20100211,08:00:00,1.37834,1.37859,1.37709,1.37750,3168
20100211,09:00:00,1.37746,1.37909,1.37662,1.37711,3896
20100211,10:00:00,1.37707,1.37807,1.37554,1.37605,4524
20100211,11:00:00,1.37607,1.37641,1.37374,1.37483,4964
20100211,12:00:00,1.37488,1.37670,1.37451,1.37507,4776
20100211,13:00:00,1.37480,1.37521,1.37134,1.37381,3608
20100211,14:00:00,1.37387,1.37450,1.37044,1.37274,3376
20100211,15:00:00,1.37273,1.37353,1.36842,1.36975,3692
20100211,16:00:00,1.36967,1.36983,1.36390,1.36530,3876
20100211,17:00:00,1.36534,1.36655,1.35943,1.36047,4212
20100211,18:00:00,1.36036,1.36555,1.35930,1.36363,4400
20100211,19:00:00,1.36370,1.36770,1.36347,1.36761,3636
20100211,20:00:00,1.36752,1.36879,1.36593,1.36763,2984
20100211,21:00:00,1.36768,1.36946,1.36724,1.36861,3224
20100211,22:00:00,1.36871,1.36886,1.36751,1.36798,3680
20100211,23:00:00,1.36796,1.36959,1.36780,1.36915,3364
20100212,00:00:00,1.36919,1.36926,1.36799,1.36886,1584
20100212,01:00:00,1.36856,1.36937,1.36759,1.36857,1448
20100212,02:00:00,1.36865,1.36880,1.36508,1.36610,2340
20100212,03:00:00,1.36608,1.36763,1.36588,1.36763,1892
20100212,04:00:00,1.36766,1.36791,1.36585,1.36642,2660
20100212,05:00:00,1.36643,1.36737,1.36533,1.36712,3400
20100212,06:00:00,1.36714,1.36745,1.36584,1.36684,2608
20100212,07:00:00,1.36657,1.36752,1.36626,1.36708,2328
20100212,08:00:00,1.36694,1.36873,1.36615,1.36807,3096
20100212,09:00:00,1.36799,1.36821,1.36294,1.36352,3920
20100212,10:00:00,1.36358,1.36509,1.36054,1.36254,4604
20100212,11:00:00,1.36243,1.36387,1.35640,1.35665,4996
20100212,12:00:00,1.35666,1.35831,1.35356,1.35591,5044
20100212,13:00:00,1.35586,1.35636,1.35276,1.35468,3564
20100212,14:00:00,1.35479,1.35736,1.35435,1.35597,3412
20100212,15:00:00,1.35596,1.35994,1.35566,1.35860,3848
20100212,16:00:00,1.35855,1.36263,1.35486,1.36187,4076
20100212,17:00:00,1.36193,1.36425,1.35978,1.36096,4168
20100212,18:00:00,1.36104,1.36269,1.35983,1.36229,4196
20100212,19:00:00,1.36223,1.36384,1.36132,1.36282,3392
20100212,20:00:00,1.36296,1.36317,1.36003,1.36040,3104
20100212,21:00:00,1.36055,1.36254,1.35995,1.36166,3052
20100212,22:00:00,1.36130,1.36165,1.36015,1.36160,3516
20100212,23:00:00,1.36159,1.36364,1.36118,1.36305,3380
20100215,00:00:00,1.36240,1.36252,1.36032,1.36122,1612
20100215,01:00:00,1.36145,1.36234,1.36072,1.36220,1416
20100215,02:00:00,1.36219,1.36294,1.36099,1.36204,1580
20100215,03:00:00,1.36214,1.36224,1.36029,1.36139,1576
20100215,04:00:00,1.36136,1.36193,1.36063,1.36122,3380
20100215,05:00:00,1.36097,1.36177,1.36082,1.36132,3608
20100215,06:00:00,1.36132,1.36148,1.36014,1.36075,3212
20100215,07:00:00,1.36080,1.36130,1.35896,1.35933,3340
20100215,08:00:00,1.35912,1.35966,1.35768,1.35897,3424
20100215,09:00:00,1.35901,1.36179,1.35783,1.36109,4404
20100215,10:00:00,1.36102,1.36157,1.35902,1.35923,4336
20100215,11:00:00,1.35933,1.36146,1.35878,1.36107,3972
20100215,12:00:00,1.36093,1.36323,1.36042,1.36188,3560
20100215,13:00:00,1.36190,1.36293,1.36077,1.36256,3324
20100215,14:00:00,1.36257,1.36303,1.36065,1.36069,3524
20100215,15:00:00,1.36086,1.36107,1.35916,1.36083,4888
20100215,16:00:00,1.36085,1.36197,1.35866,1.35923,5080
20100215,17:00:00,1.35924,1.35956,1.35767,1.35952,4524
20100215,18:00:00,1.35944,1.36130,1.35823,1.36042,4044
20100215,19:00:00,1.36036,1.36070,1.35909,1.36056,2968
20100215,20:00:00,1.36058,1.36082,1.35942,1.35977,2516
20100215,21:00:00,1.35968,1.36007,1.35912,1.35982,2804
20100215,22:00:00,1.35979,1.36021,1.35941,1.35993,3264
20100215,23:00:00,1.35984,1.36017,1.35900,1.35959,2548
20100216,00:00:00,1.35972,1.36016,1.35894,1.35974,2000
20100216,01:00:00,1.35983,1.36030,1.35914,1.35966,2164
20100216,02:00:00,1.35964,1.36063,1.35872,1.36048,1460
20100216,03:00:00,1.36053,1.36278,1.36010,1.36208,1580
20100216,04:00:00,1.36215,1.36268,1.36139,1.36204,3660
20100216,05:00:00,1.36187,1.36262,1.36127,1.36232,3836
20100216,06:00:00,1.36216,1.36479,1.36164,1.36426,3128
20100216,07:00:00,1.36415,1.36536,1.36331,1.36431,3068
20100216,08:00:00,1.36434,1.36626,1.36322,1.36512,3580
20100216,09:00:00,1.36496,1.36655,1.36396,1.36470,4280
20100216,10:00:00,1.36477,1.36825,1.36454,1.36651,4092
20100216,11:00:00,1.36663,1.36692,1.36379,1.36459,4084
20100216,12:00:00,1.36429,1.36674,1.36367,1.36447,3824
20100216,13:00:00,1.36441,1.36560,1.36364,1.36492,3560
20100216,14:00:00,1.36492,1.36626,1.36309,1.36335,3496
20100216,15:00:00,1.36336,1.36754,1.36308,1.36667,5136
20100216,16:00:00,1.36678,1.36736,1.36426,1.36563,5040
20100216,17:00:00,1.36559,1.37154,1.36435,1.36995,4648
20100216,18:00:00,1.36990,1.37525,1.36980,1.37409,4128
20100216,19:00:00,1.37407,1.37744,1.37365,1.37527,3104
20100216,20:00:00,1.37537,1.37669,1.37471,1.37637,2348
20100216,21:00:00,1.37623,1.37723,1.37531,1.37556,2664
20100216,22:00:00,1.37546,1.37778,1.37522,1.37665,3308
20100216,23:00:00,1.37665,1.37724,1.37614,1.37677,2540
20100217,00:00:00,1.37696,1.37713,1.37541,1.37562,2060
20100217,01:00:00,1.37578,1.37680,1.37530,1.37605,2188
20100217,02:00:00,1.37601,1.37745,1.37572,1.37664,1488
20100217,03:00:00,1.37661,1.37694,1.37544,1.37608,1624
20100217,04:00:00,1.37585,1.37668,1.37490,1.37653,3656
20100217,05:00:00,1.37627,1.37725,1.37601,1.37652,3768
20100217,06:00:00,1.37636,1.37812,1.37596,1.37776,3004
20100217,07:00:00,1.37765,1.37785,1.37660,1.37677,3136
20100217,08:00:00,1.37675,1.37735,1.37483,1.37514,3376
20100217,09:00:00,1.37510,1.37787,1.37346,1.37735,4328
20100217,10:00:00,1.37733,1.37892,1.37665,1.37726,4404
20100217,11:00:00,1.37706,1.37755,1.37386,1.37447,4088
20100217,12:00:00,1.37454,1.37584,1.37227,1.37252,3732
20100217,13:00:00,1.37257,1.37349,1.37107,1.37297,3632
20100217,14:00:00,1.37303,1.37387,1.37200,1.37304,3520
20100217,15:00:00,1.37305,1.37366,1.37026,1.37195,4828
20100217,16:00:00,1.37199,1.37208,1.36910,1.36987,4988
20100217,17:00:00,1.36984,1.37021,1.36388,1.36519,4632
20100217,18:00:00,1.36525,1.36555,1.35974,1.36204,3984
20100217,19:00:00,1.36202,1.36339,1.35981,1.36140,3072
20100217,20:00:00,1.36141,1.36273,1.36015,1.36146,2532
20100217,21:00:00,1.36151,1.36177,1.35834,1.36161,2784
20100217,22:00:00,1.36155,1.36178,1.36015,1.36047,3496
20100217,23:00:00,1.36048,1.36120,1.35882,1.36058,2596
20100218,00:00:00,1.36034,1.36050,1.35906,1.35980,1748
20100218,01:00:00,1.35996,1.36077,1.35934,1.36065,2076
