Date,Time,Open,High,Low,Close,Volume
20100126,15:00:00,1.26995,1.27120,1.26935,1.27015,7068
20100126,16:00:00,1.27025,1.27300,1.26920,1.27140,12112
20100126,17:00:00,1.27150,1.27315,1.27125,1.27195,9468
20100126,18:00:00,1.27195,1.27270,1.26955,1.26975,5880
20100126,19:00:00,1.26975,1.27135,1.26905,1.27120,3644
20100126,20:00:00,1.27125,1.27200,1.27025,1.27100,2164
20100126,21:00:00,1.27110,1.27130,1.26910,1.26925,2732
20100126,22:00:00,1.26925,1.27050,1.26905,1.26935,2600
20100126,23:00:00,1.26925,1.26985,1.26735,1.26785,1216
20100127,00:00:00,1.26785,1.27195,1.26760,1.27160,1308
20100127,01:00:00,1.27160,1.27225,1.27005,1.27130,4496
20100127,02:00:00,1.27160,1.27515,1.26785,1.27500,5884
20100127,03:00:00,1.27505,1.27635,1.27375,1.27560,11968
20100127,04:00:00,1.27555,1.27625,1.27415,1.27560,6472
20100127,05:00:00,1.27555,1.27590,1.27400,1.27440,8136
20100127,06:00:00,1.27435,1.27550,1.27380,1.27545,6892
20100127,07:00:00,1.27535,1.27555,1.27320,1.27445,5336
20100127,08:00:00,1.27455,1.27495,1.27335,1.27435,5288
20100127,09:00:00,1.27435,1.27590,1.27305,1.27395,10244
20100127,10:00:00,1.27395,1.27505,1.26955,1.27130,11280
20100127,11:00:00,1.27130,1.27195,1.27005,1.27080,9424
20100127,12:00:00,1.27085,1.27155,1.26995,1.27055,8800
20100127,13:00:00,1.27055,1.27085,1.26845,1.26885,5892
20100127,14:00:00,1.26885,1.26935,1.26695,1.26845,5592
20100127,15:00:00,1.26845,1.26890,1.26725,1.26825,5924
20100127,16:00:00,1.26825,1.26985,1.26790,1.26795,11888
20100127,17:00:00,1.26800,1.26970,1.26735,1.26950,13284
20100127,18:00:00,1.26950,1.26980,1.26785,1.26830,7576
20100127,19:00:00,1.26830,1.27015,1.26805,1.27000,3064
20100127,20:00:00,1.27000,1.27010,1.26795,1.26880,4668
20100127,21:00:00,1.26880,1.27035,1.26660,1.26830,6736
20100127,22:00:00,1.26850,1.26865,1.26555,1.26685,5132
20100127,23:00:00,1.26685,1.26700,1.26490,1.26620,1424
20100128,00:00:00,1.26625,1.26790,1.26475,1.26775,1332
20100128,01:00:00,1.26785,1.27045,1.26770,1.26840,4200
20100128,02:00:00,1.26855,1.26935,1.26805,1.26850,6716
20100128,03:00:00,1.26845,1.26935,1.26740,1.26765,8220
20100128,04:00:00,1.26770,1.26910,1.26735,1.26850,9188
20100128,05:00:00,1.26855,1.27015,1.26785,1.26985,8576
20100128,06:00:00,1.26985,1.27040,1.26870,1.26945,6324
20100128,07:00:00,1.26945,1.27095,1.26930,1.27060,4256
20100128,08:00:00,1.27070,1.27090,1.26905,1.27060,7428
20100128,09:00:00,1.27060,1.27110,1.26760,1.26835,7624
20100128,10:00:00,1.26835,1.26855,1.26565,1.26710,8180
20100128,11:00:00,1.26710,1.26890,1.26635,1.26810,6032
20100128,12:00:00,1.26810,1.26860,1.26645,1.26725,6056
20100128,13:00:00,1.26720,1.26755,1.26600,1.26605,5488
20100128,14:00:00,1.26605,1.26805,1.26600,1.26705,5024
20100128,15:00:00,1.26705,1.26820,1.26625,1.26715,10176
20100128,16:00:00,1.26715,1.26835,1.26645,1.26775,8964
20100128,17:00:00,1.26775,1.26970,1.26760,1.26790,15372
20100128,18:00:00,1.26790,1.26930,1.26720,1.26815,13284
20100128,19:00:00,1.26815,1.26940,1.26740,1.26780,8128
20100128,20:00:00,1.26785,1.26870,1.26700,1.26740,5584
20100128,21:00:00,1.26740,1.27000,1.26730,1.26920,5164
20100128,22:00:00,1.26905,1.26970,1.26815,1.26870,6844
20100128,23:00:00,1.26870,1.26930,1.26770,1.26785,2460
20100129,00:00:00,1.26745,1.26960,1.26700,1.26925,1780
20100129,01:00:00,1.26925,1.26960,1.26580,1.26730,8484
20100129,02:00:00,1.26735,1.26805,1.26495,1.26700,17884
20100129,03:00:00,1.26700,1.26725,1.26560,1.26665,9212
20100129,04:00:00,1.26670,1.26760,1.26600,1.26665,9100
20100129,05:00:00,1.26665,1.26715,1.26535,1.26665,5868
20100129,06:00:00,1.26665,1.26705,1.26454,1.26575,6152
20100129,07:00:00,1.26575,1.26640,1.26390,1.26455,5912
20100129,08:00:00,1.26445,1.26580,1.26375,1.26490,9132
20100129,09:00:00,1.26495,1.26600,1.26380,1.26485,7520
20100129,10:00:00,1.26485,1.26495,1.26145,1.26280,10236
20100129,11:00:00,1.26295,1.26440,1.26220,1.26375,8800
20100129,12:00:00,1.26375,1.26525,1.26340,1.26370,7152
20100129,13:00:00,1.26370,1.26565,1.26360,1.26385,7240
20100129,14:00:00,1.26390,1.26525,1.26335,1.26430,7148
20100129,15:00:00,1.26430,1.26485,1.26270,1.26390,14760
20100129,16:00:00,1.26390,1.26470,1.26230,1.26305,13000
20100129,17:00:00,1.26305,1.26415,1.25970,1.26045,13668
20100129,18:00:00,1.26045,1.26225,1.25850,1.25935,14692
20100129,19:00:00,1.25945,1.26040,1.25800,1.26030,7992
20100129,20:00:00,1.26040,1.26040,1.25805,1.25975,4920
20100129,21:00:00,1.25975,1.26105,1.25870,1.25965,4904
20100129,22:00:00,1.25940,1.26155,1.25930,1.26035,4904
20100129,23:00:00,1.26040,1.26225,1.25865,1.25975,1644
20100201,00:00:00,1.25580,1.26040,1.25405,1.25520,1764
20100201,01:00:00,1.25535,1.25980,1.25535,1.25955,6160
20100201,02:00:00,1.25945,1.26005,1.25690,1.25805,8492
20100201,03:00:00,1.25810,1.25945,1.25675,1.25740,10192
20100201,04:00:00,1.25735,1.25820,1.25630,1.25745,11040
20100201,05:00:00,1.25745,1.25810,1.25620,1.25775,7296
20100201,06:00:00,1.25770,1.25925,1.25630,1.25845,9228
20100201,07:00:00,1.25845,1.26030,1.25775,1.25935,11408
20100201,08:00:00,1.25930,1.26020,1.25685,1.25985,8008
20100201,09:00:00,1.25975,1.26020,1.25775,1.25845,7436
20100201,10:00:00,1.25845,1.25950,1.25740,1.25780,10684
20100201,11:00:00,1.25780,1.25970,1.25750,1.25815,9360
20100201,12:00:00,1.25815,1.25845,1.25590,1.25595,5728
20100201,13:00:00,1.25595,1.25800,1.25555,1.25750,9432
20100201,14:00:00,1.25745,1.25840,1.25585,1.25640,7840
20100201,15:00:00,1.25635,1.25685,1.25535,1.25575,6476
20100201,16:00:00,1.25590,1.25815,1.25550,1.25630,10828
20100201,17:00:00,1.25635,1.25755,1.25515,1.25625,13132
20100201,18:00:00,1.25625,1.25730,1.25510,1.25630,10060
20100201,19:00:00,1.25625,1.25655,1.25520,1.25570,3468
20100201,20:00:00,1.25570,1.25705,1.25515,1.25625,4104
20100201,21:00:00,1.25625,1.25660,1.25530,1.25650,4120
20100201,22:00:00,1.25630,1.25745,1.25595,1.25675,1916
20100201,23:00:00,1.25675,1.25810,1.25590,1.25735,1732
20100202,00:00:00,1.25740,1.25865,1.25575,1.25800,1652
20100202,01:00:00,1.25795,1.25820,1.25635,1.25775,2228
20100202,02:00:00,1.25770,1.25865,1.25670,1.25835,5612
20100202,03:00:00,1.25830,1.25890,1.25735,1.25850,7732
20100202,04:00:00,1.25850,1.25880,1.25735,1.25755,4460
20100202,05:00:00,1.25755,1.26000,1.24540,1.24740,12252
20100202,06:00:00,1.24740,1.24865,1.24495,1.24585,11320
20100202,07:00:00,1.24600,1.24735,1.24525,1.24545,8456
20100202,08:00:00,1.24550,1.24725,1.24525,1.24535,7776
20100202,09:00:00,1.24540,1.24740,1.24465,1.24600,8680
20100202,10:00:00,1.24560,1.24625,1.24460,1.24485,13760
20100202,11:00:00,1.24485,1.24670,1.24470,1.24475,9892
20100202,12:00:00,1.24490,1.24540,1.24375,1.24505,7088
20100202,13:00:00,1.24505,1.24635,1.24415,1.24615,6236
20100202,14:00:00,1.24620,1.24725,1.24500,1.24525,7236
20100202,15:00:00,1.24525,1.24710,1.24515,1.24525,9520
20100202,16:00:00,1.24525,1.24590,1.24325,1.24395,8612
20100202,17:00:00,1.24395,1.24605,1.24270,1.24390,11704
20100202,18:00:00,1.24395,1.24415,1.24190,1.24275,8676
20100202,19:00:00,1.24265,1.24400,1.24145,1.24300,5208
20100202,20:00:00,1.24305,1.24400,1.24230,1.24325,3612
20100202,21:00:00,1.24325,1.24455,1.24275,1.24405,2940
20100202,22:00:00,1.24405,1.24525,1.24365,1.24455,3212
20100202,23:00:00,1.24455,1.24515,1.24323,1.24405,1712
20100203,00:00:00,1.24415,1.24465,1.24225,1.24370,2052
20100203,01:00:00,1.24370,1.24440,1.24315,1.24365,3300
20100203,02:00:00,1.24360,1.24565,1.24350,1.24460,4208
20100203,03:00:00,1.24465,1.24600,1.24430,1.24515,2928
20100203,04:00:00,1.24515,1.24685,1.24480,1.24555,7616
20100203,05:00:00,1.24555,1.24595,1.24475,1.24555,5580
20100203,06:00:00,1.24545,1.24655,1.24495,1.24565,4620
20100203,07:00:00,1.24565,1.24665,1.24555,1.24620,5916
20100203,08:00:00,1.24630,1.24665,1.24485,1.24625,10924
20100203,09:00:00,1.24625,1.24805,1.24570,1.24740,9080
20100203,10:00:00,1.24730,1.24830,1.24680,1.24775,7164
20100203,11:00:00,1.24780,1.24845,1.24615,1.24635,6656
20100203,12:00:00,1.24625,1.24660,1.24600,1.24625,5248
20100203,13:00:00,1.24625,1.24695,1.24595,1.24685,5512
20100203,14:00:00,1.24695,1.24760,1.24605,1.24735,5188
20100203,15:00:00,1.24735,1.24805,1.24650,1.24735,7564
20100203,16:00:00,1.24735,1.24840,1.24670,1.24705,10636
20100203,17:00:00,1.24705,1.24855,1.24685,1.24705,10356
20100203,18:00:00,1.24705,1.24745,1.24530,1.24555,8724
20100203,19:00:00,1.24555,1.24685,1.24530,1.24660,4936
20100203,20:00:00,1.24660,1.24740,1.24580,1.24645,3064
20100203,21:00:00,1.24660,1.24735,1.24590,1.24595,3212
20100203,22:00:00,1.24560,1.24765,1.24545,1.24675,2352
20100203,23:00:00,1.24680,1.25880,1.24630,1.25555,3016
20100204,00:00:00,1.25555,1.26390,1.25500,1.26190,4508
20100204,01:00:00,1.26195,1.26360,1.26070,1.26225,8056
20100204,02:00:00,1.26225,1.26275,1.25660,1.26175,13584
20100204,03:00:00,1.26175,1.26235,1.26030,1.26095,12104
20100204,04:00:00,1.26095,1.26230,1.26025,1.26185,7724
20100204,05:00:00,1.26180,1.26240,1.26095,1.26120,7000
20100204,06:00:00,1.26120,1.26210,1.26065,1.26175,7292
20100204,07:00:00,1.26175,1.26340,1.26175,1.26280,5980
20100204,08:00:00,1.26280,1.26465,1.26195,1.26300,10740
20100204,09:00:00,1.26305,1.26530,1.26210,1.26450,8676
20100204,10:00:00,1.26450,1.26590,1.26380,1.26480,9824
20100204,11:00:00,1.26480,1.26630,1.26410,1.26425,9972
20100204,12:00:00,1.26425,1.26530,1.26395,1.26495,6552
20100204,13:00:00,1.26495,1.26505,1.26305,1.26365,4440
20100204,14:00:00,1.26365,1.26440,1.26270,1.26370,4376
20100204,15:00:00,1.26365,1.26540,1.26310,1.26475,7824
20100204,16:00:00,1.26475,1.26545,1.26165,1.26340,9700
20100204,17:00:00,1.26345,1.26410,1.26010,1.26065,11552
20100204,18:00:00,1.26065,1.26185,1.25650,1.25760,12728
20100204,19:00:00,1.25765,1.25930,1.25710,1.25830,7440
20100204,20:00:00,1.25845,1.25915,1.25755,1.25805,5508
20100204,21:00:00,1.25805,1.25890,1.25745,1.25780,4460
20100204,22:00:00,1.25795,1.25840,1.25615,1.25730,4864
20100204,23:00:00,1.25720,1.25890,1.25630,1.25665,3044
20100205,00:00:00,1.25755,1.26025,1.25620,1.26000,2396
20100205,01:00:00,1.25960,1.26200,1.25935,1.26115,5316
20100205,02:00:00,1.26115,1.26165,1.25955,1.25985,9996
20100205,03:00:00,1.25985,1.26105,1.25935,1.25985,7924
20100205,04:00:00,1.25985,1.26055,1.25855,1.25940,5776
20100205,05:00:00,1.25945,1.26100,1.25770,1.25775,6456
20100205,06:00:00,1.25775,1.25945,1.25765,1.25910,5168
20100205,07:00:00,1.25910,1.25920,1.25765,1.25785,9652
20100205,08:00:00,1.25785,1.26010,1.25760,1.25955,10712
20100205,09:00:00,1.25955,1.25995,1.25790,1.25845,10644
20100205,10:00:00,1.25855,1.25965,1.25770,1.25775,10156
20100205,11:00:00,1.25775,1.25860,1.25600,1.25635,6412
20100205,12:00:00,1.25625,1.25765,1.25325,1.25435,7908
20100205,13:00:00,1.25430,1.25560,1.25380,1.25400,8008
20100205,14:00:00,1.25405,1.25660,1.25405,1.25465,6772
20100205,15:00:00,1.25470,1.25825,1.25400,1.25750,12876
20100205,16:00:00,1.25755,1.25780,1.25580,1.25610,13188
20100205,17:00:00,1.25610,1.25730,1.25540,1.25610,12328
20100205,18:00:00,1.25610,1.26035,1.25595,1.25960,12800
20100205,19:00:00,1.25960,1.26245,1.25920,1.26100,6496
20100205,20:00:00,1.26100,1.26130,1.25850,1.25850,6800
20100205,21:00:00,1.25840,1.26155,1.25825,1.26060,6844
20100205,22:00:00,1.26070,1.26215,1.25855,1.26140,8744
20100205,23:00:00,1.26135,1.26265,1.25860,1.25880,3268
20100208,00:00:00,1.26000,1.26045,1.25885,1.25945,928
20100208,01:00:00,1.25950,1.26255,1.25870,1.26035,5704
20100208,02:00:00,1.26030,1.26125,1.25935,1.26110,7996
20100208,03:00:00,1.26105,1.26140,1.25860,1.25905,7092
20100208,04:00:00,1.25915,1.25945,1.25835,1.25885,7040
20100208,05:00:00,1.25890,1.25905,1.25710,1.25870,6108
20100208,06:00:00,1.25860,1.25990,1.25833,1.25990,4588
20100208,07:00:00,1.25995,1.25995,1.25805,1.25975,4400
20100208,08:00:00,1.25980,1.26095,1.25830,1.25975,5384
20100208,09:00:00,1.25975,1.25990,1.25865,1.25930,5620
20100208,10:00:00,1.25930,1.26035,1.25800,1.25925,9560
20100208,11:00:00,1.25935,1.25955,1.25710,1.25865,7260
20100208,12:00:00,1.25860,1.25940,1.25750,1.25880,10532
20100208,13:00:00,1.25885,1.26105,1.25885,1.26040,10940
20100208,14:00:00,1.26035,1.26295,1.25995,1.26265,8188
20100208,15:00:00,1.26265,1.26365,1.26155,1.26265,9232
20100208,16:00:00,1.26265,1.26365,1.26205,1.26295,10536
20100208,17:00:00,1.26290,1.26385,1.26175,1.26270,11988
20100208,18:00:00,1.26280,1.26435,1.26230,1.26370,13960
20100208,19:00:00,1.26370,1.26525,1.26315,1.26455,4812
20100208,20:00:00,1.26465,1.26505,1.26340,1.26405,4192
20100208,21:00:00,1.26405,1.26500,1.26360,1.26485,2256
20100208,22:00:00,1.26470,1.26580,1.26340,1.26545,3788
20100208,23:00:00,1.26550,1.26575,1.26410,1.26515,2492
20100209,00:00:00,1.26510,1.26655,1.26239,1.26350,2428
20100209,01:00:00,1.26355,1.26485,1.26295,1.26455,4112
20100209,02:00:00,1.26455,1.26515,1.26380,1.26455,4368
20100209,03:00:00,1.26465,1.26560,1.26375,1.26400,5364
20100209,04:00:00,1.26400,1.26525,1.26345,1.26395,7532
20100209,05:00:00,1.26405,1.26435,1.26330,1.26375,4180
20100209,06:00:00,1.26375,1.26580,1.26350,1.26550,3404
20100209,07:00:00,1.26540,1.26565,1.26170,1.26330,7160
20100209,08:00:00,1.26325,1.26415,1.26255,1.26300,6856
20100209,09:00:00,1.26310,1.26445,1.26255,1.26385,9100
20100209,10:00:00,1.26385,1.26445,1.26235,1.26345,8924
20100209,11:00:00,1.26345,1.26465,1.26210,1.26265,8728
20100209,12:00:00,1.26275,1.26330,1.26195,1.26310,5740
20100209,13:00:00,1.26305,1.26310,1.26155,1.26165,7040
20100209,14:00:00,1.26165,1.26360,1.26145,1.26265,7380
20100209,15:00:00,1.26265,1.26420,1.26245,1.26360,9100
20100209,16:00:00,1.26365,1.26550,1.26335,1.26470,13624
20100209,17:00:00,1.26470,1.26500,1.26330,1.26450,12220
20100209,18:00:00,1.26460,1.26475,1.26210,1.26355,16396
20100209,19:00:00,1.26365,1.26425,1.26220,1.26280,9268
20100209,20:00:00,1.26295,1.26430,1.26255,1.26350,5548
20100209,21:00:00,1.26350,1.26485,1.26320,1.26370,4300
20100209,22:00:00,1.26375,1.26490,1.26165,1.26185,4852
20100209,23:00:00,1.26185,1.26425,1.26145,1.26145,2744
20100210,00:00:00,1.26140,1.26325,1.26130,1.26205,1584
20100210,01:00:00,1.26195,1.26235,1.26020,1.26200,2676
20100210,02:00:00,1.26195,1.26270,1.26060,1.26100,4920
20100210,03:00:00,1.26100,1.26240,1.26080,1.26170,5088
20100210,04:00:00,1.26175,1.26240,1.26100,1.26205,4876
20100210,05:00:00,1.26205,1.26285,1.26070,1.26095,5836
20100210,06:00:00,1.26100,1.26245,1.26075,1.26170,4460
20100210,07:00:00,1.26175,1.26200,1.26055,1.26105,6148
20100210,08:00:00,1.26095,1.26280,1.26060,1.26245,6772
20100210,09:00:00,1.26245,1.26385,1.26195,1.26300,5604
20100210,10:00:00,1.26305,1.26340,1.26200,1.26220,8260
20100210,11:00:00,1.26220,1.26285,1.26195,1.26235,4020
20100210,12:00:00,1.26230,1.26295,1.26145,1.26215,11240
20100210,13:00:00,1.26230,1.26275,1.26155,1.26170,4128
20100210,14:00:00,1.26170,1.26305,1.26135,1.26235,7532
20100210,15:00:00,1.26240,1.26270,1.26135,1.26150,9332
20100210,16:00:00,1.26150,1.26255,1.26135,1.26215,8268
20100210,17:00:00,1.26220,1.26340,1.26150,1.26250,11048
20100210,18:00:00,1.26230,1.26325,1.26150,1.26255,8028
20100210,19:00:00,1.26255,1.26345,1.26140,1.26170,3728
20100210,20:00:00,1.26180,1.26280,1.26105,1.26200,3552
20100210,21:00:00,1.26205,1.26320,1.26135,1.26250,2832
20100210,22:00:00,1.26225,1.26285,1.26125,1.26200,2820
20100210,23:00:00,1.26210,1.26350,1.26120,1.26250,2172
20100211,00:00:00,1.26270,1.26400,1.26129,1.26170,1728
20100211,01:00:00,1.26160,1.26290,1.26160,1.26265,4132
20100211,02:00:00,1.26265,1.27095,1.26140,1.26995,6648
20100211,03:00:00,1.26995,1.27215,1.26955,1.27170,5612
20100211,04:00:00,1.27145,1.27255,1.27080,1.27115,6256
20100211,05:00:00,1.27115,1.27180,1.27045,1.27150,5168
20100211,06:00:00,1.27150,1.27200,1.27060,1.27095,4612
20100211,07:00:00,1.27095,1.27160,1.27015,1.27065,4616
20100211,08:00:00,1.27065,1.27175,1.27015,1.27130,4716
20100211,09:00:00,1.27125,1.27140,1.26955,1.26985,5924
20100211,10:00:00,1.27000,1.27055,1.26875,1.26895,6548
20100211,11:00:00,1.26895,1.26980,1.26855,1.26895,5904
20100211,12:00:00,1.26890,1.27060,1.26795,1.27015,6500
20100211,13:00:00,1.27010,1.27145,1.26980,1.27140,10160
20100211,14:00:00,1.27145,1.27235,1.27030,1.27055,7712
20100211,15:00:00,1.27055,1.27115,1.27010,1.27025,8980
20100211,16:00:00,1.27025,1.27140,1.26840,1.26855,11056
20100211,17:00:00,1.26855,1.27035,1.26845,1.26885,12776
20100211,18:00:00,1.26885,1.27055,1.26845,1.26925,10428
20100211,19:00:00,1.26925,1.27155,1.26880,1.27080,6224
20100211,20:00:00,1.27075,1.27165,1.27010,1.27045,4524
20100211,21:00:00,1.27045,1.27120,1.26970,1.27090,4208
20100211,22:00:00,1.27095,1.27175,1.26960,1.27020,3264
20100211,23:00:00,1.27020,1.27485,1.26785,1.27390,3268
20100212,00:00:00,1.27385,1.27685,1.27245,1.27600,1844
20100212,01:00:00,1.27600,1.27635,1.27405,1.27575,4068
20100212,02:00:00,1.27575,1.27625,1.27429,1.27495,5612
20100212,03:00:00,1.27495,1.27525,1.27370,1.27495,6392
20100212,04:00:00,1.27495,1.27575,1.27415,1.27520,5164
20100212,05:00:00,1.27520,1.27525,1.27375,1.27485,4280
20100212,06:00:00,1.27480,1.27575,1.27445,1.27475,3560
20100212,07:00:00,1.27475,1.27545,1.27425,1.27465,4832
20100212,08:00:00,1.27460,1.27570,1.27385,1.27415,4116
20100212,09:00:00,1.27405,1.27530,1.27225,1.27255,6956
20100212,10:00:00,1.27255,1.27440,1.27170,1.27390,10548
20100212,11:00:00,1.27390,1.27535,1.27085,1.27170,7328
20100212,12:00:00,1.27170,1.27445,1.27085,1.27220,15696
20100212,13:00:00,1.27240,1.27365,1.27135,1.27175,10484
20100212,14:00:00,1.27175,1.27295,1.27110,1.27235,7268
20100212,15:00:00,1.27235,1.27350,1.27110,1.27315,9608
20100212,16:00:00,1.27315,1.27390,1.27155,1.27190,9916
20100212,17:00:00,1.27185,1.27340,1.27145,1.27145,10556
20100212,18:00:00,1.27145,1.27300,1.27125,1.27175,8068
20100212,19:00:00,1.27175,1.27475,1.27140,1.27425,5900
20100212,20:00:00,1.27425,1.27485,1.27340,1.27395,2992
20100212,21:00:00,1.27395,1.27510,1.27315,1.27485,3708
20100212,22:00:00,1.27485,1.27500,1.27265,1.27320,2692
20100212,23:00:00,1.27315,1.27485,1.27230,1.27230,2288
20100215,00:00:00,1.27521,1.27645,1.27365,1.27515,1044
20100215,01:00:00,1.27515,1.27535,1.27400,1.27450,3116
20100215,02:00:00,1.27450,1.27480,1.27345,1.27405,2624
20100215,03:00:00,1.27405,1.27430,1.27296,1.27305,2412
20100215,04:00:00,1.27305,1.27365,1.27139,1.27290,1380
20100215,05:00:00,1.27280,1.27420,1.27178,1.27285,2084
20100215,06:00:00,1.27285,1.27320,1.27180,1.27250,2352
20100215,07:00:00,1.27255,1.27300,1.27105,1.27145,2504
20100215,08:00:00,1.27145,1.27315,1.27070,1.27275,3300
20100215,09:00:00,1.27270,1.27365,1.27130,1.27350,5512
20100215,10:00:00,1.27350,1.27390,1.27190,1.27330,6664
20100215,11:00:00,1.27335,1.27540,1.27300,1.27395,5860
20100215,12:00:00,1.27395,1.27530,1.27365,1.27480,6320
20100215,13:00:00,1.27485,1.27540,1.27392,1.27460,5520
20100215,14:00:00,1.27455,1.27535,1.27360,1.27480,4652
20100215,15:00:00,1.27480,1.27555,1.27395,1.27485,4072
20100215,16:00:00,1.27485,1.27485,1.27345,1.27355,3184
20100215,17:00:00,1.27355,1.27490,1.27330,1.27395,6200
20100215,18:00:00,1.27405,1.27555,1.27365,1.27390,4540
20100215,19:00:00,1.27390,1.27445,1.27265,1.27375,1892
20100215,20:00:00,1.27375,1.27450,1.27265,1.27305,1168
20100215,21:00:00,1.27305,1.27420,1.27255,1.27345,1832
20100215,22:00:00,1.27345,1.27435,1.27243,1.27335,792
20100215,23:00:00,1.27385,1.27525,1.27330,1.27465,924
20100216,00:00:00,1.27465,1.27595,1.27430,1.27565,1272
20100216,01:00:00,1.27580,1.27610,1.27375,1.27465,1648
20100216,02:00:00,1.27475,1.27565,1.27330,1.27375,3784
20100216,03:00:00,1.27375,1.27505,1.27260,1.27325,3292
20100216,04:00:00,1.27325,1.27390,1.27233,1.27375,1652
20100216,05:00:00,1.27375,1.27420,1.27320,1.27380,2196
20100216,06:00:00,1.27380,1.27455,1.27145,1.27200,4384
20100216,07:00:00,1.27200,1.27225,1.26845,1.27045,4036
20100216,08:00:00,1.27040,1.27170,1.26975,1.27145,3544
20100216,09:00:00,1.27145,1.27200,1.27055,1.27145,6192
20100216,10:00:00,1.27155,1.27165,1.27040,1.27135,10552
20100216,11:00:00,1.27145,1.27205,1.27095,1.27135,7772
20100216,12:00:00,1.27135,1.27225,1.27045,1.27220,7384
20100216,13:00:00,1.27220,1.27295,1.27205,1.27225,5164
20100216,14:00:00,1.27225,1.27400,1.27145,1.27360,9992
20100216,15:00:00,1.27355,1.27575,1.27325,1.27525,8920
20100216,16:00:00,1.27510,1.27700,1.27495,1.27605,8104
20100216,17:00:00,1.27595,1.27770,1.27595,1.27750,9644
20100216,18:00:00,1.27740,1.27785,1.27565,1.27575,10684
20100216,19:00:00,1.27570,1.27650,1.27415,1.27555,5696
20100216,20:00:00,1.27555,1.27610,1.27505,1.27580,3944
20100216,21:00:00,1.27580,1.27650,1.27510,1.27555,2252
20100216,22:00:00,1.27560,1.27650,1.27470,1.27490,3560
20100216,23:00:00,1.27490,1.27570,1.27435,1.27520,1864
20100217,00:00:00,1.27515,1.27615,1.27485,1.27555,1648
20100217,01:00:00,1.27560,1.27630,1.27485,1.27545,2452
20100217,02:00:00,1.27550,1.27640,1.27515,1.27600,3976
20100217,03:00:00,1.27595,1.27705,1.27550,1.27690,4344
20100217,04:00:00,1.27690,1.27810,1.27645,1.27765,3272
20100217,05:00:00,1.27765,1.27815,1.27685,1.27755,3200
20100217,06:00:00,1.27750,1.27810,1.27695,1.27755,2616
20100217,07:00:00,1.27765,1.27810,1.27665,1.27700,2808
20100217,08:00:00,1.27705,1.27815,1.27680,1.27760,3648
20100217,09:00:00,1.27755,1.27765,1.27450,1.27450,4860
20100217,10:00:00,1.27455,1.27645,1.27455,1.27585,6788
20100217,11:00:00,1.27605,1.27715,1.27540,1.27670,6080
20100217,12:00:00,1.27670,1.27800,1.27650,1.27765,14888
20100217,13:00:00,1.27765,1.27780,1.27590,1.27610,6260
20100217,14:00:00,1.27610,1.27665,1.27575,1.27645,4032
20100217,15:00:00,1.27630,1.27755,1.27585,1.27730,8508
20100217,16:00:00,1.27730,1.27775,1.27635,1.27685,10420
20100217,17:00:00,1.27695,1.27795,1.27640,1.27715,7832
20100217,18:00:00,1.27715,1.27790,1.27610,1.27705,11692
20100217,19:00:00,1.27705,1.27740,1.27625,1.27670,3364
20100217,20:00:00,1.27670,1.27725,1.27585,1.27650,2284
20100217,21:00:00,1.27655,1.27855,1.27625,1.27800,4288
20100217,22:00:00,1.27800,1.27855,1.27740,1.27800,2300
20100217,23:00:00,1.27805,1.27885,1.27640,1.27690,1784
20100218,00:00:00,1.27695,1.27920,1.27615,1.27885,2680
