Date,Time,Open,High,Low,Close,Volume
20130918,07:00:00,0.93429,0.93526,0.93427,0.93513,2933
20130918,08:00:00,0.93513,0.93550,0.93486,0.93496,2670
20130918,09:00:00,0.93497,0.93643,0.93497,0.93578,4436
20130918,10:00:00,0.93577,0.93660,0.93541,0.93610,6127
20130918,11:00:00,0.93609,0.93691,0.93574,0.93586,6197
20130918,12:00:00,0.93586,0.93592,0.93521,0.93552,5012
20130918,13:00:00,0.93552,0.93619,0.93516,0.93531,4058
20130918,14:00:00,0.93531,0.93543,0.93459,0.93482,3971
20130918,15:00:00,0.93484,0.93547,0.93449,0.93491,5705
20130918,16:00:00,0.93491,0.93520,0.93442,0.93499,6420
20130918,17:00:00,0.93500,0.93505,0.93409,0.93499,7459
20130918,18:00:00,0.93499,0.93527,0.93430,0.93431,4540
20130918,19:00:00,0.93431,0.93645,0.93425,0.93645,3852
20130918,20:00:00,0.93643,0.93766,0.93642,0.93673,5175
20130918,21:00:00,0.93673,0.95039,0.93673,0.95030,21082
20130918,22:00:00,0.95029,0.95086,0.94750,0.95017,12204
20130918,23:00:00,0.95015,0.95281,0.94967,0.95175,7542
20130919,00:00:00,0.95175,0.95187,0.94943,0.94944,1926
20130919,01:00:00,0.94944,0.95042,0.94920,0.94951,2816
20130919,02:00:00,0.94952,0.95111,0.94909,0.94943,5315
20130919,03:00:00,0.94943,0.95027,0.94866,0.94924,6880
20130919,04:00:00,0.94924,0.95165,0.94860,0.95150,5644
20130919,05:00:00,0.95155,0.95191,0.95033,0.95071,4630
20130919,06:00:00,0.95071,0.95071,0.94922,0.94922,4439
20130919,07:00:00,0.94922,0.94939,0.94839,0.94848,3970
20130919,08:00:00,0.94849,0.95047,0.94849,0.94945,4506
20130919,09:00:00,0.94945,0.95149,0.94877,0.95146,7738
20130919,10:00:00,0.95146,0.95217,0.95025,0.95113,8736
20130919,11:00:00,0.95114,0.95175,0.95023,0.95118,6675
20130919,12:00:00,0.95118,0.95239,0.95015,0.95060,6564
20130919,13:00:00,0.95060,0.95124,0.94986,0.95102,4982
20130919,14:00:00,0.95102,0.95175,0.94930,0.94950,5433
20130919,15:00:00,0.94947,0.95020,0.94848,0.94897,7698
20130919,16:00:00,0.94897,0.94973,0.94790,0.94842,8059
20130919,17:00:00,0.94842,0.94925,0.94602,0.94623,11560
20130919,18:00:00,0.94623,0.94667,0.94384,0.94430,8478
20130919,19:00:00,0.94431,0.94513,0.94390,0.94429,5047
20130919,20:00:00,0.94429,0.94438,0.94270,0.94338,5194
20130919,21:00:00,0.94338,0.94401,0.94310,0.94394,3290
20130919,22:00:00,0.94391,0.94472,0.94358,0.94426,4127
20130919,23:00:00,0.94429,0.94469,0.94371,0.94371,2300
20130920,00:00:00,0.94371,0.94420,0.94313,0.94404,1708
20130920,01:00:00,0.94404,0.94454,0.94335,0.94366,2290
20130920,02:00:00,0.94366,0.94448,0.94350,0.94440,2591
20130920,03:00:00,0.94440,0.94539,0.94440,0.94493,4379
20130920,04:00:00,0.94493,0.94566,0.94477,0.94525,3963
20130920,05:00:00,0.94525,0.94553,0.94467,0.94551,2899
20130920,06:00:00,0.94550,0.94556,0.94507,0.94523,2162
20130920,07:00:00,0.94523,0.94537,0.94403,0.94437,3259
20130920,08:00:00,0.94437,0.94535,0.94413,0.94533,2484
20130920,09:00:00,0.94532,0.94577,0.94463,0.94485,3985
20130920,10:00:00,0.94484,0.94580,0.94454,0.94523,5579
20130920,11:00:00,0.94523,0.94532,0.94228,0.94281,6777
20130920,12:00:00,0.94281,0.94327,0.94234,0.94246,4453
20130920,13:00:00,0.94247,0.94289,0.94215,0.94243,4383
20130920,14:00:00,0.94244,0.94375,0.94208,0.94211,4880
20130920,15:00:00,0.94207,0.94257,0.93976,0.94180,8714
20130920,16:00:00,0.94180,0.94261,0.94040,0.94096,7805
20130920,17:00:00,0.94097,0.94141,0.93777,0.93853,8714
20130920,18:00:00,0.93850,0.94070,0.93850,0.93963,7144
20130920,19:00:00,0.93963,0.94051,0.93919,0.94050,5079
20130920,20:00:00,0.94049,0.94309,0.94038,0.94149,4197
20130920,21:00:00,0.94149,0.94157,0.94001,0.94051,3520
20130920,22:00:00,0.94051,0.94092,0.94010,0.94086,3790
20130920,23:00:00,0.94083,0.94089,0.93909,0.93910,1863
20130923,00:00:00,0.93652,0.93867,0.93638,0.93735,969
20130923,01:00:00,0.93734,0.93928,0.93715,0.93927,3322
20130923,02:00:00,0.93927,0.94022,0.93923,0.93996,3781
20130923,03:00:00,0.93995,0.94016,0.93852,0.93872,3962
20130923,04:00:00,0.93873,0.94372,0.93817,0.94255,5606
20130923,05:00:00,0.94255,0.94349,0.94161,0.94196,3631
20130923,06:00:00,0.94196,0.94241,0.94093,0.94168,2579
20130923,07:00:00,0.94168,0.94239,0.94148,0.94234,1862
20130923,08:00:00,0.94234,0.94331,0.94195,0.94330,2588
20130923,09:00:00,0.94332,0.94363,0.94177,0.94209,5631
20130923,10:00:00,0.94209,0.94296,0.94171,0.94210,6931
20130923,11:00:00,0.94210,0.94325,0.94201,0.94254,4321
20130923,12:00:00,0.94254,0.94264,0.94054,0.94114,4839
20130923,13:00:00,0.94119,0.94301,0.94083,0.94278,4084
20130923,14:00:00,0.94278,0.94298,0.94190,0.94224,4364
20130923,15:00:00,0.94226,0.94470,0.94220,0.94329,6984
20130923,16:00:00,0.94325,0.94457,0.94272,0.94393,6779
20130923,17:00:00,0.94393,0.94524,0.94362,0.94429,8926
20130923,18:00:00,0.94429,0.94501,0.94386,0.94472,5818
20130923,19:00:00,0.94472,0.94569,0.94454,0.94504,3413
20130923,20:00:00,0.94505,0.94508,0.94403,0.94443,2792
20130923,21:00:00,0.94443,0.94496,0.94406,0.94444,2763
20130923,22:00:00,0.94444,0.94449,0.94414,0.94435,2388
20130923,23:00:00,0.94434,0.94434,0.94288,0.94299,2508
20130924,00:00:00,0.94292,0.94308,0.94211,0.94234,1302
20130924,01:00:00,0.94243,0.94276,0.94185,0.94200,2726
20130924,02:00:00,0.94198,0.94237,0.94188,0.94193,1543
20130924,03:00:00,0.94193,0.94193,0.93945,0.94029,5131
20130924,04:00:00,0.94029,0.94098,0.93974,0.94026,4091
20130924,05:00:00,0.94024,0.94118,0.94014,0.94107,2178
20130924,06:00:00,0.94107,0.94161,0.94065,0.94147,1747
20130924,07:00:00,0.94148,0.94161,0.94094,0.94150,1992
20130924,08:00:00,0.94150,0.94160,0.94050,0.94102,2688
20130924,09:00:00,0.94103,0.94183,0.94082,0.94131,3407
20130924,10:00:00,0.94129,0.94190,0.94038,0.94049,5464
20130924,11:00:00,0.94049,0.94145,0.93784,0.93784,6859
20130924,12:00:00,0.93784,0.93853,0.93730,0.93730,5003
20130924,13:00:00,0.93733,0.93929,0.93724,0.93824,4354
20130924,14:00:00,0.93822,0.93985,0.93777,0.93950,4310
20130924,15:00:00,0.93952,0.93978,0.93834,0.93857,5009
20130924,16:00:00,0.93857,0.93998,0.93849,0.93944,4805
20130924,17:00:00,0.93950,0.93963,0.93637,0.93936,8138
20130924,18:00:00,0.93936,0.94051,0.93904,0.94033,5302
20130924,19:00:00,0.94031,0.94130,0.93934,0.93994,4484
20130924,20:00:00,0.93994,0.94075,0.93980,0.94011,3197
20130924,21:00:00,0.94010,0.94035,0.93913,0.93936,2771
20130924,22:00:00,0.93936,0.93977,0.93852,0.93893,2814
20130924,23:00:00,0.93893,0.93946,0.93889,0.93903,2029
20130925,00:00:00,0.93903,0.93924,0.93839,0.93859,1135
20130925,01:00:00,0.93860,0.93890,0.93789,0.93860,2783
20130925,02:00:00,0.93860,0.93862,0.93721,0.93821,3068
20130925,03:00:00,0.93821,0.93879,0.93783,0.93841,3519
20130925,04:00:00,0.93839,0.93933,0.93832,0.93894,3325
20130925,05:00:00,0.93894,0.93918,0.93836,0.93855,2086
20130925,06:00:00,0.93855,0.93870,0.93664,0.93673,2768
20130925,07:00:00,0.93673,0.93769,0.93660,0.93769,2336
20130925,08:00:00,0.93769,0.93814,0.93718,0.93810,1964
20130925,09:00:00,0.93807,0.93815,0.93550,0.93590,5093
20130925,10:00:00,0.93589,0.93617,0.93480,0.93587,6691
20130925,11:00:00,0.93588,0.93611,0.93383,0.93409,6952
20130925,12:00:00,0.93408,0.93592,0.93408,0.93584,4764
20130925,13:00:00,0.93583,0.93665,0.93581,0.93637,5689
20130925,14:00:00,0.93637,0.93657,0.93535,0.93597,4430
20130925,15:00:00,0.93596,0.93730,0.93543,0.93704,6850
20130925,16:00:00,0.93704,0.93728,0.93619,0.93628,5391
20130925,17:00:00,0.93628,0.93719,0.93538,0.93678,8324
20130925,18:00:00,0.93678,0.93872,0.93656,0.93854,6171
20130925,19:00:00,0.93854,0.93856,0.93712,0.93765,3585
20130925,20:00:00,0.93770,0.93796,0.93622,0.93644,4022
20130925,21:00:00,0.93645,0.93678,0.93564,0.93622,4114
20130925,22:00:00,0.93620,0.93711,0.93615,0.93708,3525
20130925,23:00:00,0.93708,0.93738,0.93669,0.93669,1809
20130926,00:00:00,0.93653,0.93667,0.93602,0.93610,968
20130926,01:00:00,0.93610,0.93670,0.93604,0.93631,2135
20130926,02:00:00,0.93631,0.93716,0.93614,0.93617,2237
20130926,03:00:00,0.93613,0.93767,0.93600,0.93718,3610
20130926,04:00:00,0.93720,0.93758,0.93470,0.93527,3816
20130926,05:00:00,0.93528,0.93589,0.93493,0.93579,3784
20130926,06:00:00,0.93579,0.93699,0.93562,0.93698,2687
20130926,07:00:00,0.93698,0.93755,0.93663,0.93666,2558
20130926,08:00:00,0.93666,0.93779,0.93631,0.93759,2971
20130926,09:00:00,0.93759,0.93903,0.93752,0.93903,5162
20130926,10:00:00,0.93904,0.94000,0.93831,0.93996,5345
20130926,11:00:00,0.93996,0.94012,0.93879,0.94002,6235
20130926,12:00:00,0.94002,0.94014,0.93802,0.93835,5786
20130926,13:00:00,0.93836,0.93971,0.93769,0.93938,4093
20130926,14:00:00,0.93936,0.93936,0.93737,0.93793,3648
20130926,15:00:00,0.93791,0.93804,0.93639,0.93746,5930
20130926,16:00:00,0.93744,0.93744,0.93617,0.93738,4321
20130926,17:00:00,0.93738,0.93804,0.93535,0.93595,8182
20130926,18:00:00,0.93595,0.93595,0.93454,0.93529,5783
20130926,19:00:00,0.93529,0.93540,0.93400,0.93453,3777
20130926,20:00:00,0.93451,0.93505,0.93421,0.93460,3314
20130926,21:00:00,0.93459,0.93573,0.93429,0.93570,3167
20130926,22:00:00,0.93570,0.93573,0.93480,0.93532,2490
20130926,23:00:00,0.93532,0.93666,0.93532,0.93666,1618
20130927,00:00:00,0.93664,0.93667,0.93594,0.93642,1023
20130927,01:00:00,0.93642,0.93669,0.93632,0.93644,1528
20130927,02:00:00,0.93644,0.93670,0.93568,0.93569,1763
20130927,03:00:00,0.93570,0.93701,0.93555,0.93692,3176
20130927,04:00:00,0.93692,0.93744,0.93400,0.93411,4664
20130927,05:00:00,0.93411,0.93464,0.93325,0.93454,3995
20130927,06:00:00,0.93454,0.93503,0.93417,0.93433,2484
20130927,07:00:00,0.93431,0.93487,0.93430,0.93482,2035
20130927,08:00:00,0.93482,0.93605,0.93460,0.93584,3420
20130927,09:00:00,0.93584,0.93682,0.93548,0.93613,3963
20130927,10:00:00,0.93614,0.93622,0.93260,0.93358,6503
20130927,11:00:00,0.93358,0.93425,0.93248,0.93296,5202
20130927,12:00:00,0.93295,0.93310,0.93084,0.93122,5772
20130927,13:00:00,0.93122,0.93164,0.92974,0.93024,4951
20130927,14:00:00,0.93022,0.93139,0.92986,0.93105,5818
20130927,15:00:00,0.93105,0.93165,0.93061,0.93104,6536
20130927,16:00:00,0.93104,0.93208,0.93034,0.93151,7053
20130927,17:00:00,0.93149,0.93262,0.93033,0.93148,7869
20130927,18:00:00,0.93149,0.93239,0.93100,0.93223,4953
20130927,19:00:00,0.93223,0.93232,0.93123,0.93141,3626
20130927,20:00:00,0.93140,0.93214,0.93126,0.93213,3046
20130927,21:00:00,0.93212,0.93236,0.93163,0.93172,3536
20130927,22:00:00,0.93170,0.93204,0.93138,0.93150,2964
20130927,23:00:00,0.93150,0.93190,0.93129,0.93135,1406
20130930,00:00:00,0.93082,0.93178,0.93004,0.93059,1262
20130930,01:00:00,0.93059,0.93123,0.92864,0.92928,3941
20130930,02:00:00,0.92932,0.93049,0.92932,0.92977,4402
20130930,03:00:00,0.92978,0.92983,0.92859,0.92937,4370
20130930,04:00:00,0.92937,0.93131,0.92804,0.92916,6170
20130930,05:00:00,0.92920,0.93064,0.92859,0.93030,4329
20130930,06:00:00,0.93030,0.93134,0.93010,0.93113,2630
20130930,07:00:00,0.93117,0.93132,0.93030,0.93081,2262
20130930,08:00:00,0.93080,0.93164,0.93014,0.93097,3106
20130930,09:00:00,0.93097,0.93162,0.93033,0.93049,5051
20130930,10:00:00,0.93049,0.93090,0.92957,0.93066,5495
20130930,11:00:00,0.93065,0.93346,0.93054,0.93261,7470
20130930,12:00:00,0.93260,0.93343,0.93250,0.93326,3795
20130930,13:00:00,0.93325,0.93370,0.93219,0.93221,4068
20130930,14:00:00,0.93220,0.93241,0.93123,0.93136,5646
20130930,15:00:00,0.93137,0.93343,0.93134,0.93324,7551
20130930,16:00:00,0.93325,0.93442,0.93246,0.93417,7828
20130930,17:00:00,0.93416,0.93540,0.93357,0.93505,9183
20130930,18:00:00,0.93506,0.93506,0.93344,0.93410,6592
20130930,19:00:00,0.93410,0.93435,0.93307,0.93366,4542
20130930,20:00:00,0.93368,0.93384,0.93299,0.93323,4155
20130930,21:00:00,0.93322,0.93389,0.93226,0.93227,4337
20130930,22:00:00,0.93227,0.93289,0.93185,0.93277,4595
20130930,23:00:00,0.93277,0.93332,0.93161,0.93166,3593
20131001,00:00:00,0.93162,0.93278,0.93123,0.93227,1757
20131001,01:00:00,0.93228,0.93250,0.93138,0.93154,2942
20131001,02:00:00,0.93153,0.93237,0.93092,0.93223,2405
20131001,03:00:00,0.93223,0.93293,0.92874,0.92971,5025
20131001,04:00:00,0.92974,0.93333,0.92963,0.93291,6232
20131001,05:00:00,0.93291,0.93339,0.93220,0.93303,4129
20131001,06:00:00,0.93303,0.93398,0.93256,0.93330,4339
20131001,07:00:00,0.93330,0.93905,0.93313,0.93848,8927
20131001,08:00:00,0.93849,0.94009,0.93847,0.93952,5215
20131001,09:00:00,0.93952,0.94228,0.93884,0.94187,7324
20131001,10:00:00,0.94186,0.94235,0.94104,0.94203,7447
20131001,11:00:00,0.94204,0.94260,0.94134,0.94140,5204
20131001,12:00:00,0.94140,0.94334,0.94080,0.94267,6299
20131001,13:00:00,0.94268,0.94351,0.94215,0.94217,3885
20131001,14:00:00,0.94214,0.94289,0.94185,0.94254,4145
20131001,15:00:00,0.94254,0.94261,0.93850,0.93918,8478
20131001,16:00:00,0.93917,0.93999,0.93777,0.93807,8281
20131001,17:00:00,0.93808,0.94024,0.93749,0.93834,9524
20131001,18:00:00,0.93834,0.93959,0.93813,0.93860,7080
20131001,19:00:00,0.93861,0.93982,0.93820,0.93934,5296
20131001,20:00:00,0.93936,0.94032,0.93902,0.93925,3790
20131001,21:00:00,0.93925,0.93939,0.93827,0.93871,3875
20131001,22:00:00,0.93868,0.94007,0.93859,0.94005,3292
20131001,23:00:00,0.94005,0.94007,0.93910,0.93972,2231
20131002,00:00:00,0.93968,0.94098,0.93934,0.93945,1139
20131002,01:00:00,0.93945,0.93994,0.93897,0.93994,2582
20131002,02:00:00,0.93994,0.93994,0.93840,0.93927,2657
20131002,03:00:00,0.93924,0.94038,0.93859,0.93923,5777
20131002,04:00:00,0.93923,0.94082,0.93683,0.93734,6486
20131002,05:00:00,0.93734,0.93769,0.93616,0.93693,4364
20131002,06:00:00,0.93693,0.93734,0.93679,0.93704,3312
20131002,07:00:00,0.93704,0.93732,0.93623,0.93683,2916
20131002,08:00:00,0.93683,0.93717,0.93630,0.93682,2780
20131002,09:00:00,0.93682,0.93687,0.93514,0.93524,4806
20131002,10:00:00,0.93523,0.93532,0.93333,0.93476,7224
20131002,11:00:00,0.93479,0.93505,0.93396,0.93414,6286
20131002,12:00:00,0.93417,0.93545,0.93376,0.93387,6019
20131002,13:00:00,0.93388,0.93511,0.93388,0.93427,4740
20131002,14:00:00,0.93434,0.93521,0.93413,0.93436,5599
20131002,15:00:00,0.93436,0.93564,0.93371,0.93441,10210
20131002,16:00:00,0.93442,0.93588,0.93431,0.93505,9440
20131002,17:00:00,0.93505,0.93678,0.93429,0.93668,7197
20131002,18:00:00,0.93671,0.93703,0.93595,0.93646,4726
20131002,19:00:00,0.93646,0.93710,0.93646,0.93710,3633
20131002,20:00:00,0.93710,0.93724,0.93644,0.93715,2947
20131002,21:00:00,0.93715,0.93880,0.93644,0.93845,4229
20131002,22:00:00,0.93845,0.93891,0.93795,0.93854,3746
20131002,23:00:00,0.93851,0.93928,0.93817,0.93850,3462
20131003,00:00:00,0.93850,0.93918,0.93812,0.93851,1452
20131003,01:00:00,0.93851,0.93915,0.93817,0.93817,1991
20131003,02:00:00,0.93817,0.93869,0.93786,0.93843,1933
20131003,03:00:00,0.93842,0.93845,0.93667,0.93817,4392
20131003,04:00:00,0.93817,0.93971,0.93774,0.93960,4824
20131003,05:00:00,0.93961,0.94030,0.93823,0.93829,4473
20131003,06:00:00,0.93829,0.93940,0.93829,0.93904,2905
20131003,07:00:00,0.93903,0.93966,0.93884,0.93886,2142
20131003,08:00:00,0.93886,0.93911,0.93823,0.93902,2636
20131003,09:00:00,0.93904,0.94023,0.93862,0.94003,4825
20131003,10:00:00,0.94003,0.94020,0.93789,0.93840,6173
20131003,11:00:00,0.93840,0.93873,0.93735,0.93841,5675
20131003,12:00:00,0.93841,0.93918,0.93758,0.93800,5084
20131003,13:00:00,0.93801,0.93837,0.93773,0.93805,3388
20131003,14:00:00,0.93803,0.93903,0.93767,0.93873,3426
20131003,15:00:00,0.93874,0.93973,0.93780,0.93922,5789
20131003,16:00:00,0.93927,0.94026,0.93886,0.93965,5100
20131003,17:00:00,0.93962,0.94147,0.93720,0.93847,10936
20131003,18:00:00,0.93844,0.93871,0.93771,0.93806,8023
20131003,19:00:00,0.93805,0.93960,0.93768,0.93921,7049
20131003,20:00:00,0.93921,0.94083,0.93879,0.94030,5223
20131003,21:00:00,0.94030,0.94037,0.93970,0.94013,4514
20131003,22:00:00,0.94012,0.94065,0.93979,0.94031,3184
20131003,23:00:00,0.94031,0.94032,0.93910,0.93922,2625
20131004,00:00:00,0.93924,0.93960,0.93906,0.93930,698
20131004,01:00:00,0.93929,0.94050,0.93882,0.94032,2981
20131004,02:00:00,0.94032,0.94135,0.93983,0.94002,2963
20131004,03:00:00,0.94002,0.94238,0.94002,0.94213,4637
20131004,04:00:00,0.94213,0.94298,0.94155,0.94254,4163
20131004,05:00:00,0.94254,0.94393,0.94254,0.94322,3618
20131004,06:00:00,0.94323,0.94400,0.94315,0.94345,2568
20131004,07:00:00,0.94346,0.94369,0.94297,0.94351,2354
20131004,08:00:00,0.94350,0.94451,0.94295,0.94429,3440
20131004,09:00:00,0.94431,0.94476,0.94371,0.94395,4539
20131004,10:00:00,0.94397,0.94455,0.94275,0.94320,5254
20131004,11:00:00,0.94318,0.94368,0.94287,0.94335,3829
20131004,12:00:00,0.94334,0.94460,0.94296,0.94353,3943
20131004,13:00:00,0.94349,0.94433,0.94282,0.94296,3435
20131004,14:00:00,0.94292,0.94316,0.94209,0.94249,3684
20131004,15:00:00,0.94250,0.94425,0.94223,0.94281,5602
20131004,16:00:00,0.94281,0.94384,0.94262,0.94342,4934
20131004,17:00:00,0.94342,0.94584,0.94324,0.94474,7518
20131004,18:00:00,0.94474,0.94492,0.94380,0.94422,5540
20131004,19:00:00,0.94421,0.94451,0.94285,0.94326,5621
20131004,20:00:00,0.94324,0.94336,0.94250,0.94294,2495
20131004,21:00:00,0.94294,0.94354,0.94268,0.94315,2624
20131004,22:00:00,0.94317,0.94343,0.94259,0.94329,2172
20131004,23:00:00,0.94330,0.94345,0.94275,0.94344,2287
20131007,00:00:00,0.94352,0.94352,0.94234,0.94310,862
20131007,01:00:00,0.94310,0.94398,0.94253,0.94368,2310
20131007,02:00:00,0.94369,0.94418,0.94361,0.94408,1823
20131007,03:00:00,0.94404,0.94492,0.94390,0.94468,2972
20131007,04:00:00,0.94468,0.94474,0.94233,0.94293,3701
20131007,05:00:00,0.94293,0.94305,0.94183,0.94198,2941
20131007,06:00:00,0.94196,0.94250,0.94164,0.94174,2136
20131007,07:00:00,0.94174,0.94236,0.94165,0.94178,2151
20131007,08:00:00,0.94178,0.94226,0.94154,0.94210,2290
20131007,09:00:00,0.94211,0.94263,0.93972,0.94012,4468
20131007,10:00:00,0.94011,0.94026,0.93924,0.94008,5447
20131007,11:00:00,0.94008,0.94022,0.93879,0.94022,4627
20131007,12:00:00,0.94022,0.94154,0.94014,0.94125,4170
20131007,13:00:00,0.94125,0.94206,0.94100,0.94176,3335
20131007,14:00:00,0.94176,0.94197,0.94121,0.94152,3328
20131007,15:00:00,0.94153,0.94154,0.94004,0.94092,4313
20131007,16:00:00,0.94090,0.94243,0.94032,0.94173,5853
20131007,17:00:00,0.94185,0.94264,0.94133,0.94244,6490
20131007,18:00:00,0.94244,0.94456,0.94233,0.94347,4746
20131007,19:00:00,0.94347,0.94441,0.94331,0.94387,3399
20131007,20:00:00,0.94387,0.94401,0.94338,0.94373,2974
20131007,21:00:00,0.94373,0.94402,0.94353,0.94397,2585
20131007,22:00:00,0.94395,0.94397,0.94293,0.94294,2097
20131007,23:00:00,0.94294,0.94311,0.94242,0.94272,2333
20131008,00:00:00,0.94270,0.94299,0.94207,0.94243,1346
20131008,01:00:00,0.94243,0.94270,0.94214,0.94215,2783
20131008,02:00:00,0.94213,0.94358,0.94208,0.94318,2616
20131008,03:00:00,0.94319,0.94480,0.94313,0.94371,4368
20131008,04:00:00,0.94373,0.94376,0.94138,0.94163,5071
20131008,05:00:00,0.94164,0.94247,0.94158,0.94232,2455
20131008,06:00:00,0.94232,0.94249,0.94115,0.94227,3507
20131008,07:00:00,0.94227,0.94372,0.94223,0.94334,2773
20131008,08:00:00,0.94332,0.94400,0.94278,0.94330,2214
20131008,09:00:00,0.94330,0.94462,0.94303,0.94424,5303
20131008,10:00:00,0.94431,0.94496,0.94403,0.94465,4198
20131008,11:00:00,0.94465,0.94465,0.94359,0.94440,4403
20131008,12:00:00,0.94441,0.94486,0.94419,0.94475,4210
20131008,13:00:00,0.94475,0.94781,0.94439,0.94756,7094
20131008,14:00:00,0.94756,0.94837,0.94747,0.94779,4385
20131008,15:00:00,0.94781,0.94839,0.94761,0.94787,4583
20131008,16:00:00,0.94786,0.94804,0.94636,0.94678,6757
20131008,17:00:00,0.94679,0.94683,0.94539,0.94563,6648
20131008,18:00:00,0.94562,0.94611,0.94410,0.94478,6917
20131008,19:00:00,0.94477,0.94478,0.94301,0.94324,5571
20131008,20:00:00,0.94324,0.94375,0.94249,0.94273,4763
20131008,21:00:00,0.94274,0.94338,0.94173,0.94262,5607
20131008,22:00:00,0.94262,0.94382,0.94260,0.94317,3931
20131008,23:00:00,0.94316,0.94350,0.94195,0.94232,3157
20131009,00:00:00,0.94232,0.94265,0.94156,0.94194,2303
20131009,01:00:00,0.94194,0.94457,0.94159,0.94426,4309
20131009,02:00:00,0.94427,0.94519,0.94373,0.94499,3713
20131009,03:00:00,0.94499,0.94553,0.94212,0.94280,5799
20131009,04:00:00,0.94280,0.94317,0.94129,0.94221,4683
20131009,05:00:00,0.94221,0.94313,0.94160,0.94305,3699
20131009,06:00:00,0.94305,0.94381,0.94280,0.94328,3624
20131009,07:00:00,0.94328,0.94341,0.94264,0.94319,2201
20131009,08:00:00,0.94319,0.94370,0.94305,0.94339,2511
20131009,09:00:00,0.94343,0.94433,0.94303,0.94404,4600
20131009,10:00:00,0.94405,0.94413,0.94311,0.94387,5378
20131009,11:00:00,0.94387,0.94506,0.94319,0.94492,6522
20131009,12:00:00,0.94492,0.94553,0.94433,0.94497,4542
20131009,13:00:00,0.94496,0.94640,0.94494,0.94620,4264
20131009,14:00:00,0.94620,0.94641,0.94524,0.94554,3906
20131009,15:00:00,0.94554,0.94594,0.94455,0.94549,6390
20131009,16:00:00,0.94549,0.94604,0.94466,0.94589,6239
20131009,17:00:00,0.94587,0.94633,0.94394,0.94423,8159
20131009,18:00:00,0.94420,0.94460,0.94264,0.94319,5754
20131009,19:00:00,0.94319,0.94381,0.94227,0.94230,4888
20131009,20:00:00,0.94233,0.94440,0.94228,0.94373,4485
20131009,21:00:00,0.94373,0.94499,0.94237,0.94472,8104
20131009,22:00:00,0.94475,0.94510,0.94400,0.94454,4668
20131009,23:00:00,0.94454,0.94462,0.94362,0.94439,2362
20131010,00:00:00,0.94439,0.94524,0.94362,0.94475,1428
20131010,01:00:00,0.94475,0.94616,0.94452,0.94514,2583
20131010,02:00:00,0.94514,0.94565,0.94397,0.94485,3946
20131010,03:00:00,0.94485,0.94714,0.94200,0.94492,6858
20131010,04:00:00,0.94493,0.94503,0.94220,0.94362,6308
20131010,05:00:00,0.94363,0.94363,0.93969,0.93981,6309
20131010,06:00:00,0.93978,0.94113,0.93919,0.94103,4887
20131010,07:00:00,0.94101,0.94115,0.93940,0.93954,3557
20131010,08:00:00,0.93956,0.94097,0.93891,0.94096,4336
20131010,09:00:00,0.94096,0.94168,0.94012,0.94150,4848
20131010,10:00:00,0.94150,0.94308,0.94120,0.94267,4770
20131010,11:00:00,0.94275,0.94371,0.94257,0.94337,4465
20131010,12:00:00,0.94337,0.94370,0.94269,0.94353,4532
20131010,13:00:00,0.94356,0.94426,0.94315,0.94396,4063
20131010,14:00:00,0.94397,0.94411,0.94337,0.94347,3576
20131010,15:00:00,0.94345,0.94399,0.94173,0.94196,5867
20131010,16:00:00,0.94197,0.94460,0.94187,0.94454,6676
20131010,17:00:00,0.94453,0.94632,0.94436,0.94573,6341
