Date,Time,Open,High,Low,Close,Volume
20100129,01:00:00,144.935,144.985,144.570,144.925,6269
20100129,02:00:00,144.930,144.995,144.435,144.830,12507
20100129,03:00:00,144.830,145.315,144.655,145.195,10886
20100129,04:00:00,145.195,145.360,144.965,145.135,8762
20100129,05:00:00,145.135,145.460,145.065,145.220,6320
20100129,06:00:00,145.220,145.225,145.010,145.065,5908
20100129,07:00:00,145.065,145.105,144.745,144.785,7199
20100129,08:00:00,144.785,145.375,144.720,145.250,11625
20100129,09:00:00,145.250,145.640,145.065,145.565,20099
20100129,10:00:00,145.565,145.925,145.360,145.910,17378
20100129,11:00:00,145.915,146.000,145.400,145.565,17089
20100129,12:00:00,145.570,145.790,145.480,145.765,11982
20100129,13:00:00,145.765,145.980,145.635,145.710,12984
20100129,14:00:00,145.705,145.715,145.260,145.460,13074
20100129,15:00:00,145.460,146.255,145.360,145.565,19442
20100129,16:00:00,145.560,145.870,145.365,145.730,17838
20100129,17:00:00,145.735,145.835,145.270,145.285,15960
20100129,18:00:00,145.285,145.325,144.430,144.670,23534
20100129,19:00:00,144.670,144.875,144.560,144.870,13476
20100129,20:00:00,144.870,144.945,144.560,144.690,9565
20100129,21:00:00,144.695,144.810,144.300,144.385,12440
20100129,22:00:00,144.380,144.490,144.230,144.235,8659
20100129,23:00:00,144.235,144.525,144.185,144.240,2794
20100201,00:00:00,143.285,144.000,143.270,143.835,3015
20100201,01:00:00,143.825,144.170,143.565,144.140,6684
20100201,02:00:00,144.140,144.350,144.040,144.330,7247
20100201,03:00:00,144.335,144.335,143.675,143.825,9075
20100201,04:00:00,143.825,143.825,143.555,143.660,7182
20100201,05:00:00,143.660,143.670,143.450,143.570,7011
20100201,06:00:00,143.570,143.915,143.485,143.905,8648
20100201,07:00:00,143.905,144.045,143.655,143.945,11007
20100201,08:00:00,143.945,143.990,143.810,143.885,14157
20100201,09:00:00,143.885,144.390,143.845,143.920,15973
20100201,10:00:00,143.920,144.180,143.795,144.030,13718
20100201,11:00:00,144.025,144.185,143.615,143.770,18351
20100201,12:00:00,143.775,143.900,143.055,143.145,18251
20100201,13:00:00,143.145,143.480,143.080,143.275,13627
20100201,14:00:00,143.275,143.610,143.175,143.565,11940
20100201,15:00:00,143.565,143.755,143.425,143.700,17659
20100201,16:00:00,143.700,144.135,143.675,144.075,15820
20100201,17:00:00,144.050,144.710,144.015,144.345,25049
20100201,18:00:00,144.345,144.820,144.280,144.575,15643
20100201,19:00:00,144.575,144.690,144.385,144.675,9962
20100201,20:00:00,144.670,144.865,144.600,144.605,9382
20100201,21:00:00,144.605,144.815,144.470,144.590,8539
20100201,22:00:00,144.600,144.750,144.540,144.680,5122
20100201,23:00:00,144.680,144.725,144.555,144.560,3387
20100202,00:00:00,144.545,144.815,144.535,144.790,1765
20100202,01:00:00,144.790,144.925,144.695,144.725,3655
20100202,02:00:00,144.725,145.105,144.655,145.050,7905
20100202,03:00:00,145.040,145.085,144.805,144.920,7716
20100202,04:00:00,144.915,144.975,144.825,144.945,4881
20100202,05:00:00,144.945,145.185,144.345,144.500,8446
20100202,06:00:00,144.500,144.715,144.225,144.595,8480
20100202,07:00:00,144.595,144.840,144.545,144.670,7651
20100202,08:00:00,144.670,144.885,144.625,144.775,8293
20100202,09:00:00,144.775,144.790,144.310,144.680,13462
20100202,10:00:00,144.680,144.705,143.910,144.235,14819
20100202,11:00:00,144.235,144.645,144.080,144.355,17608
20100202,12:00:00,144.350,144.635,144.320,144.575,14964
20100202,13:00:00,144.565,144.670,144.275,144.420,14463
20100202,14:00:00,144.420,144.640,144.375,144.465,13958
20100202,15:00:00,144.465,144.480,143.950,144.140,15218
20100202,16:00:00,144.140,144.335,144.020,144.055,16798
20100202,17:00:00,144.065,144.455,143.845,144.240,19112
20100202,18:00:00,144.240,144.375,144.065,144.315,12979
20100202,19:00:00,144.315,144.545,144.250,144.375,13544
20100202,20:00:00,144.375,144.445,144.285,144.385,8001
20100202,21:00:00,144.385,144.480,144.265,144.365,8362
20100202,22:00:00,144.365,144.490,144.285,144.445,3780
20100202,23:00:00,144.445,144.455,144.300,144.355,2845
20100203,00:00:00,144.350,144.500,144.250,144.390,2044
20100203,01:00:00,144.400,144.640,144.390,144.605,3112
20100203,02:00:00,144.600,144.890,144.585,144.665,7668
20100203,03:00:00,144.660,144.685,144.495,144.610,5929
20100203,04:00:00,144.605,144.675,144.210,144.395,6532
20100203,05:00:00,144.395,144.640,144.395,144.580,4897
20100203,06:00:00,144.580,144.665,144.550,144.640,5088
20100203,07:00:00,144.640,144.930,144.577,144.865,4613
20100203,08:00:00,144.860,145.100,144.765,144.915,9875
20100203,09:00:00,144.915,145.095,144.780,144.900,15401
20100203,10:00:00,144.905,145.025,144.560,144.675,14768
20100203,11:00:00,144.680,144.930,144.550,144.775,12842
20100203,12:00:00,144.775,144.905,144.590,144.705,12244
20100203,13:00:00,144.705,144.865,144.545,144.705,13218
20100203,14:00:00,144.705,144.805,144.635,144.645,13186
20100203,15:00:00,144.645,145.025,144.535,144.685,17217
20100203,16:00:00,144.685,145.235,144.675,145.170,13931
20100203,17:00:00,145.170,145.280,144.790,144.925,18162
20100203,18:00:00,144.930,145.250,144.805,144.975,16836
20100203,19:00:00,144.975,145.175,144.965,145.015,11036
20100203,20:00:00,145.015,145.185,144.990,144.995,7515
20100203,21:00:00,144.995,145.030,144.590,144.605,8040
20100203,22:00:00,144.600,144.840,144.600,144.635,5709
20100203,23:00:00,144.635,144.715,144.470,144.570,2499
20100204,00:00:00,144.570,144.715,144.490,144.645,1375
20100204,01:00:00,144.645,144.775,144.560,144.585,3203
20100204,02:00:00,144.575,144.660,144.325,144.640,6072
20100204,03:00:00,144.640,144.660,144.460,144.625,5870
20100204,04:00:00,144.625,144.715,144.525,144.540,3417
20100204,05:00:00,144.540,144.675,144.535,144.575,3359
20100204,06:00:00,144.575,144.585,144.445,144.545,3895
20100204,07:00:00,144.550,144.645,144.485,144.495,3896
20100204,08:00:00,144.495,144.595,144.370,144.500,6651
20100204,09:00:00,144.500,144.725,144.400,144.530,10447
20100204,10:00:00,144.530,144.635,143.980,144.105,11456
20100204,11:00:00,144.105,144.175,143.805,143.920,12131
20100204,12:00:00,143.920,143.975,143.535,143.650,12588
20100204,13:00:00,143.650,143.875,143.405,143.720,11853
20100204,14:00:00,143.690,144.225,143.520,143.950,10277
20100204,15:00:00,143.950,143.995,143.445,143.550,11150
20100204,16:00:00,143.550,143.595,142.860,142.935,12796
20100204,17:00:00,142.935,143.100,142.400,142.550,13663
20100204,18:00:00,142.550,142.595,139.330,140.445,13298
20100204,19:00:00,140.450,140.940,139.940,140.660,11175
20100204,20:00:00,140.655,140.710,140.370,140.395,6786
20100204,21:00:00,140.395,140.735,140.285,140.530,6560
20100204,22:00:00,140.545,140.620,139.945,140.050,5150
20100204,23:00:00,140.055,140.375,140.005,140.195,4557
20100205,00:00:00,140.180,140.545,140.055,140.510,5075
20100205,01:00:00,140.510,141.010,140.510,140.905,3970
20100205,02:00:00,140.915,141.370,140.845,141.175,7345
20100205,03:00:00,141.175,141.205,140.755,140.965,8304
20100205,04:00:00,140.955,141.370,140.955,141.200,6440
20100205,05:00:00,141.200,141.415,141.085,141.130,7247
20100205,06:00:00,141.135,141.150,141.020,141.055,5720
20100205,07:00:00,141.055,141.105,140.755,140.815,6526
20100205,08:00:00,140.820,141.175,140.715,140.955,9747
20100205,09:00:00,140.945,141.265,140.220,140.270,12340
20100205,10:00:00,140.260,140.815,139.895,140.670,11925
20100205,11:00:00,140.670,140.875,140.370,140.490,10220
20100205,12:00:00,140.495,140.680,140.265,140.420,8773
20100205,13:00:00,140.410,140.930,140.335,140.715,9788
20100205,14:00:00,140.715,140.805,140.095,140.285,9409
20100205,15:00:00,140.285,141.220,139.605,140.855,10270
20100205,16:00:00,140.865,140.890,139.610,139.800,10824
20100205,17:00:00,139.790,139.955,139.065,139.795,12519
20100205,18:00:00,139.795,140.005,139.145,139.380,11000
20100205,19:00:00,139.385,139.710,139.355,139.540,8752
20100205,20:00:00,139.535,139.555,138.245,138.520,12845
20100205,21:00:00,138.520,139.320,138.510,139.135,8258
20100205,22:00:00,139.135,139.785,139.135,139.695,6488
20100205,23:00:00,139.695,139.800,139.450,139.515,3630
20100208,00:00:00,139.495,139.495,138.915,139.050,2010
20100208,01:00:00,139.045,139.335,139.020,139.240,3691
20100208,02:00:00,139.240,139.680,139.205,139.645,7185
20100208,03:00:00,139.645,139.710,139.295,139.330,6865
20100208,04:00:00,139.330,139.440,139.130,139.325,7273
20100208,05:00:00,139.325,139.400,139.195,139.340,5822
20100208,06:00:00,139.335,139.410,139.240,139.405,5369
20100208,07:00:00,139.405,139.435,139.170,139.355,6250
20100208,08:00:00,139.355,139.360,138.625,138.730,10694
20100208,09:00:00,138.730,139.375,138.715,139.165,12208
20100208,10:00:00,139.165,139.915,139.105,139.815,10580
20100208,11:00:00,139.815,139.865,139.185,139.230,11832
20100208,12:00:00,139.230,139.520,139.145,139.350,12997
20100208,13:00:00,139.345,139.350,138.820,139.060,11398
20100208,14:00:00,139.060,139.340,138.675,139.275,13631
20100208,15:00:00,139.280,139.425,139.105,139.370,12971
20100208,16:00:00,139.370,139.565,138.940,139.240,13656
20100208,17:00:00,139.240,139.680,139.090,139.570,13123
20100208,18:00:00,139.560,139.925,139.560,139.785,13797
20100208,19:00:00,139.785,139.845,139.625,139.785,10248
20100208,20:00:00,139.785,139.790,139.335,139.490,8507
20100208,21:00:00,139.495,139.595,139.450,139.490,6570
20100208,22:00:00,139.495,139.545,139.275,139.275,6940
20100208,23:00:00,139.280,139.335,138.995,139.080,2733
20100209,00:00:00,139.070,139.170,138.775,139.160,2656
20100209,01:00:00,139.160,139.165,138.925,138.945,3519
20100209,02:00:00,138.945,139.465,138.915,139.075,9033
20100209,03:00:00,139.080,139.345,139.015,139.330,9124
20100209,04:00:00,139.330,139.620,139.330,139.410,9367
20100209,05:00:00,139.410,139.520,139.290,139.480,9211
20100209,06:00:00,139.480,139.585,139.390,139.580,7636
20100209,07:00:00,139.580,139.790,139.510,139.600,9128
20100209,08:00:00,139.600,140.095,139.515,140.045,11558
20100209,09:00:00,140.045,140.210,139.810,140.085,15548
20100209,10:00:00,140.085,140.090,139.540,139.555,12955
20100209,11:00:00,139.555,140.020,139.545,139.785,12940
20100209,12:00:00,139.785,139.835,139.530,139.570,11373
20100209,13:00:00,139.575,139.705,139.340,139.650,12977
20100209,14:00:00,139.655,140.420,139.645,140.215,14663
20100209,15:00:00,140.225,140.275,139.735,139.980,16667
20100209,16:00:00,139.995,140.055,139.650,139.725,17230
20100209,17:00:00,139.725,139.980,139.315,139.505,16278
20100209,18:00:00,139.505,140.385,139.265,140.225,18320
20100209,19:00:00,140.225,141.200,140.205,140.570,18394
20100209,20:00:00,140.570,140.805,140.450,140.785,11400
20100209,21:00:00,140.785,140.850,140.520,140.595,9094
20100209,22:00:00,140.595,140.760,140.585,140.720,7158
20100209,23:00:00,140.720,141.040,140.640,140.950,4024
20100210,00:00:00,140.950,141.370,140.935,141.085,3646
20100210,01:00:00,141.085,141.125,140.865,140.930,4131
20100210,02:00:00,140.930,141.415,140.820,141.120,8352
20100210,03:00:00,141.115,141.295,140.965,140.970,6202
20100210,04:00:00,140.970,141.060,140.625,140.765,9934
20100210,05:00:00,140.765,140.850,140.505,140.635,10106
20100210,06:00:00,140.635,140.800,140.555,140.625,8436
20100210,07:00:00,140.620,140.670,140.200,140.480,12224
20100210,08:00:00,140.475,140.815,140.350,140.745,11496
20100210,09:00:00,140.745,140.865,140.490,140.565,14905
20100210,10:00:00,140.565,140.640,140.290,140.435,12736
20100210,11:00:00,140.430,141.100,140.430,141.055,12571
20100210,12:00:00,141.055,141.410,140.510,140.575,16280
20100210,13:00:00,140.570,140.615,140.350,140.415,12490
20100210,14:00:00,140.415,140.425,139.985,140.085,12178
20100210,15:00:00,140.085,140.195,139.435,139.610,15896
20100210,16:00:00,139.610,139.920,139.500,139.760,15935
20100210,17:00:00,139.760,140.175,139.665,140.015,17972
20100210,18:00:00,140.025,140.435,140.000,140.245,16247
20100210,19:00:00,140.245,140.555,140.115,140.455,13468
20100210,20:00:00,140.455,140.645,140.220,140.255,14231
20100210,21:00:00,140.255,140.395,140.070,140.125,9856
20100210,22:00:00,140.115,140.240,140.095,140.180,6670
20100210,23:00:00,140.180,140.280,140.125,140.215,3457
20100211,00:00:00,140.215,140.420,140.210,140.330,775
20100211,01:00:00,140.325,140.505,140.245,140.340,2791
20100211,02:00:00,140.340,140.930,140.340,140.710,8098
20100211,03:00:00,140.710,140.795,140.560,140.765,7508
20100211,04:00:00,140.765,140.850,140.605,140.625,6536
20100211,05:00:00,140.625,140.670,140.455,140.655,6114
20100211,06:00:00,140.655,140.755,140.480,140.695,6014
20100211,07:00:00,140.700,140.765,140.545,140.605,6843
20100211,08:00:00,140.605,140.690,140.445,140.575,9620
20100211,09:00:00,140.575,140.760,140.305,140.415,14431
20100211,10:00:00,140.415,140.510,140.105,140.225,16053
20100211,11:00:00,140.230,140.240,139.940,140.060,16304
20100211,12:00:00,140.050,140.385,140.005,140.085,14480
20100211,13:00:00,140.090,140.390,139.615,140.135,18239
20100211,14:00:00,140.140,140.305,139.855,140.070,15581
20100211,15:00:00,140.065,140.460,140.000,140.095,17295
20100211,16:00:00,140.095,140.155,139.740,139.955,21254
20100211,17:00:00,139.955,140.310,139.795,140.165,18092
20100211,18:00:00,140.160,140.780,139.960,140.770,18066
20100211,19:00:00,140.780,140.895,140.640,140.785,12251
20100211,20:00:00,140.785,140.920,140.635,140.650,6141
20100211,21:00:00,140.650,141.010,140.615,140.850,6124
20100211,22:00:00,140.850,140.900,140.755,140.835,3579
20100211,23:00:00,140.825,140.955,140.795,140.955,2372
20100212,00:00:00,140.955,140.960,140.725,140.805,2793
20100212,01:00:00,140.800,141.025,140.765,141.015,5099
20100212,02:00:00,141.000,141.055,140.495,140.590,10474
20100212,03:00:00,140.590,140.725,140.455,140.720,9917
20100212,04:00:00,140.720,140.795,140.600,140.685,5974
20100212,05:00:00,140.685,140.705,140.530,140.555,6020
20100212,06:00:00,140.555,140.655,140.420,140.600,5060
20100212,07:00:00,140.600,140.890,140.600,140.850,5344
20100212,08:00:00,140.850,141.000,140.775,140.920,5815
20100212,09:00:00,140.925,141.615,140.725,141.510,13944
20100212,10:00:00,141.515,141.900,141.230,141.710,12940
20100212,11:00:00,141.715,141.895,140.735,140.780,11614
20100212,12:00:00,140.765,141.155,139.795,140.410,16112
20100212,13:00:00,140.410,140.770,140.090,140.685,10701
20100212,14:00:00,140.685,140.795,140.470,140.590,12444
20100212,15:00:00,140.585,141.260,140.555,141.045,16747
20100212,16:00:00,141.045,141.135,140.135,140.760,18153
20100212,17:00:00,140.770,141.010,140.365,140.770,15904
20100212,18:00:00,140.770,141.055,140.595,141.010,13497
20100212,19:00:00,141.010,141.320,140.875,140.925,14307
20100212,20:00:00,140.930,141.025,140.755,141.020,8121
20100212,21:00:00,141.020,141.170,140.890,140.890,8194
20100212,22:00:00,140.890,141.090,140.830,140.995,4439
20100212,23:00:00,140.995,141.440,140.985,141.120,2480
20100215,00:00:00,141.105,141.190,140.925,141.005,1309
20100215,01:00:00,141.005,141.150,140.795,141.060,1991
20100215,02:00:00,141.060,141.345,140.965,141.115,3948
20100215,03:00:00,141.115,141.330,141.060,141.205,5927
20100215,04:00:00,141.205,141.305,141.130,141.180,4830
20100215,05:00:00,141.180,141.340,141.180,141.265,2129
20100215,06:00:00,141.260,141.300,141.015,141.040,3211
20100215,07:00:00,141.040,141.205,140.980,141.015,3701
20100215,08:00:00,141.015,141.050,140.904,140.965,5559
20100215,09:00:00,140.965,141.190,140.705,141.125,8709
20100215,10:00:00,141.125,141.375,141.065,141.155,11405
20100215,11:00:00,141.155,141.325,140.960,141.000,10436
20100215,12:00:00,141.000,141.235,140.950,141.125,9374
20100215,13:00:00,141.125,141.315,141.005,141.255,6038
20100215,14:00:00,141.255,141.370,141.135,141.140,6692
20100215,15:00:00,141.145,141.145,140.900,140.965,9297
20100215,16:00:00,140.965,141.070,140.850,140.960,9491
20100215,17:00:00,140.965,141.060,140.810,140.835,8883
20100215,18:00:00,140.835,140.990,140.830,140.955,7421
20100215,19:00:00,140.955,141.010,140.860,140.865,4669
20100215,20:00:00,140.865,140.955,140.835,140.925,2282
20100215,21:00:00,140.925,140.975,140.870,140.900,1451
20100215,22:00:00,140.885,140.960,140.840,140.890,881
20100215,23:00:00,140.890,140.965,140.855,140.925,1012
20100216,00:00:00,140.930,141.100,140.880,141.045,875
20100216,01:00:00,141.035,141.085,140.985,141.060,1251
20100216,02:00:00,141.045,141.075,140.885,141.070,4525
20100216,03:00:00,141.075,141.215,141.025,141.155,3270
20100216,04:00:00,141.155,141.195,141.010,141.045,2814
20100216,05:00:00,141.050,141.100,141.020,141.035,1810
20100216,06:00:00,141.035,141.290,141.030,141.210,3061
20100216,07:00:00,141.205,141.255,140.880,141.015,4792
20100216,08:00:00,141.015,141.120,140.860,141.110,4259
20100216,09:00:00,141.110,141.265,141.015,141.105,7908
20100216,10:00:00,141.120,141.340,141.095,141.205,10248
20100216,11:00:00,141.205,141.325,140.935,141.080,11317
20100216,12:00:00,141.080,141.315,141.075,141.135,8041
20100216,13:00:00,141.135,141.245,141.010,141.215,5965
20100216,14:00:00,141.215,141.235,140.715,140.900,9166
20100216,15:00:00,140.895,141.145,140.885,141.055,10168
20100216,16:00:00,141.055,141.215,140.785,140.885,13131
20100216,17:00:00,140.885,141.665,140.840,141.470,13038
20100216,18:00:00,141.465,142.475,141.445,142.290,15415
20100216,19:00:00,142.290,142.570,142.275,142.320,13837
20100216,20:00:00,142.320,142.405,142.085,142.330,7211
20100216,21:00:00,142.325,142.335,142.120,142.260,8412
20100216,22:00:00,142.260,142.390,142.205,142.300,4678
20100216,23:00:00,142.300,142.365,142.245,142.325,3087
20100217,00:00:00,142.325,142.490,142.245,142.365,1351
20100217,01:00:00,142.350,142.505,142.305,142.425,3716
20100217,02:00:00,142.440,142.600,142.380,142.440,7455
20100217,03:00:00,142.440,142.465,142.255,142.295,6308
20100217,04:00:00,142.295,142.435,142.265,142.355,4333
20100217,05:00:00,142.365,142.515,142.365,142.440,5126
20100217,06:00:00,142.440,142.595,142.365,142.505,3797
20100217,07:00:00,142.505,142.525,142.405,142.415,5498
20100217,08:00:00,142.420,142.545,142.305,142.435,8379
20100217,09:00:00,142.435,142.735,142.085,142.570,13911
20100217,10:00:00,142.570,142.945,142.565,142.605,16420
20100217,11:00:00,142.620,142.975,142.265,142.905,16890
20100217,12:00:00,142.900,142.975,142.680,142.695,12632
20100217,13:00:00,142.695,142.965,142.575,142.895,12789
20100217,14:00:00,142.900,143.550,142.850,143.500,14996
20100217,15:00:00,143.510,143.610,143.200,143.335,17143
20100217,16:00:00,143.350,143.585,143.250,143.520,18529
20100217,17:00:00,143.520,143.520,142.645,142.850,19728
20100217,18:00:00,142.850,142.865,142.260,142.555,19209
20100217,19:00:00,142.560,142.725,142.415,142.525,11311
