Date,Time,Open,High,Low,Close,Volume
20100129,01:00:00,80.355,80.360,79.960,80.225,11904
20100129,02:00:00,80.235,80.300,79.660,79.960,19972
20100129,03:00:00,79.955,80.350,79.870,80.325,11844
20100129,04:00:00,80.320,80.435,80.155,80.325,12464
20100129,05:00:00,80.325,80.455,80.270,80.330,10232
20100129,06:00:00,80.330,80.335,80.070,80.110,12460
20100129,07:00:00,80.110,80.145,79.880,79.930,12388
20100129,08:00:00,79.930,80.245,79.855,80.205,17604
20100129,09:00:00,80.210,80.590,80.205,80.475,28684
20100129,10:00:00,80.475,80.785,80.360,80.770,24868
20100129,11:00:00,80.775,80.835,80.480,80.510,24732
20100129,12:00:00,80.515,80.650,80.430,80.640,15308
20100129,13:00:00,80.640,80.905,80.610,80.755,19500
20100129,14:00:00,80.755,80.825,80.500,80.695,17900
20100129,15:00:00,80.695,81.260,80.605,80.940,26252
20100129,16:00:00,80.940,81.095,80.715,80.835,23028
20100129,17:00:00,80.835,81.005,80.550,80.580,31952
20100129,18:00:00,80.575,80.715,80.055,80.180,34580
20100129,19:00:00,80.180,80.395,80.065,80.395,25648
20100129,20:00:00,80.390,80.450,80.075,80.190,17032
20100129,21:00:00,80.200,80.295,79.940,79.960,17508
20100129,22:00:00,79.960,80.050,79.825,79.835,17260
20100129,23:00:00,79.835,79.925,79.730,79.750,3564
20100201,00:00:00,79.060,79.745,79.050,79.645,3264
20100201,01:00:00,79.650,80.050,79.560,79.965,9676
20100201,02:00:00,79.965,80.100,79.850,80.005,14292
20100201,03:00:00,80.010,80.020,79.525,79.635,16856
20100201,04:00:00,79.635,79.680,79.385,79.525,15396
20100201,05:00:00,79.525,79.525,79.320,79.435,14712
20100201,06:00:00,79.435,79.665,79.360,79.655,11912
20100201,07:00:00,79.655,79.730,79.445,79.695,14016
20100201,08:00:00,79.695,79.780,79.555,79.730,12504
20100201,09:00:00,79.730,79.995,79.705,79.715,18024
20100201,10:00:00,79.710,79.935,79.625,79.835,20084
20100201,11:00:00,79.835,79.970,79.760,79.820,16392
20100201,12:00:00,79.815,79.865,79.320,79.325,15204
20100201,13:00:00,79.325,79.630,79.310,79.515,12360
20100201,14:00:00,79.510,79.840,79.485,79.785,12940
20100201,15:00:00,79.795,79.840,79.585,79.675,16124
20100201,16:00:00,79.675,80.040,79.655,79.975,20576
20100201,17:00:00,80.000,80.670,79.925,80.410,36740
20100201,18:00:00,80.410,80.760,80.365,80.595,27228
20100201,19:00:00,80.600,80.735,80.500,80.690,17284
20100201,20:00:00,80.690,80.895,80.635,80.735,19284
20100201,21:00:00,80.740,80.835,80.605,80.740,17380
20100201,22:00:00,80.745,80.835,80.685,80.790,15200
20100201,23:00:00,80.790,80.855,80.730,80.750,6248
20100202,00:00:00,80.750,80.950,80.704,80.935,3172
20100202,01:00:00,80.930,80.995,80.875,80.920,4804
20100202,02:00:00,80.920,81.080,80.795,81.040,12704
20100202,03:00:00,81.040,81.065,80.815,80.935,12808
20100202,04:00:00,80.935,80.955,80.850,80.910,8272
20100202,05:00:00,80.905,81.145,79.745,79.865,12288
20100202,06:00:00,79.865,79.985,79.610,79.890,15060
20100202,07:00:00,79.890,80.085,79.790,79.885,13852
20100202,08:00:00,79.885,80.050,79.810,79.870,14656
20100202,09:00:00,79.875,79.940,79.715,79.815,19596
20100202,10:00:00,79.820,79.835,79.490,79.735,30924
20100202,11:00:00,79.735,79.945,79.605,79.790,20184
20100202,12:00:00,79.790,79.990,79.720,79.960,18164
20100202,13:00:00,79.960,80.050,79.860,79.955,16256
20100202,14:00:00,79.960,80.075,79.870,79.880,14900
20100202,15:00:00,79.880,79.950,79.640,79.685,20904
20100202,16:00:00,79.685,79.860,79.595,79.690,22032
20100202,17:00:00,79.690,80.030,79.585,79.855,24684
20100202,18:00:00,79.855,79.955,79.705,79.925,17760
20100202,19:00:00,79.925,80.055,79.835,79.975,15844
20100202,20:00:00,79.980,80.115,79.915,80.085,12220
20100202,21:00:00,80.085,80.105,79.890,80.005,8572
20100202,22:00:00,80.005,80.175,79.985,80.130,11328
20100202,23:00:00,80.130,80.150,80.055,80.095,2896
20100203,00:00:00,80.095,80.245,80.070,80.085,2808
20100203,01:00:00,80.080,80.255,80.070,80.255,4480
20100203,02:00:00,80.255,80.415,80.210,80.225,14748
20100203,03:00:00,80.230,80.265,80.055,80.080,11004
20100203,04:00:00,80.080,80.140,79.745,79.925,14324
20100203,05:00:00,79.925,80.100,79.910,80.090,7912
20100203,06:00:00,80.095,80.115,79.945,80.020,8052
20100203,07:00:00,80.025,80.300,80.015,80.275,9060
20100203,08:00:00,80.280,80.315,80.155,80.225,11956
20100203,09:00:00,80.225,80.405,80.200,80.360,17744
20100203,10:00:00,80.360,80.370,80.125,80.245,19240
20100203,11:00:00,80.250,80.465,80.220,80.390,19668
20100203,12:00:00,80.390,80.475,80.290,80.415,18752
20100203,13:00:00,80.415,80.630,80.385,80.595,18800
20100203,14:00:00,80.595,80.675,80.455,80.510,16052
20100203,15:00:00,80.510,80.615,80.180,80.235,24132
20100203,16:00:00,80.235,80.655,80.215,80.615,22760
20100203,17:00:00,80.600,80.630,80.205,80.320,25740
20100203,18:00:00,80.320,80.550,80.305,80.320,22912
20100203,19:00:00,80.325,80.500,80.315,80.425,16396
20100203,20:00:00,80.425,80.580,80.405,80.425,14808
20100203,21:00:00,80.425,80.440,80.265,80.295,12808
20100203,22:00:00,80.295,80.435,80.295,80.320,11896
20100203,23:00:00,80.320,80.365,80.195,80.320,4504
20100204,00:00:00,80.320,80.320,80.125,80.160,2884
20100204,01:00:00,80.155,80.210,80.055,80.130,7176
20100204,02:00:00,80.130,80.195,79.655,80.055,15640
20100204,03:00:00,80.055,80.125,79.905,80.095,13184
20100204,04:00:00,80.100,80.195,80.045,80.070,8008
20100204,05:00:00,80.070,80.195,80.045,80.075,8116
20100204,06:00:00,80.075,80.075,79.965,80.035,6828
20100204,07:00:00,80.030,80.165,80.015,80.110,7064
20100204,08:00:00,80.110,80.150,79.970,80.080,13648
20100204,09:00:00,80.080,80.195,79.945,79.960,15928
20100204,10:00:00,79.960,80.125,79.780,79.840,19912
20100204,11:00:00,79.840,79.975,79.700,79.935,15612
20100204,12:00:00,79.935,79.960,79.690,79.825,19068
20100204,13:00:00,79.825,79.935,79.740,79.830,15540
20100204,14:00:00,79.830,79.970,79.765,79.900,11188
20100204,15:00:00,79.900,79.930,79.575,79.585,16136
20100204,16:00:00,79.580,79.605,79.085,79.175,22536
20100204,17:00:00,79.180,79.275,78.680,78.700,23856
20100204,18:00:00,78.705,78.785,76.210,77.025,25748
20100204,19:00:00,77.025,77.330,76.690,77.155,20612
20100204,20:00:00,77.155,77.265,76.995,77.060,14228
20100204,21:00:00,77.065,77.375,77.065,77.240,11588
20100204,22:00:00,77.245,77.285,76.850,76.880,11324
20100204,23:00:00,76.880,77.005,76.805,76.935,6224
20100205,00:00:00,76.935,77.255,76.840,77.235,4704
20100205,01:00:00,77.235,77.710,77.230,77.620,9776
20100205,02:00:00,77.620,77.860,77.545,77.685,19976
20100205,03:00:00,77.685,77.785,77.405,77.625,16712
20100205,04:00:00,77.620,77.965,77.610,77.825,13536
20100205,05:00:00,77.825,78.000,77.790,77.835,12312
20100205,06:00:00,77.835,77.850,77.720,77.765,10300
20100205,07:00:00,77.770,77.780,77.520,77.580,14320
20100205,08:00:00,77.590,77.850,77.570,77.815,18412
20100205,09:00:00,77.825,77.875,77.255,77.365,21440
20100205,10:00:00,77.365,77.560,77.095,77.470,25364
20100205,11:00:00,77.470,77.595,77.255,77.255,20884
20100205,12:00:00,77.255,77.445,77.095,77.280,19652
20100205,13:00:00,77.280,77.530,77.245,77.505,16424
20100205,14:00:00,77.505,77.580,77.285,77.350,16940
20100205,15:00:00,77.360,78.135,76.825,78.070,18580
20100205,16:00:00,78.070,78.085,77.330,77.350,27676
20100205,17:00:00,77.350,77.555,76.830,77.250,26368
20100205,18:00:00,77.250,77.490,76.670,76.895,22840
20100205,19:00:00,76.895,77.155,76.870,77.055,21488
20100205,20:00:00,77.055,77.065,76.190,76.400,27300
20100205,21:00:00,76.395,77.080,76.375,77.025,27968
20100205,22:00:00,77.020,77.600,77.015,77.505,16836
20100205,23:00:00,77.495,77.600,77.370,77.435,3560
20100208,00:00:00,77.605,77.605,77.335,77.365,3024
20100208,01:00:00,77.365,77.455,77.180,77.270,8024
20100208,02:00:00,77.270,77.605,77.255,77.585,12748
20100208,03:00:00,77.585,77.625,77.275,77.300,10396
20100208,04:00:00,77.300,77.365,77.110,77.250,10512
20100208,05:00:00,77.250,77.365,77.215,77.260,8956
20100208,06:00:00,77.250,77.375,77.235,77.375,7716
20100208,07:00:00,77.370,77.465,77.285,77.445,8336
20100208,08:00:00,77.440,77.460,77.125,77.175,13044
20100208,09:00:00,77.175,77.680,77.155,77.510,20560
20100208,10:00:00,77.505,77.910,77.470,77.845,25148
20100208,11:00:00,77.850,77.935,77.520,77.625,22148
20100208,12:00:00,77.625,77.850,77.565,77.645,19136
20100208,13:00:00,77.650,77.675,77.230,77.405,18736
20100208,14:00:00,77.405,77.555,77.170,77.465,20028
20100208,15:00:00,77.475,77.585,77.305,77.580,18376
20100208,16:00:00,77.580,77.665,77.245,77.505,22756
20100208,17:00:00,77.510,77.725,77.390,77.635,23468
20100208,18:00:00,77.640,77.825,77.550,77.640,22948
20100208,19:00:00,77.640,77.700,77.590,77.595,19464
20100208,20:00:00,77.595,77.605,77.355,77.475,13648
20100208,21:00:00,77.475,77.580,77.405,77.425,12112
20100208,22:00:00,77.430,77.465,77.175,77.180,16200
20100208,23:00:00,77.180,77.240,77.120,77.150,6040
20100209,00:00:00,77.145,77.195,76.795,77.055,3852
20100209,01:00:00,77.060,77.120,76.985,77.020,5884
20100209,02:00:00,77.020,77.365,77.010,77.115,15388
20100209,03:00:00,77.120,77.350,77.025,77.325,15132
20100209,04:00:00,77.325,77.540,77.305,77.325,14424
20100209,05:00:00,77.325,77.450,77.260,77.435,10180
20100209,06:00:00,77.435,77.555,77.345,77.550,9864
20100209,07:00:00,77.545,77.830,77.525,77.700,17520
20100209,08:00:00,77.700,77.975,77.645,77.940,18420
20100209,09:00:00,77.940,78.165,77.855,78.015,20616
20100209,10:00:00,78.015,78.155,77.885,77.965,18724
20100209,11:00:00,77.960,78.370,77.950,78.245,18924
20100209,12:00:00,78.245,78.295,77.995,78.020,15648
20100209,13:00:00,78.020,78.105,77.800,78.090,15616
20100209,14:00:00,78.090,78.640,78.090,78.510,19864
20100209,15:00:00,78.510,78.530,78.185,78.275,22052
20100209,16:00:00,78.275,78.400,78.060,78.110,22728
20100209,17:00:00,78.105,78.335,77.940,78.015,22600
20100209,18:00:00,78.020,78.590,77.755,78.440,29820
20100209,19:00:00,78.440,78.920,78.300,78.490,32048
20100209,20:00:00,78.485,78.710,78.380,78.675,22608
20100209,21:00:00,78.675,78.725,78.410,78.455,16484
20100209,22:00:00,78.460,78.810,78.430,78.630,12572
20100209,23:00:00,78.640,78.865,78.580,78.780,4300
20100210,00:00:00,78.780,79.065,78.755,78.910,3668
20100210,01:00:00,78.880,78.910,78.685,78.760,3388
20100210,02:00:00,78.755,79.105,78.700,78.905,8332
20100210,03:00:00,78.905,79.045,78.780,78.780,7460
20100210,04:00:00,78.780,78.830,78.535,78.655,10300
20100210,05:00:00,78.655,78.700,78.415,78.485,10504
20100210,06:00:00,78.485,78.575,78.455,78.475,8168
20100210,07:00:00,78.475,78.500,78.185,78.395,13708
20100210,08:00:00,78.390,78.685,78.340,78.620,11156
20100210,09:00:00,78.615,78.735,78.490,78.560,11824
20100210,10:00:00,78.560,78.615,78.345,78.350,15220
20100210,11:00:00,78.350,78.555,78.350,78.545,8612
20100210,12:00:00,78.545,78.760,78.425,78.645,18348
20100210,13:00:00,78.640,78.735,78.550,78.680,9480
20100210,14:00:00,78.675,78.730,78.470,78.505,10336
20100210,15:00:00,78.505,78.590,78.090,78.255,15728
20100210,16:00:00,78.265,78.460,78.150,78.305,13656
20100210,17:00:00,78.305,78.470,78.125,78.350,17840
20100210,18:00:00,78.350,78.655,78.265,78.515,16736
20100210,19:00:00,78.510,78.790,78.415,78.750,24536
20100210,20:00:00,78.745,78.995,78.705,78.735,23468
20100210,21:00:00,78.730,78.855,78.700,78.780,16764
20100210,22:00:00,78.780,78.795,78.620,78.710,16952
20100210,23:00:00,78.710,78.785,78.655,78.680,2708
20100211,00:00:00,78.710,78.800,78.685,78.725,3132
20100211,01:00:00,78.725,78.910,78.671,78.850,6288
20100211,02:00:00,78.850,79.820,78.840,79.755,11272
20100211,03:00:00,79.755,79.865,79.680,79.750,10832
20100211,04:00:00,79.750,80.000,79.675,79.835,15720
20100211,05:00:00,79.835,79.855,79.685,79.830,10104
20100211,06:00:00,79.835,79.895,79.785,79.875,11156
20100211,07:00:00,79.875,79.970,79.780,79.795,11792
20100211,08:00:00,79.795,79.905,79.705,79.855,11080
20100211,09:00:00,79.855,80.000,79.765,79.935,21272
20100211,10:00:00,79.945,80.085,79.880,79.940,24828
20100211,11:00:00,79.945,79.980,79.740,79.840,22240
20100211,12:00:00,79.835,80.005,79.770,79.850,15152
20100211,13:00:00,79.850,79.860,79.455,79.660,23836
20100211,14:00:00,79.665,79.745,79.435,79.635,19576
20100211,15:00:00,79.635,79.820,79.530,79.595,20132
20100211,16:00:00,79.590,79.595,79.235,79.390,23220
20100211,17:00:00,79.375,79.645,79.275,79.400,22184
20100211,18:00:00,79.395,79.940,79.335,79.805,20488
20100211,19:00:00,79.810,79.895,79.735,79.855,21340
20100211,20:00:00,79.855,79.985,79.765,79.835,24160
20100211,21:00:00,79.835,80.030,79.795,80.010,19212
20100211,22:00:00,80.010,80.010,79.855,79.905,9936
20100211,23:00:00,79.900,80.010,79.865,79.905,5724
20100212,00:00:00,79.890,79.965,79.870,79.910,3408
20100212,01:00:00,79.915,79.960,79.823,79.945,5552
20100212,02:00:00,79.945,79.975,79.685,79.690,10476
20100212,03:00:00,79.695,79.755,79.585,79.750,12676
20100212,04:00:00,79.750,79.800,79.665,79.690,9256
20100212,05:00:00,79.685,79.750,79.620,79.745,6184
20100212,06:00:00,79.745,79.775,79.645,79.645,7804
20100212,07:00:00,79.645,79.900,79.640,79.865,7428
20100212,08:00:00,79.865,80.010,79.840,79.960,8408
20100212,09:00:00,79.965,80.125,79.820,79.965,17720
20100212,10:00:00,79.965,80.320,79.880,80.195,18892
20100212,11:00:00,80.195,80.460,79.595,79.605,14640
20100212,12:00:00,79.605,79.925,78.855,79.165,13652
20100212,13:00:00,79.165,79.455,78.990,79.380,10864
20100212,14:00:00,79.385,79.565,79.335,79.510,10212
20100212,15:00:00,79.505,79.865,79.495,79.670,13388
20100212,16:00:00,79.665,79.685,79.005,79.325,21736
20100212,17:00:00,79.330,79.570,79.155,79.345,24260
20100212,18:00:00,79.350,79.625,79.290,79.540,15616
20100212,19:00:00,79.535,79.865,79.535,79.680,18276
20100212,20:00:00,79.680,79.730,79.555,79.670,13608
20100212,21:00:00,79.670,79.960,79.660,79.915,14336
20100212,22:00:00,79.910,79.925,79.715,79.810,7372
20100212,23:00:00,79.810,80.005,79.795,79.810,3616
20100215,00:00:00,80.040,80.050,79.843,79.870,2844
20100215,01:00:00,79.860,79.990,79.765,79.955,2668
20100215,02:00:00,79.960,80.050,79.825,79.935,6336
20100215,03:00:00,79.935,80.005,79.855,79.935,10800
20100215,04:00:00,79.930,80.025,79.930,79.940,5600
20100215,05:00:00,79.940,80.090,79.935,80.075,4456
20100215,06:00:00,80.070,80.115,79.980,80.000,8924
20100215,07:00:00,80.005,80.080,79.915,79.920,9108
20100215,08:00:00,79.925,79.975,79.825,79.910,10408
20100215,09:00:00,79.910,80.005,79.750,79.975,13708
20100215,10:00:00,79.975,80.090,79.915,79.940,16068
20100215,11:00:00,79.940,80.100,79.920,80.015,14792
20100215,12:00:00,80.015,80.115,79.975,80.060,13088
20100215,13:00:00,80.060,80.155,79.980,80.120,8264
20100215,14:00:00,80.120,80.135,80.010,80.065,9064
20100215,15:00:00,80.065,80.075,79.945,80.015,10648
20100215,16:00:00,80.015,80.055,79.905,79.995,7076
20100215,17:00:00,79.995,80.025,79.835,79.845,9656
20100215,18:00:00,79.845,80.085,79.840,80.060,8176
20100215,19:00:00,80.060,80.090,79.920,80.010,10692
20100215,20:00:00,80.010,80.085,79.980,79.980,3936
20100215,21:00:00,79.975,80.030,79.946,80.000,3932
20100215,22:00:00,80.000,80.065,79.960,79.965,2520
20100215,23:00:00,79.960,80.015,79.935,79.955,1064
20100216,00:00:00,79.940,80.110,79.915,80.100,2228
20100216,01:00:00,80.100,80.115,79.980,80.005,2408
20100216,02:00:00,80.005,80.095,79.875,80.095,8016
20100216,03:00:00,80.095,80.230,80.070,80.135,6364
20100216,04:00:00,80.140,80.145,80.035,80.070,5484
20100216,05:00:00,80.070,80.175,80.047,80.110,6024
20100216,06:00:00,80.110,80.425,80.070,80.365,9416
20100216,07:00:00,80.365,80.400,80.160,80.225,12012
20100216,08:00:00,80.230,80.380,80.145,80.355,9968
20100216,09:00:00,80.355,80.505,80.290,80.365,14540
20100216,10:00:00,80.370,80.550,80.370,80.395,17284
20100216,11:00:00,80.395,80.530,80.375,80.455,14252
20100216,12:00:00,80.455,80.525,80.380,80.420,13016
20100216,13:00:00,80.420,80.465,80.345,80.410,10572
20100216,14:00:00,80.410,80.510,80.265,80.435,18392
20100216,15:00:00,80.430,80.865,80.420,80.810,22624
20100216,16:00:00,80.810,80.960,80.795,80.895,16172
20100216,17:00:00,80.895,81.250,80.835,81.085,16932
20100216,18:00:00,81.085,81.440,81.040,81.345,15536
20100216,19:00:00,81.345,81.495,81.300,81.300,22260
20100216,20:00:00,81.300,81.340,81.145,81.270,15844
20100216,21:00:00,81.270,81.285,81.125,81.215,13644
20100216,22:00:00,81.215,81.375,81.185,81.290,12992
20100216,23:00:00,81.290,81.335,81.230,81.305,3652
20100217,00:00:00,81.300,81.360,81.180,81.260,2932
20100217,01:00:00,81.260,81.355,81.230,81.315,5864
20100217,02:00:00,81.315,81.425,81.300,81.380,10224
20100217,03:00:00,81.380,81.380,81.215,81.250,11432
20100217,04:00:00,81.245,81.335,81.215,81.315,7764
20100217,05:00:00,81.315,81.405,81.300,81.330,6392
20100217,06:00:00,81.330,81.455,81.285,81.420,5808
20100217,07:00:00,81.420,81.455,81.370,81.380,9916
20100217,08:00:00,81.385,81.450,81.300,81.355,10916
20100217,09:00:00,81.355,81.400,81.095,81.365,20080
20100217,10:00:00,81.365,81.580,81.330,81.495,23008
20100217,11:00:00,81.515,81.715,81.410,81.695,21408
20100217,12:00:00,81.695,81.820,81.615,81.615,14624
20100217,13:00:00,81.615,81.865,81.550,81.810,16100
20100217,14:00:00,81.805,82.140,81.805,82.110,17316
20100217,15:00:00,82.110,82.180,81.920,82.045,23512
20100217,16:00:00,82.045,82.135,81.970,82.090,27768
20100217,17:00:00,82.090,82.115,81.610,81.725,29956
20100217,18:00:00,81.725,81.745,81.445,81.645,27668
20100217,19:00:00,81.655,81.765,81.595,81.680,16080
20100217,20:00:00,81.680,81.875,81.675,81.750,17312
20100217,21:00:00,81.755,82.015,81.705,81.980,22744
20100217,22:00:00,81.980,82.130,81.950,82.055,15364
20100217,23:00:00,82.050,82.190,81.990,82.055,9892
20100218,00:00:00,82.055,82.060,81.790,81.860,3712
20100218,01:00:00,81.860,81.970,81.800,81.855,4996
20100218,02:00:00,81.855,81.885,81.585,81.605,13472
20100218,03:00:00,81.605,81.655,81.485,81.495,10872
20100218,04:00:00,81.495,81.605,81.380,81.430,13796
20100218,05:00:00,81.420,81.580,81.395,81.560,8676
20100218,06:00:00,81.560,81.565,81.410,81.425,8288
20100218,07:00:00,81.425,81.485,81.360,81.435,7792
20100218,08:00:00,81.435,81.715,81.390,81.690,12640
20100218,09:00:00,81.690,81.700,81.230,81.375,19368
20100218,10:00:00,81.375,81.535,81.315,81.385,18700
20100218,11:00:00,81.375,81.420,81.250,81.330,17036
20100218,12:00:00,81.325,81.495,81.310,81.465,13268
20100218,13:00:00,81.460,81.595,81.420,81.470,10968
20100218,14:00:00,81.465,81.635,81.420,81.565,15660
20100218,15:00:00,81.565,81.600,81.145,81.350,19600
20100218,16:00:00,81.355,81.840,81.285,81.755,22936
20100218,17:00:00,81.725,81.990,81.645,81.985,26692
20100218,18:00:00,81.985,82.255,81.920,82.010,25740
20100218,19:00:00,82.010,82.080,81.815,82.010,13856
20100218,20:00:00,82.010,82.155,81.945,82.130,13584
20100218,21:00:00,82.115,82.415,82.100,82.405,15504
20100218,22:00:00,82.405,82.440,82.230,82.330,12080
20100218,23:00:00,82.330,82.420,81.870,82.070,7280
20100219,00:00:00,82.095,82.315,82.010,82.090,6448
20100219,01:00:00,82.105,82.155,81.740,81.835,7668
20100219,02:00:00,81.825,82.025,81.710,82.005,9968
20100219,03:00:00,82.000,82.050,81.805,81.805,11060
20100219,04:00:00,81.805,81.975,81.685,81.800,10448
20100219,05:00:00,81.800,81.900,81.740,81.740,7868
20100219,06:00:00,81.740,81.785,81.685,81.720,7268
20100219,07:00:00,81.720,81.785,81.620,81.780,9960
20100219,08:00:00,81.775,81.775,81.645,81.690,11592
20100219,09:00:00,81.690,81.875,81.625,81.775,16168
20100219,10:00:00,81.775,82.025,81.760,81.865,21516
20100219,11:00:00,81.865,81.970,81.740,81.820,17356
20100219,12:00:00,81.820,81.855,81.745,81.835,15044
20100219,13:00:00,81.835,81.970,81.810,81.875,12996
20100219,14:00:00,81.875,81.985,81.845,81.925,14040
20100219,15:00:00,81.925,82.000,81.765,81.925,18604
20100219,16:00:00,81.925,82.045,81.845,81.845,23356
20100219,17:00:00,81.845,82.245,81.800,82.205,23316
20100219,18:00:00,82.200,82.515,82.190,82.330,22920
20100219,19:00:00,82.330,82.430,82.275,82.405,18552
20100219,20:00:00,82.410,82.455,82.260,82.305,16136
20100219,21:00:00,82.305,82.415,82.255,82.390,12328
20100219,22:00:00,82.390,82.395,82.275,82.290,6104
20100219,23:00:00,82.295,82.360,82.180,82.240,2744
20100222,00:00:00,82.400,82.570,82.400,82.450,1664
20100222,01:00:00,82.450,82.525,82.350,82.525,9444
20100222,02:00:00,82.530,82.800,82.520,82.670,16444
20100222,03:00:00,82.670,82.710,82.565,82.625,10976
20100222,04:00:00,82.625,82.730,82.515,82.635,10704
