Date,Time,Open,High,Low,Close,Volume
20100127,04:00:00,1100.82,1101.85,1099.08,1099.95,240
20100127,05:00:00,1099.86,1101.10,1099.38,1099.66,240
20100127,06:00:00,1099.66,1099.95,1098.40,1098.94,240
20100127,07:00:00,1098.96,1099.01,1095.53,1096.54,240
20100127,08:00:00,1096.56,1097.32,1095.59,1096.14,240
20100127,09:00:00,1095.94,1096.20,1093.25,1094.91,240
20100127,10:00:00,1094.81,1095.18,1091.21,1092.86,240
20100127,11:00:00,1092.76,1095.09,1092.25,1094.12,240
20100127,12:00:00,1094.13,1096.67,1093.78,1093.78,240
20100127,13:00:00,1093.73,1096.63,1093.19,1096.52,240
20100127,14:00:00,1096.49,1097.11,1094.45,1096.26,240
20100127,15:00:00,1096.01,1096.35,1090.97,1092.20,240
20100127,16:00:00,1092.15,1099.45,1091.01,1096.13,240
20100127,17:00:00,1096.01,1096.16,1090.86,1094.88,240
20100127,18:00:00,1094.84,1096.31,1092.76,1093.52,240
20100127,19:00:00,1093.59,1094.48,1085.22,1086.16,240
20100127,20:00:00,1086.53,1088.12,1084.49,1085.22,240
20100127,21:00:00,1085.29,1092.35,1083.55,1089.57,240
20100127,22:00:00,1089.56,1089.79,1083.01,1086.81,240
20100127,23:00:00,1086.63,1087.94,1084.38,1087.57,232
20100128,00:00:00,1087.39,1088.30,1086.35,1086.62,140
20100128,01:00:00,1086.51,1089.49,1085.35,1089.06,236
20100128,02:00:00,1089.12,1090.44,1085.83,1086.39,240
20100128,03:00:00,1086.48,1087.81,1083.85,1084.36,240
20100128,04:00:00,1084.39,1088.40,1080.22,1088.40,240
20100128,05:00:00,1088.64,1089.61,1087.02,1089.22,240
20100128,06:00:00,1089.22,1089.46,1087.18,1088.75,240
20100128,07:00:00,1088.68,1090.81,1088.22,1089.68,240
20100128,08:00:00,1089.60,1090.32,1087.07,1088.35,240
20100128,09:00:00,1088.36,1090.17,1087.36,1090.13,240
20100128,10:00:00,1090.23,1092.58,1089.36,1092.26,240
20100128,11:00:00,1092.15,1092.71,1090.90,1091.52,240
20100128,12:00:00,1091.46,1092.55,1087.17,1087.24,240
20100128,13:00:00,1087.21,1089.92,1085.45,1088.18,240
20100128,14:00:00,1088.04,1093.21,1087.39,1091.62,240
20100128,15:00:00,1091.56,1092.16,1087.78,1091.34,240
20100128,16:00:00,1091.26,1095.43,1087.31,1088.77,240
20100128,17:00:00,1088.69,1089.67,1085.81,1087.24,240
20100128,18:00:00,1087.19,1087.89,1081.58,1084.67,240
20100128,19:00:00,1084.72,1086.09,1074.11,1078.67,240
20100128,20:00:00,1078.75,1087.54,1078.26,1086.00,240
20100128,21:00:00,1085.83,1087.73,1084.50,1087.39,240
20100128,22:00:00,1087.41,1088.45,1085.14,1085.98,240
20100128,23:00:00,1086.08,1087.07,1085.02,1086.16,228
20100129,00:00:00,1086.12,1086.79,1084.76,1085.23,148
20100129,01:00:00,1085.46,1086.79,1083.99,1085.55,240
20100129,02:00:00,1085.48,1085.79,1080.91,1082.48,240
20100129,03:00:00,1082.36,1082.92,1080.97,1082.62,240
20100129,04:00:00,1082.61,1083.40,1082.26,1082.89,240
20100129,05:00:00,1082.89,1085.31,1082.59,1083.46,240
20100129,06:00:00,1083.34,1083.60,1081.64,1082.34,240
20100129,07:00:00,1082.22,1082.70,1080.72,1081.07,240
20100129,08:00:00,1081.03,1082.70,1079.94,1080.64,240
20100129,09:00:00,1080.61,1085.30,1080.31,1083.73,240
20100129,10:00:00,1083.55,1083.98,1079.67,1083.90,240
20100129,11:00:00,1083.85,1084.84,1080.94,1081.46,240
20100129,12:00:00,1081.39,1083.51,1080.88,1081.58,240
20100129,13:00:00,1081.54,1084.92,1081.21,1083.93,240
20100129,14:00:00,1083.75,1085.05,1082.50,1084.13,240
20100129,15:00:00,1084.03,1089.26,1082.08,1083.55,240
20100129,16:00:00,1083.43,1083.90,1076.80,1078.10,240
20100129,17:00:00,1078.11,1084.16,1075.68,1075.80,240
20100129,18:00:00,1075.99,1078.81,1074.69,1075.24,240
20100129,19:00:00,1075.32,1081.21,1074.15,1080.95,240
20100129,20:00:00,1081.20,1083.04,1079.42,1081.15,240
20100129,21:00:00,1081.11,1082.12,1077.09,1078.17,240
20100129,22:00:00,1078.10,1082.59,1077.54,1081.36,240
20100129,23:00:00,1081.23,1081.33,1079.97,1080.53,240
20100201,00:00:00,1078.98,1080.38,1078.69,1079.45,116
20100201,01:00:00,1079.49,1083.37,1078.82,1083.37,240
20100201,02:00:00,1083.05,1083.62,1081.79,1082.43,236
20100201,03:00:00,1082.31,1084.15,1080.54,1081.61,240
20100201,04:00:00,1081.47,1081.94,1077.36,1078.91,240
20100201,05:00:00,1078.89,1078.89,1076.13,1076.41,240
20100201,06:00:00,1076.32,1079.60,1076.05,1079.05,240
20100201,07:00:00,1079.14,1079.47,1077.49,1079.27,240
20100201,08:00:00,1079.26,1080.87,1078.35,1080.12,240
20100201,09:00:00,1080.15,1083.78,1079.82,1081.85,240
20100201,10:00:00,1081.77,1083.47,1081.09,1082.43,240
20100201,11:00:00,1082.39,1083.50,1082.00,1083.12,240
20100201,12:00:00,1083.07,1083.43,1079.40,1079.86,240
20100201,13:00:00,1079.82,1081.51,1079.18,1080.78,240
20100201,14:00:00,1080.75,1087.55,1080.54,1086.48,240
20100201,15:00:00,1086.54,1089.05,1084.80,1085.57,240
20100201,16:00:00,1085.65,1089.31,1085.30,1087.24,240
20100201,17:00:00,1087.39,1096.74,1085.37,1093.32,240
20100201,18:00:00,1093.22,1098.13,1092.72,1094.94,240
20100201,19:00:00,1094.82,1100.56,1094.61,1099.58,240
20100201,20:00:00,1099.64,1104.62,1098.88,1103.27,240
20100201,21:00:00,1103.34,1106.38,1102.12,1105.24,240
20100201,22:00:00,1105.29,1106.41,1104.33,1105.57,240
20100201,23:00:00,1105.56,1107.08,1104.53,1104.88,204
20100202,00:00:00,1105.05,1106.44,1104.78,1106.20,184
20100202,01:00:00,1106.02,1106.25,1103.40,1103.85,240
20100202,02:00:00,1103.77,1104.33,1102.05,1103.51,240
20100202,03:00:00,1103.28,1103.93,1101.58,1102.44,240
20100202,04:00:00,1102.42,1105.68,1102.17,1103.76,240
20100202,05:00:00,1103.69,1105.10,1100.24,1100.94,240
20100202,06:00:00,1100.85,1103.30,1098.55,1102.37,240
20100202,07:00:00,1102.15,1103.51,1101.51,1101.88,240
20100202,08:00:00,1101.83,1104.07,1101.59,1102.81,240
20100202,09:00:00,1102.71,1106.46,1102.30,1104.92,240
20100202,10:00:00,1104.75,1105.04,1101.18,1103.54,240
20100202,11:00:00,1103.60,1109.15,1102.86,1107.58,240
20100202,12:00:00,1107.58,1114.28,1107.29,1113.45,240
20100202,13:00:00,1113.45,1114.54,1112.30,1112.71,240
20100202,14:00:00,1112.70,1116.10,1111.53,1111.84,240
20100202,15:00:00,1111.69,1112.13,1109.09,1110.25,240
20100202,16:00:00,1110.24,1115.64,1109.26,1110.47,240
20100202,17:00:00,1110.55,1114.12,1107.92,1112.57,240
20100202,18:00:00,1112.58,1117.68,1110.69,1114.53,240
20100202,19:00:00,1114.47,1117.41,1113.71,1116.33,240
20100202,20:00:00,1116.31,1117.39,1113.82,1116.49,240
20100202,21:00:00,1116.39,1117.64,1113.78,1114.58,240
20100202,22:00:00,1114.50,1115.72,1113.35,1113.69,240
20100202,23:00:00,1113.65,1114.95,1113.60,1113.90,232
20100203,00:00:00,1113.87,1115.07,1113.30,1114.33,160
20100203,01:00:00,1114.37,1116.04,1113.62,1114.68,240
20100203,02:00:00,1115.12,1116.26,1113.14,1113.76,236
20100203,03:00:00,1113.77,1114.07,1112.14,1113.53,240
20100203,04:00:00,1113.48,1113.62,1110.38,1112.30,240
20100203,05:00:00,1112.24,1114.31,1111.82,1113.11,240
20100203,06:00:00,1113.07,1113.67,1110.93,1111.99,240
20100203,07:00:00,1112.23,1115.76,1112.13,1115.51,240
20100203,08:00:00,1115.49,1115.65,1113.58,1114.97,240
20100203,09:00:00,1114.99,1123.07,1114.45,1120.38,236
20100203,10:00:00,1120.63,1121.70,1119.14,1120.49,240
20100203,11:00:00,1120.63,1124.25,1120.34,1121.23,240
20100203,12:00:00,1120.98,1121.12,1117.82,1118.92,240
20100203,13:00:00,1118.84,1119.19,1116.62,1118.10,240
20100203,14:00:00,1118.03,1118.24,1116.02,1117.13,240
20100203,15:00:00,1117.19,1117.28,1111.26,1111.81,240
20100203,16:00:00,1111.78,1117.73,1111.76,1116.51,240
20100203,17:00:00,1116.38,1116.57,1110.10,1114.32,240
20100203,18:00:00,1114.45,1115.75,1109.88,1109.88,240
20100203,19:00:00,1109.64,1112.17,1106.78,1108.99,240
20100203,20:00:00,1108.96,1111.69,1108.47,1110.56,240
20100203,21:00:00,1110.60,1110.81,1107.56,1108.22,240
20100203,22:00:00,1108.23,1110.80,1108.10,1109.11,240
20100203,23:00:00,1109.12,1109.52,1108.24,1109.29,224
20100204,00:00:00,1109.12,1110.32,1108.94,1109.32,176
20100204,01:00:00,1109.54,1110.72,1107.90,1108.66,240
20100204,02:00:00,1108.51,1108.54,1105.65,1106.79,240
20100204,03:00:00,1106.81,1109.40,1106.14,1109.09,240
20100204,04:00:00,1109.07,1110.44,1108.26,1108.90,240
20100204,05:00:00,1109.08,1109.34,1107.31,1107.31,240
20100204,06:00:00,1107.20,1108.78,1106.49,1108.69,240
20100204,07:00:00,1108.62,1110.26,1108.23,1108.38,240
20100204,08:00:00,1108.27,1108.36,1104.38,1105.68,240
20100204,09:00:00,1105.59,1106.83,1104.36,1104.60,240
20100204,10:00:00,1104.52,1106.39,1104.07,1106.39,240
20100204,11:00:00,1106.40,1106.47,1102.03,1103.39,240
20100204,12:00:00,1103.40,1104.63,1101.11,1102.26,240
20100204,13:00:00,1102.10,1103.04,1101.50,1102.61,240
20100204,14:00:00,1102.64,1105.18,1101.36,1103.28,240
20100204,15:00:00,1103.28,1105.26,1101.81,1102.13,240
20100204,16:00:00,1101.98,1102.07,1080.75,1081.57,240
20100204,17:00:00,1081.72,1083.25,1067.92,1073.16,240
20100204,18:00:00,1072.90,1073.91,1061.41,1065.60,240
20100204,19:00:00,1065.37,1068.65,1061.06,1063.54,240
20100204,20:00:00,1063.59,1066.37,1060.42,1060.53,240
20100204,21:00:00,1060.50,1065.18,1059.33,1064.47,240
20100204,22:00:00,1064.49,1065.24,1059.74,1064.84,240
20100204,23:00:00,1064.49,1064.86,1061.76,1062.85,232
20100205,00:00:00,1062.82,1065.10,1061.11,1064.02,176
20100205,01:00:00,1063.97,1066.48,1063.04,1064.24,240
20100205,02:00:00,1064.29,1068.21,1063.84,1065.59,240
20100205,03:00:00,1065.41,1065.50,1060.95,1062.27,240
20100205,04:00:00,1062.15,1064.75,1061.78,1063.75,240
20100205,05:00:00,1063.82,1066.62,1063.51,1065.83,240
20100205,06:00:00,1065.79,1065.91,1063.52,1064.27,240
20100205,07:00:00,1064.29,1064.95,1062.94,1063.79,240
20100205,08:00:00,1063.79,1066.25,1063.35,1065.83,240
20100205,09:00:00,1065.78,1067.10,1062.33,1062.55,240
20100205,10:00:00,1062.44,1062.82,1049.03,1053.44,240
20100205,11:00:00,1053.34,1056.71,1052.05,1052.99,240
20100205,12:00:00,1052.78,1055.48,1050.10,1054.35,240
20100205,13:00:00,1054.33,1055.80,1052.66,1054.99,240
20100205,14:00:00,1055.01,1055.81,1052.47,1053.09,240
20100205,15:00:00,1053.01,1063.53,1052.30,1063.09,240
20100205,16:00:00,1062.91,1063.04,1056.21,1057.44,240
20100205,17:00:00,1057.64,1062.61,1052.75,1059.17,240
20100205,18:00:00,1058.67,1059.51,1044.70,1049.63,240
20100205,19:00:00,1050.04,1053.72,1047.81,1052.57,240
20100205,20:00:00,1052.49,1054.31,1050.06,1051.37,240
20100205,21:00:00,1051.52,1063.39,1051.31,1063.30,240
20100205,22:00:00,1063.15,1067.61,1062.89,1067.03,240
20100205,23:00:00,1066.96,1067.01,1064.52,1065.62,220
20100208,00:00:00,1065.35,1066.00,1063.75,1065.04,128
20100208,01:00:00,1065.32,1069.10,1064.74,1065.29,240
20100208,02:00:00,1065.23,1068.85,1064.37,1067.91,236
20100208,03:00:00,1067.97,1068.66,1064.65,1065.86,240
20100208,04:00:00,1065.89,1066.93,1064.41,1066.56,240
20100208,05:00:00,1066.37,1066.90,1065.16,1066.00,240
20100208,06:00:00,1066.10,1067.08,1065.37,1066.44,240
20100208,07:00:00,1066.53,1066.95,1065.18,1066.63,240
20100208,08:00:00,1066.47,1066.77,1064.60,1065.93,240
20100208,09:00:00,1065.89,1069.22,1065.51,1065.79,240
20100208,10:00:00,1065.71,1072.56,1065.68,1071.97,240
20100208,11:00:00,1071.96,1073.20,1069.51,1070.42,240
20100208,12:00:00,1070.54,1071.20,1068.37,1069.10,240
20100208,13:00:00,1068.99,1069.98,1066.89,1067.78,240
20100208,14:00:00,1067.73,1069.98,1065.28,1069.87,240
20100208,15:00:00,1069.73,1071.54,1062.45,1064.33,240
20100208,16:00:00,1064.33,1066.83,1061.64,1064.61,240
20100208,17:00:00,1064.60,1069.16,1062.16,1069.05,240
20100208,18:00:00,1069.13,1072.30,1066.01,1067.42,240
20100208,19:00:00,1067.40,1069.73,1065.78,1068.35,240
20100208,20:00:00,1068.35,1068.83,1064.02,1065.69,240
20100208,21:00:00,1065.77,1067.16,1064.46,1064.55,240
20100208,22:00:00,1064.63,1065.16,1062.10,1062.14,240
20100208,23:00:00,1061.99,1063.83,1061.96,1062.43,224
20100209,00:00:00,1062.40,1063.17,1061.55,1062.71,148
20100209,01:00:00,1062.69,1064.08,1061.33,1062.60,240
20100209,02:00:00,1062.51,1064.11,1062.19,1063.00,236
20100209,03:00:00,1063.01,1064.62,1062.27,1064.41,240
20100209,04:00:00,1064.39,1065.28,1063.77,1064.88,240
20100209,05:00:00,1065.05,1065.76,1063.88,1065.64,240
20100209,06:00:00,1065.59,1067.52,1065.18,1067.36,240
20100209,07:00:00,1067.43,1069.30,1066.69,1067.59,240
20100209,08:00:00,1067.57,1071.14,1067.38,1070.08,240
20100209,09:00:00,1069.96,1073.00,1069.38,1069.38,240
20100209,10:00:00,1069.29,1070.38,1067.26,1067.85,240
20100209,11:00:00,1067.81,1070.12,1067.38,1068.91,240
20100209,12:00:00,1068.77,1069.22,1066.25,1067.86,240
20100209,13:00:00,1067.84,1067.97,1065.67,1067.53,240
20100209,14:00:00,1067.59,1078.60,1066.95,1078.60,240
20100209,15:00:00,1078.68,1078.68,1073.89,1074.33,240
20100209,16:00:00,1074.30,1076.48,1071.34,1071.48,240
20100209,17:00:00,1071.31,1075.77,1070.67,1072.68,240
20100209,18:00:00,1072.60,1081.79,1071.02,1080.23,240
20100209,19:00:00,1080.45,1082.71,1074.84,1076.77,240
20100209,20:00:00,1076.60,1078.42,1075.67,1076.54,240
20100209,21:00:00,1076.43,1077.73,1075.37,1075.60,240
20100209,22:00:00,1075.61,1078.66,1075.45,1075.97,240
20100209,23:00:00,1076.12,1077.60,1075.58,1077.60,228
20100210,00:00:00,1077.65,1078.49,1077.09,1077.80,168
20100210,01:00:00,1078.02,1078.81,1076.42,1077.69,240
20100210,02:00:00,1077.61,1077.86,1075.72,1076.93,236
20100210,03:00:00,1076.88,1077.84,1075.53,1076.55,240
20100210,04:00:00,1076.53,1077.08,1074.98,1076.73,240
20100210,05:00:00,1076.61,1076.90,1074.60,1075.02,240
20100210,06:00:00,1074.84,1076.67,1074.51,1075.96,240
20100210,07:00:00,1075.93,1076.36,1073.43,1074.73,240
20100210,08:00:00,1074.69,1078.17,1074.11,1078.17,240
20100210,09:00:00,1078.25,1079.90,1076.51,1076.68,240
20100210,10:00:00,1076.70,1077.09,1074.26,1074.45,240
20100210,11:00:00,1074.52,1076.85,1074.52,1076.10,240
20100210,12:00:00,1076.01,1080.37,1073.45,1078.44,240
20100210,13:00:00,1078.31,1081.76,1077.84,1080.32,236
20100210,14:00:00,1080.32,1081.79,1077.39,1077.39,240
20100210,15:00:00,1077.28,1078.55,1072.49,1073.34,240
20100210,16:00:00,1073.44,1076.09,1070.69,1072.35,240
20100210,17:00:00,1072.25,1072.25,1062.84,1066.82,240
20100210,18:00:00,1066.93,1070.07,1063.22,1069.57,240
20100210,19:00:00,1069.47,1076.10,1068.38,1073.54,240
20100210,20:00:00,1073.43,1075.80,1071.66,1072.12,240
20100210,21:00:00,1071.93,1074.30,1071.38,1071.51,240
20100210,22:00:00,1071.49,1072.45,1069.50,1072.35,240
20100210,23:00:00,1072.26,1072.73,1071.17,1071.55,216
20100211,00:00:00,1071.55,1072.42,1069.96,1069.96,184
20100211,01:00:00,1069.94,1074.50,1069.94,1073.82,240
20100211,02:00:00,1073.81,1076.29,1071.80,1075.69,240
20100211,03:00:00,1075.70,1077.35,1074.84,1077.32,240
20100211,04:00:00,1077.42,1079.08,1077.21,1078.64,240
20100211,05:00:00,1078.74,1078.96,1077.34,1077.80,240
20100211,06:00:00,1077.78,1078.63,1076.23,1077.74,240
20100211,07:00:00,1077.76,1080.17,1077.37,1077.64,240
20100211,08:00:00,1077.65,1079.46,1077.27,1079.35,240
20100211,09:00:00,1079.21,1080.84,1078.82,1079.11,240
20100211,10:00:00,1078.96,1079.62,1077.58,1079.09,240
20100211,11:00:00,1079.12,1079.15,1076.98,1077.69,240
20100211,12:00:00,1077.69,1081.12,1077.47,1078.62,240
20100211,13:00:00,1078.71,1079.61,1074.53,1078.63,240
20100211,14:00:00,1078.49,1080.93,1077.57,1078.83,240
20100211,15:00:00,1078.87,1085.77,1077.92,1083.24,240
20100211,16:00:00,1083.07,1083.07,1074.55,1077.53,240
20100211,17:00:00,1077.46,1081.77,1075.30,1078.88,240
20100211,18:00:00,1078.93,1094.52,1078.42,1093.11,240
20100211,19:00:00,1093.09,1094.41,1090.97,1092.63,240
20100211,20:00:00,1092.46,1094.14,1090.83,1092.92,240
20100211,21:00:00,1092.70,1097.38,1092.08,1095.97,240
20100211,22:00:00,1095.86,1096.81,1093.12,1093.41,240
20100211,23:00:00,1093.48,1095.69,1092.94,1094.82,236
20100212,00:00:00,1094.91,1095.46,1091.82,1092.78,152
20100212,01:00:00,1092.63,1096.48,1092.23,1092.80,240
20100212,02:00:00,1092.38,1092.78,1088.82,1089.90,240
20100212,03:00:00,1089.80,1090.51,1088.23,1089.80,240
20100212,04:00:00,1089.81,1090.06,1087.80,1088.79,240
20100212,05:00:00,1088.64,1089.87,1088.27,1089.56,240
20100212,06:00:00,1089.64,1089.91,1088.68,1089.35,236
20100212,07:00:00,1089.19,1090.70,1088.92,1090.27,240
20100212,08:00:00,1090.19,1091.19,1088.71,1090.85,240
20100212,09:00:00,1090.99,1091.32,1088.83,1088.83,240
20100212,10:00:00,1088.79,1089.39,1086.37,1088.36,240
20100212,11:00:00,1088.38,1089.31,1085.57,1085.91,240
20100212,12:00:00,1086.21,1087.31,1077.81,1080.93,240
20100212,13:00:00,1081.06,1082.02,1077.79,1080.41,240
20100212,14:00:00,1080.33,1086.46,1079.77,1086.05,240
20100212,15:00:00,1085.95,1088.25,1083.22,1086.12,240
20100212,16:00:00,1086.11,1086.90,1077.57,1084.36,240
20100212,17:00:00,1084.20,1088.14,1081.20,1084.99,240
20100212,18:00:00,1084.88,1090.64,1083.88,1088.06,240
20100212,19:00:00,1088.22,1091.96,1087.95,1090.46,240
20100212,20:00:00,1090.47,1090.79,1087.15,1088.03,240
20100212,21:00:00,1087.88,1092.09,1087.73,1091.03,240
20100212,22:00:00,1090.96,1092.56,1089.70,1091.96,240
20100212,23:00:00,1091.99,1093.05,1091.94,1093.02,168
20100215,00:00:00,1093.06,1093.11,1092.75,1092.89,96
20100215,01:00:00,1092.71,1096.04,1092.16,1095.11,236
20100215,02:00:00,1094.99,1096.96,1093.32,1094.41,240
20100215,03:00:00,1094.46,1094.55,1091.85,1092.72,240
20100215,04:00:00,1092.85,1093.99,1092.83,1093.57,240
20100215,05:00:00,1093.59,1095.15,1093.24,1093.80,236
20100215,06:00:00,1093.81,1093.90,1092.58,1092.71,240
20100215,07:00:00,1092.87,1093.10,1091.26,1091.29,240
20100215,08:00:00,1091.36,1092.63,1091.19,1092.12,240
20100215,09:00:00,1092.21,1094.53,1091.36,1094.35,240
20100215,10:00:00,1094.38,1096.38,1093.37,1093.84,240
20100215,11:00:00,1093.74,1098.57,1093.46,1098.04,240
20100215,12:00:00,1097.99,1101.56,1097.72,1099.54,240
20100215,13:00:00,1099.50,1100.33,1097.97,1100.18,240
20100215,14:00:00,1100.12,1101.63,1099.75,1100.05,240
20100215,15:00:00,1100.10,1100.22,1098.18,1100.00,240
20100215,16:00:00,1099.98,1101.35,1098.43,1098.96,240
20100215,17:00:00,1098.95,1099.39,1097.65,1099.39,236
20100215,18:00:00,1099.43,1100.98,1098.15,1099.48,240
20100215,19:00:00,1099.49,1100.45,1098.88,1099.75,240
20100215,20:00:00,1099.79,1100.68,1099.76,1100.52,132
20100215,21:00:00,1100.49,1100.56,1100.29,1100.47,88
20100215,22:00:00,1100.37,1100.53,1100.30,1100.43,96
20100215,23:00:00,1100.40,1100.67,1100.36,1100.45,84
20100216,00:00:00,1100.48,1100.54,1100.16,1100.43,84
20100216,01:00:00,1100.57,1101.25,1097.83,1098.91,240
20100216,02:00:00,1098.86,1104.56,1097.48,1104.34,240
20100216,03:00:00,1104.28,1106.08,1104.18,1104.79,240
20100216,04:00:00,1104.87,1105.48,1103.43,1104.20,240
20100216,05:00:00,1104.08,1105.46,1103.95,1104.67,240
20100216,06:00:00,1104.65,1107.53,1104.02,1107.10,236
20100216,07:00:00,1107.12,1109.35,1106.79,1108.93,240
20100216,08:00:00,1108.94,1109.07,1107.69,1108.65,240
20100216,09:00:00,1108.61,1114.59,1108.14,1111.67,240
20100216,10:00:00,1111.61,1116.40,1111.26,1114.40,240
20100216,11:00:00,1114.44,1114.90,1112.66,1114.41,240
20100216,12:00:00,1114.56,1116.28,1112.50,1112.94,240
20100216,13:00:00,1112.88,1113.77,1111.98,1112.93,240
20100216,14:00:00,1112.91,1113.02,1110.53,1111.42,240
20100216,15:00:00,1111.45,1118.95,1111.37,1116.66,240
20100216,16:00:00,1116.77,1117.42,1113.87,1115.37,240
20100216,17:00:00,1115.24,1120.31,1114.64,1117.44,240
20100216,18:00:00,1117.40,1119.54,1115.57,1117.23,240
20100216,19:00:00,1117.00,1118.05,1115.32,1116.48,240
20100216,20:00:00,1116.58,1119.49,1115.33,1119.22,240
20100216,21:00:00,1118.98,1119.71,1117.20,1117.30,240
20100216,22:00:00,1117.26,1120.59,1117.14,1118.25,236
20100216,23:00:00,1118.31,1119.54,1118.03,1118.93,232
20100217,00:00:00,1118.80,1120.63,1117.81,1119.57,168
20100217,01:00:00,1119.55,1119.84,1117.04,1117.89,240
20100217,02:00:00,1118.08,1118.33,1115.84,1116.18,236
20100217,03:00:00,1116.13,1116.54,1115.33,1115.97,240
20100217,04:00:00,1115.97,1116.26,1115.02,1115.97,236
20100217,05:00:00,1115.87,1116.82,1115.50,1116.65,240
20100217,06:00:00,1116.60,1119.09,1115.80,1118.83,236
20100217,07:00:00,1119.02,1119.88,1118.21,1118.69,240
20100217,08:00:00,1118.65,1120.28,1117.09,1118.07,240
20100217,09:00:00,1118.05,1120.01,1115.47,1119.66,240
20100217,10:00:00,1119.82,1123.67,1119.79,1123.35,240
20100217,11:00:00,1123.24,1123.26,1118.32,1118.86,240
20100217,12:00:00,1118.84,1120.44,1117.12,1117.64,240
20100217,13:00:00,1117.60,1119.46,1115.44,1119.07,240
20100217,14:00:00,1118.89,1126.65,1118.61,1124.54,240
20100217,15:00:00,1124.62,1125.35,1118.26,1120.12,240
20100217,16:00:00,1120.03,1122.74,1116.60,1119.29,240
20100217,17:00:00,1119.24,1121.33,1113.43,1116.13,240
20100217,18:00:00,1116.05,1116.05,1112.07,1114.43,240
20100217,19:00:00,1114.47,1119.32,1114.35,1118.91,240
20100217,20:00:00,1118.93,1120.73,1113.94,1115.94,240
20100217,21:00:00,1115.91,1116.73,1111.51,1114.51,240
20100217,22:00:00,1114.54,1116.99,1113.90,1114.78,240
20100217,23:00:00,1114.89,1115.21,1104.89,1106.38,228
20100218,00:00:00,1106.27,1109.45,1105.99,1108.76,168
20100218,01:00:00,1108.52,1108.66,1104.38,1104.72,236
20100218,02:00:00,1105.25,1106.58,1098.63,1098.77,240
20100218,03:00:00,1098.84,1101.84,1098.84,1101.31,240
20100218,04:00:00,1101.40,1104.33,1100.79,1103.60,240
20100218,05:00:00,1103.45,1104.55,1102.32,1103.77,240
20100218,06:00:00,1103.59,1105.20,1102.42,1102.82,240
20100218,07:00:00,1102.81,1103.28,1100.69,1102.53,240
20100218,08:00:00,1102.42,1104.88,1102.13,1103.39,240
20100218,09:00:00,1103.34,1103.61,1098.57,1098.57,240
20100218,10:00:00,1098.40,1103.31,1097.69,1102.72,240
20100218,11:00:00,1102.64,1103.66,1100.13,1103.02,240
20100218,12:00:00,1102.92,1107.86,1102.68,1106.18,240
20100218,13:00:00,1106.14,1106.91,1104.20,1106.03,240
20100218,14:00:00,1106.02,1108.56,1105.15,1107.18,240
20100218,15:00:00,1107.27,1111.82,1105.09,1110.44,240
20100218,16:00:00,1110.55,1119.51,1110.07,1118.50,240
