Date,Time,Open,High,Low,Close,Volume
20100201,23:00:00,0.99430,0.99480,0.99340,0.99430,352
20100202,00:00:00,0.99460,0.99530,0.99410,0.99520,292
20100202,01:00:00,0.99480,0.99590,0.99480,0.99540,308
20100202,02:00:00,0.99530,0.99600,0.99460,0.99560,392
20100202,03:00:00,0.99540,0.99610,0.99480,0.99600,312
20100202,04:00:00,0.99610,0.99650,0.99540,0.99640,392
20100202,05:00:00,0.99560,0.99690,0.99550,0.99640,396
20100202,06:00:00,0.99530,0.99620,0.99480,0.99610,108
20100202,07:00:00,0.99620,0.99650,0.99550,0.99640,100
20100202,08:00:00,0.99620,0.99720,0.99610,0.99620,312
20100202,09:00:00,0.99600,0.99680,0.99590,0.99660,192
20100202,11:00:00,0.99820,0.99850,0.99750,0.99810,472
20100202,12:00:00,0.99810,0.99830,0.99740,0.99790,84
20100202,13:00:00,0.99860,0.99900,0.99800,0.99890,268
20100202,14:00:00,0.99820,0.99840,0.99760,0.99840,216
20100202,15:00:00,0.99740,0.99800,0.99560,0.99600,344
20100202,18:00:00,0.99540,0.99560,0.99490,0.99550,68
20100202,19:00:00,0.99560,0.99610,0.99560,0.99610,68
20100202,20:00:00,0.99640,0.99660,0.99560,0.99620,160
20100202,21:00:00,0.99550,0.99620,0.99490,0.99540,184
20100202,22:00:00,0.99700,0.99720,0.99620,0.99670,408
20100202,23:00:00,0.99710,0.99730,0.99610,0.99710,236
20100203,00:00:00,0.99730,0.99800,0.99660,0.99770,232
20100203,01:00:00,0.99730,0.99790,0.99620,0.99730,440
20100203,02:00:00,0.99720,0.99800,0.99670,0.99770,296
20100203,03:00:00,0.99750,0.99820,0.99660,0.99790,260
20100203,04:00:00,0.99790,0.99860,0.99700,0.99850,312
20100203,05:00:00,0.99790,0.99870,0.99690,0.99770,244
20100203,06:00:00,0.99800,0.99870,0.99750,0.99810,792
20100203,07:00:00,0.99880,0.99920,0.99810,0.99890,428
20100203,08:00:00,0.99850,1.00030,0.99840,1.00020,496
20100203,09:00:00,0.99880,0.99900,0.99810,0.99900,256
20100203,10:00:00,0.99830,0.99860,0.99690,0.99750,428
20100203,11:00:00,0.99580,0.99640,0.99400,0.99500,880
20100203,12:00:00,0.99550,0.99560,0.99380,0.99430,312
20100203,13:00:00,0.99410,0.99530,0.99390,0.99510,264
20100203,14:00:00,0.99520,0.99530,0.99350,0.99420,264
20100203,15:00:00,0.99440,0.99520,0.99440,0.99500,292
20100203,18:00:00,0.99830,0.99870,0.99740,0.99860,680
20100203,19:00:00,0.99720,0.99730,0.99690,0.99730,44
20100203,20:00:00,0.99670,0.99840,0.99670,0.99830,216
20100203,21:00:00,0.99700,0.99770,0.99700,0.99740,60
20100203,22:00:00,0.99660,0.99730,0.99660,0.99660,224
20100203,23:00:00,0.99670,0.99700,0.99590,0.99640,276
20100204,00:00:00,0.99650,0.99720,0.99590,0.99630,192
20100204,01:00:00,0.99650,0.99710,0.99590,0.99640,216
20100204,02:00:00,0.99660,0.99690,0.99600,0.99690,56
20100204,03:00:00,0.99730,0.99870,0.99670,0.99830,128
20100204,04:00:00,0.99840,0.99870,0.99750,0.99800,840
20100204,05:00:00,0.99730,0.99830,0.99710,0.99780,684
20100204,06:00:00,0.99800,0.99810,0.99700,0.99800,656
20100204,07:00:00,0.99720,0.99820,0.99700,0.99770,352
20100204,08:00:00,0.99830,0.99930,0.99800,0.99890,332
20100204,10:00:00,0.99960,1.00000,0.99890,0.99980,220
20100204,12:00:00,0.99670,0.99740,0.99600,0.99680,232
20100204,14:00:00,0.99790,0.99850,0.99730,0.99790,300
20100204,15:00:00,0.99840,0.99860,0.99770,0.99850,176
20100204,20:00:00,0.99280,0.99320,0.99220,0.99280,344
20100204,21:00:00,0.99370,0.99380,0.99310,0.99370,132
20100204,22:00:00,0.99280,0.99390,0.99280,0.99360,232
20100204,23:00:00,0.99370,0.99430,0.99280,0.99350,176
20100205,00:00:00,0.99380,0.99400,0.99250,0.99390,132
20100205,01:00:00,0.99450,0.99450,0.99330,0.99330,180
20100205,02:00:00,0.99339,0.99494,0.99283,0.99494,1100
20100205,03:00:00,0.99495,0.99515,0.99213,0.99346,1288
20100205,04:00:00,0.99347,0.99424,0.99313,0.99424,1340
20100205,05:00:00,0.99423,1.00124,0.99423,1.00110,1480
20100205,06:00:00,1.00109,1.00161,1.00007,1.00076,2532
20100205,07:00:00,1.00069,1.00200,1.00045,1.00084,3892
20100205,08:00:00,1.00083,1.00121,0.99924,0.99966,4012
20100205,09:00:00,0.99959,0.99960,0.99775,0.99864,3648
20100205,10:00:00,0.99867,0.99888,0.99684,0.99845,2772
20100205,11:00:00,0.99845,1.00017,0.99750,0.99865,2660
20100205,12:00:00,0.99861,0.99861,0.99535,0.99629,1940
20100205,13:00:00,0.99626,0.99693,0.99431,0.99643,2648
20100205,14:00:00,0.99643,0.99990,0.99626,0.99846,3840
20100205,15:00:00,0.99843,1.00553,0.99656,1.00476,3988
20100205,16:00:00,1.00476,1.00554,1.00334,1.00366,3936
20100205,17:00:00,1.00375,1.00622,1.00371,1.00533,2384
20100205,18:00:00,1.00532,1.00596,1.00357,1.00381,1928
20100205,19:00:00,1.00379,1.00467,1.00314,1.00336,2696
20100205,20:00:00,1.00340,1.00340,1.00111,1.00146,1224
20100205,21:00:00,1.00145,1.00185,1.00018,1.00081,1364
20100205,22:00:00,1.00094,1.00349,1.00094,1.00204,884
20100205,23:00:00,1.00214,1.00415,1.00087,1.00087,960
20100208,00:00:00,1.00441,1.00554,1.00347,1.00480,1124
20100208,01:00:00,1.00475,1.00475,1.00280,1.00335,1312
20100208,02:00:00,1.00280,1.00380,1.00280,1.00330,152
20100208,03:00:00,1.00360,1.00360,1.00280,1.00330,156
20100208,04:00:00,1.00370,1.00370,1.00290,1.00330,192
20100208,05:00:00,1.00360,1.00460,1.00280,1.00430,588
20100208,06:00:00,1.00450,1.00540,1.00360,1.00540,228
20100208,07:00:00,1.00530,1.00550,1.00420,1.00490,484
20100208,08:00:00,1.00420,1.00470,1.00340,1.00450,276
20100208,09:00:00,1.00420,1.00560,1.00410,1.00540,588
20100208,10:00:00,1.00440,1.00460,1.00380,1.00430,196
20100208,11:00:00,1.00370,1.00390,1.00250,1.00370,488
20100208,13:00:00,1.00290,1.00290,1.00210,1.00270,236
20100208,18:00:00,1.00070,1.00110,1.00020,1.00020,404
20100208,19:00:00,1.00020,1.00060,1.00020,1.00050,72
20100208,20:00:00,0.99910,1.00020,0.99910,1.00010,496
20100208,22:00:00,0.99800,0.99870,0.99780,0.99820,356
20100208,23:00:00,0.99770,0.99840,0.99720,0.99780,200
20100209,00:00:00,0.99700,0.99750,0.99640,0.99690,288
20100209,01:00:00,0.99690,0.99810,0.99670,0.99750,336
20100209,02:00:00,0.99790,1.00030,0.99780,1.00000,272
20100209,03:00:00,0.99910,0.99930,0.99860,0.99860,100
20100209,04:00:00,0.99830,0.99880,0.99780,0.99860,112
20100209,05:00:00,0.99910,0.99930,0.99820,0.99820,568
20100209,06:00:00,0.99830,0.99960,0.99810,0.99870,100
20100209,07:00:00,0.99950,0.99970,0.99860,0.99920,200
20100209,08:00:00,1.00010,1.00110,1.00000,1.00050,292
20100209,09:00:00,0.99990,1.00010,0.99930,1.00000,372
20100209,11:00:00,1.00010,1.00020,0.99970,1.00010,132
20100209,12:00:00,0.99970,1.00040,0.99960,1.00010,376
20100209,13:00:00,0.99820,0.99840,0.99740,0.99810,236
20100209,14:00:00,0.99780,0.99940,0.99760,0.99910,260
20100209,15:00:00,1.00000,1.00000,0.99920,0.99940,168
20100209,23:00:00,0.99660,0.99730,0.99630,0.99710,192
20100210,00:00:00,0.99810,0.99810,0.99700,0.99750,32
20100210,01:00:00,0.99710,0.99820,0.99660,0.99800,504
20100210,02:00:00,0.99800,0.99800,0.99740,0.99800,48
20100210,03:00:00,0.99830,0.99860,0.99740,0.99800,168
20100210,04:00:00,0.99850,0.99860,0.99790,0.99820,24
20100210,05:00:00,0.99820,0.99830,0.99680,0.99740,572
20100210,06:00:00,0.99700,0.99810,0.99660,0.99800,316
20100210,07:00:00,0.99750,0.99840,0.99710,0.99760,216
20100210,08:00:00,0.99780,0.99890,0.99740,0.99830,328
20100210,09:00:00,0.99750,0.99770,0.99690,0.99750,64
20100210,10:00:00,0.99800,0.99860,0.99780,0.99850,120
20100210,11:00:00,0.99890,0.99900,0.99820,0.99890,276
20100210,12:00:00,0.99870,0.99890,0.99770,0.99850,228
20100210,13:00:00,0.99890,0.99980,0.99820,0.99890,200
20100210,17:00:00,1.00080,1.00110,1.00020,1.00070,244
20100210,19:00:00,1.00280,1.00300,1.00220,1.00250,108
20100210,20:00:00,1.00420,1.00440,1.00360,1.00410,64
20100210,21:00:00,1.00560,1.00570,1.00490,1.00520,344
20100210,22:00:00,1.00510,1.00570,1.00400,1.00470,320
20100210,23:00:00,1.00440,1.00510,1.00360,1.00400,508
20100211,00:00:00,1.00420,1.00500,1.00360,1.00400,244
20100211,01:00:00,1.00410,1.00430,1.00340,1.00410,280
20100211,02:00:00,1.00410,1.00460,1.00380,1.00450,96
20100211,03:00:00,1.00500,1.00500,1.00400,1.00480,36
20100211,04:00:00,1.00530,1.00540,1.00380,1.00490,544
20100211,05:00:00,1.00430,1.00490,1.00380,1.00440,632
20100211,06:00:00,1.00420,1.00500,1.00380,1.00430,596
20100211,07:00:00,1.00430,1.00520,1.00410,1.00510,260
20100211,08:00:00,1.00480,1.00550,1.00430,1.00490,232
20100211,09:00:00,1.00470,1.00550,1.00440,1.00530,368
20100211,10:00:00,1.00580,1.00660,1.00580,1.00620,156
20100211,11:00:00,1.00690,1.00720,1.00630,1.00690,76
20100211,12:00:00,1.00800,1.00820,1.00690,1.00780,616
20100211,13:00:00,1.00800,1.00870,1.00790,1.00830,172
20100211,15:00:00,1.01230,1.01240,1.01140,1.01220,568
20100211,21:00:00,1.01900,1.01980,1.01880,1.01950,116
20100211,22:00:00,1.01930,1.01950,1.01860,1.01910,144
20100211,23:00:00,1.01850,1.01890,1.01810,1.01880,144
20100212,00:00:00,1.01950,1.01980,1.01860,1.01910,180
20100212,01:00:00,1.01920,1.01960,1.01830,1.01930,468
20100212,02:00:00,1.01899,1.02017,1.01884,1.01954,948
20100212,03:00:00,1.01953,1.01953,1.01808,1.01861,860
20100212,04:00:00,1.01851,1.01919,1.01814,1.01892,1336
20100212,05:00:00,1.01890,1.01935,1.01822,1.01843,1180
20100212,06:00:00,1.01841,1.01899,1.01786,1.01786,2720
20100212,07:00:00,1.01782,1.01951,1.01778,1.01942,1852
20100212,08:00:00,1.01937,1.02003,1.01861,1.01941,2400
20100212,09:00:00,1.01946,1.02117,1.01921,1.02073,3880
20100212,10:00:00,1.02080,1.02571,1.02034,1.02390,4024
20100212,11:00:00,1.02387,1.02628,1.02363,1.02525,3832
20100212,12:00:00,1.02520,1.02556,1.02183,1.02196,2676
20100212,13:00:00,1.02204,1.02497,1.02189,1.02480,1944
20100212,14:00:00,1.02474,1.02688,1.02449,1.02669,2620
20100212,15:00:00,1.02665,1.02666,1.02387,1.02450,2768
20100212,16:00:00,1.02443,1.02460,1.01983,1.02004,3708
20100212,17:00:00,1.02003,1.02289,1.01876,1.02216,4008
20100212,18:00:00,1.02217,1.02267,1.02119,1.02238,3816
20100212,19:00:00,1.02237,1.02329,1.02185,1.02258,2436
20100212,20:00:00,1.02256,1.02409,1.02231,1.02409,1464
20100212,21:00:00,1.02413,1.02420,1.02322,1.02402,1304
20100212,22:00:00,1.02406,1.02478,1.02346,1.02346,1324
20100212,23:00:00,1.02345,1.02420,1.02262,1.02266,1092
20100215,00:00:00,1.02351,1.02413,1.02269,1.02332,784
20100215,01:00:00,1.02333,1.02352,1.02223,1.02315,912
20100215,02:00:00,1.02330,1.02430,1.02300,1.02390,700
20100215,03:00:00,1.02340,1.02460,1.02320,1.02440,532
20100215,04:00:00,1.02430,1.02540,1.02360,1.02530,608
20100215,05:00:00,1.02470,1.02550,1.02450,1.02480,568
20100215,06:00:00,1.02510,1.02570,1.02420,1.02560,512
20100215,07:00:00,1.02560,1.02620,1.02450,1.02540,600
20100215,08:00:00,1.02470,1.02610,1.02470,1.02540,480
20100215,09:00:00,1.02490,1.02540,1.02360,1.02410,380
20100215,10:00:00,1.02490,1.02550,1.02450,1.02540,436
20100215,11:00:00,1.02580,1.02580,1.02480,1.02550,176
20100215,12:00:00,1.02620,1.02630,1.02480,1.02510,252
20100215,13:00:00,1.02560,1.02620,1.02500,1.02600,276
20100215,14:00:00,1.02610,1.02810,1.02610,1.02800,496
20100215,15:00:00,1.02800,1.02950,1.02740,1.02920,436
20100215,16:00:00,1.02770,1.02840,1.02700,1.02780,376
20100215,17:00:00,1.02760,1.02800,1.02720,1.02770,108
20100215,18:00:00,1.02640,1.02710,1.02580,1.02690,592
20100215,19:00:00,1.02790,1.02830,1.02770,1.02830,28
20100215,20:00:00,1.02690,1.02770,1.02650,1.02720,544
20100215,21:00:00,1.02640,1.02740,1.02600,1.02650,364
20100215,22:00:00,1.02650,1.02720,1.02590,1.02660,572
20100215,23:00:00,1.02720,1.02730,1.02510,1.02660,864
20100216,00:00:00,1.02590,1.02710,1.02450,1.02660,364
20100216,01:00:00,1.02670,1.02710,1.02600,1.02700,460
20100216,02:00:00,1.02670,1.02670,1.02610,1.02660,68
20100216,03:00:00,1.02700,1.02710,1.02510,1.02590,1092
20100216,04:00:00,1.02590,1.02640,1.02500,1.02610,904
20100216,05:00:00,1.02570,1.02630,1.02490,1.02530,936
20100216,06:00:00,1.02570,1.02620,1.02470,1.02560,840
20100216,07:00:00,1.02580,1.02620,1.02460,1.02550,344
20100216,08:00:00,1.02590,1.02670,1.02510,1.02620,336
20100216,09:00:00,1.02610,1.02630,1.02570,1.02610,164
20100216,10:00:00,1.02470,1.02590,1.02470,1.02510,368
20100216,13:00:00,1.02750,1.02760,1.02580,1.02670,1932
20100216,14:00:00,1.02665,1.02870,1.02625,1.02870,2600
20100216,15:00:00,1.02865,1.02905,1.02705,1.02755,2756
20100216,16:00:00,1.02745,1.02955,1.02740,1.02840,3680
20100216,17:00:00,1.02835,1.02925,1.02680,1.02725,4016
20100216,18:00:00,1.02715,1.02740,1.02355,1.02425,3792
20100216,19:00:00,1.02430,1.02440,1.02090,1.02180,2464
20100216,20:00:00,1.02170,1.02205,1.02065,1.02105,1516
20100216,21:00:00,1.02115,1.02145,1.02025,1.02140,1288
20100216,22:00:00,1.02135,1.02190,1.02080,1.02135,1308
20100216,23:00:00,1.02135,1.02185,1.02025,1.02150,1080
20100217,00:00:00,1.02160,1.02200,1.02000,1.02110,820
20100217,01:00:00,1.02115,1.02140,1.02060,1.02120,672
20100217,02:00:00,1.02140,1.02170,1.02090,1.02110,1136
20100217,03:00:00,1.02105,1.02110,1.01955,1.01985,1036
20100217,04:00:00,1.01990,1.02100,1.01975,1.02035,696
20100217,05:00:00,1.02035,1.02060,1.01950,1.01950,608
20100217,06:00:00,1.01950,1.02060,1.01940,1.01980,712
20100217,07:00:00,1.01975,1.02060,1.01950,1.02030,772
20100217,08:00:00,1.02030,1.02180,1.02015,1.02115,1152
20100217,09:00:00,1.02120,1.02190,1.02045,1.02085,2300
20100217,10:00:00,1.02095,1.02210,1.02085,1.02180,2272
20100217,11:00:00,1.02180,1.02450,1.02145,1.02410,2188
20100217,12:00:00,1.02415,1.02505,1.02340,1.02495,1804
20100217,13:00:00,1.02480,1.02515,1.02325,1.02410,2008
20100217,14:00:00,1.02405,1.02660,1.02395,1.02585,1844
20100217,15:00:00,1.02580,1.02615,1.02315,1.02435,2668
20100217,16:00:00,1.02430,1.02625,1.02305,1.02610,3868
20100217,17:00:00,1.02615,1.02805,1.02510,1.02725,4076
20100217,18:00:00,1.02725,1.03020,1.02690,1.02975,3944
20100217,19:00:00,1.02970,1.03135,1.02945,1.03065,2416
20100217,20:00:00,1.03070,1.03115,1.02945,1.02950,1916
20100217,21:00:00,1.02945,1.03180,1.02925,1.03110,2748
20100217,22:00:00,1.03110,1.03145,1.03035,1.03110,1172
20100217,23:00:00,1.03110,1.03135,1.02985,1.03030,1328
20100218,00:00:00,1.03020,1.03080,1.02950,1.03025,1176
20100218,01:00:00,1.03030,1.03060,1.02910,1.02970,1448
20100218,02:00:00,1.02970,1.03120,1.02910,1.02990,3056
20100218,03:00:00,1.02990,1.03125,1.02950,1.03080,1120
20100218,04:00:00,1.03080,1.03130,1.02985,1.03010,1168
20100218,05:00:00,1.02995,1.03090,1.02950,1.03065,756
20100218,06:00:00,1.03065,1.03115,1.03020,1.03040,808
20100218,07:00:00,1.03035,1.03110,1.02985,1.02990,920
20100218,08:00:00,1.02990,1.03055,1.02925,1.03050,1276
20100218,09:00:00,1.03045,1.03150,1.02995,1.03120,2796
20100218,10:00:00,1.03115,1.03160,1.03035,1.03120,2252
20100218,11:00:00,1.03115,1.03215,1.03055,1.03155,2248
20100218,12:00:00,1.03150,1.03260,1.03105,1.03160,1780
20100218,13:00:00,1.03165,1.03310,1.03135,1.03145,1420
20100218,14:00:00,1.03175,1.03340,1.03105,1.03175,2228
20100218,15:00:00,1.03165,1.03420,1.03055,1.03330,3124
20100218,16:00:00,1.03325,1.03410,1.03105,1.03120,4608
20100218,17:00:00,1.03125,1.03420,1.03100,1.03410,3640
20100218,18:00:00,1.03400,1.03485,1.03320,1.03385,3836
20100218,19:00:00,1.03380,1.03455,1.03305,1.03310,1912
20100218,20:00:00,1.03310,1.03495,1.03275,1.03335,2056
20100218,21:00:00,1.03325,1.03585,1.03325,1.03580,1940
20100218,22:00:00,1.03590,1.03595,1.03415,1.03435,1284
20100218,23:00:00,1.03435,1.03765,1.03330,1.03455,2788
20100219,00:00:00,1.03450,1.03555,1.03245,1.03365,2704
20100219,01:00:00,1.03355,1.03700,1.03255,1.03500,2304
20100219,02:00:00,1.03517,1.03772,1.03469,1.03652,2452
20100219,03:00:00,1.03652,1.03763,1.03608,1.03670,1740
20100219,04:00:00,1.03676,1.03739,1.03565,1.03570,1712
20100219,05:00:00,1.03569,1.03634,1.03523,1.03545,980
20100219,06:00:00,1.03544,1.03607,1.03499,1.03544,768
20100219,07:00:00,1.03541,1.03677,1.03528,1.03627,1080
20100219,08:00:00,1.03619,1.03677,1.03491,1.03517,1536
20100219,09:00:00,1.03516,1.03796,1.03516,1.03738,2408
20100219,10:00:00,1.03737,1.03753,1.03416,1.03432,2636
20100219,11:00:00,1.03434,1.03484,1.03252,1.03367,2464
20100219,12:00:00,1.03358,1.03446,1.03168,1.03292,2232
20100219,13:00:00,1.03294,1.03314,1.03132,1.03156,1392
20100219,14:00:00,1.03156,1.03156,1.02967,1.03076,1984
20100219,15:00:00,1.03075,1.03222,1.02926,1.03166,3592
20100219,16:00:00,1.03170,1.03427,1.03155,1.03387,3440
20100219,17:00:00,1.03396,1.03690,1.03360,1.03572,3788
20100219,18:00:00,1.03575,1.03909,1.03494,1.03868,3488
20100219,19:00:00,1.03870,1.03890,1.03574,1.03584,2976
20100219,20:00:00,1.03592,1.03672,1.03499,1.03566,2456
20100219,21:00:00,1.03557,1.03638,1.03504,1.03508,1516
20100219,22:00:00,1.03507,1.03524,1.03380,1.03477,1308
20100219,23:00:00,1.03469,1.03514,1.03332,1.03391,1432
20100222,00:00:00,1.03366,1.03591,1.03321,1.03574,704
20100222,01:00:00,1.03584,1.03629,1.03398,1.03408,1024
20100222,02:00:00,1.03440,1.03565,1.03435,1.03505,1408
20100222,03:00:00,1.03500,1.03620,1.03415,1.03540,1168
20100222,04:00:00,1.03540,1.03625,1.03535,1.03555,948
20100222,05:00:00,1.03560,1.03575,1.03440,1.03460,1012
20100222,06:00:00,1.03460,1.03560,1.03440,1.03485,836
20100222,07:00:00,1.03490,1.03530,1.03400,1.03430,716
20100222,08:00:00,1.03425,1.03490,1.03375,1.03425,1292
20100222,09:00:00,1.03425,1.03575,1.03370,1.03500,2256
20100222,10:00:00,1.03505,1.03605,1.03370,1.03510,2512
20100222,11:00:00,1.03510,1.03580,1.03415,1.03545,2032
20100222,12:00:00,1.03535,1.03675,1.03535,1.03550,1824
20100222,13:00:00,1.03555,1.03675,1.03515,1.03650,1744
20100222,14:00:00,1.03640,1.03750,1.03590,1.03665,2192
20100222,15:00:00,1.03660,1.03660,1.03400,1.03430,3144
20100222,16:00:00,1.03425,1.03485,1.03330,1.03365,3296
20100222,17:00:00,1.03365,1.03460,1.03275,1.03325,4300
20100222,18:00:00,1.03330,1.03370,1.03150,1.03285,3372
20100222,19:00:00,1.03290,1.03420,1.03245,1.03400,1788
20100222,20:00:00,1.03395,1.03455,1.03330,1.03380,1548
20100222,21:00:00,1.03375,1.03420,1.03195,1.03245,1380
20100222,22:00:00,1.03240,1.03275,1.03135,1.03175,1140
20100222,23:00:00,1.03180,1.03220,1.03100,1.03155,884
20100223,00:00:00,1.03120,1.03190,1.03025,1.03145,848
20100223,01:00:00,1.03150,1.03180,1.03080,1.03160,880
20100223,02:00:00,1.03160,1.03195,1.03015,1.03090,1352
20100223,03:00:00,1.03080,1.03165,1.03050,1.03090,988
20100223,04:00:00,1.03085,1.03125,1.03000,1.03030,1084
20100223,05:00:00,1.03020,1.03055,1.02950,1.02995,856
20100223,06:00:00,1.02990,1.03120,1.02970,1.03100,1112
20100223,07:00:00,1.03110,1.03395,1.03050,1.03295,1968
20100223,08:00:00,1.03300,1.03490,1.03275,1.03305,1392
20100223,09:00:00,1.03295,1.03335,1.03155,1.03255,3040
20100223,10:00:00,1.03260,1.03320,1.03045,1.03115,2872
20100223,11:00:00,1.03115,1.03265,1.02990,1.03205,3272
20100223,12:00:00,1.03190,1.03370,1.03175,1.03190,2324
20100223,13:00:00,1.03190,1.03490,1.03190,1.03375,3332
20100223,14:00:00,1.03380,1.03480,1.03310,1.03470,2616
20100223,15:00:00,1.03475,1.03590,1.03395,1.03545,2676
20100223,16:00:00,1.03540,1.03705,1.03490,1.03500,4056
20100223,17:00:00,1.03505,1.03550,1.02830,1.02865,5344
20100223,18:00:00,1.02865,1.02930,1.02750,1.02840,4404
20100223,19:00:00,1.02835,1.02890,1.02495,1.02545,3596
20100223,20:00:00,1.02540,1.02610,1.02370,1.02370,2340
20100223,21:00:00,1.02375,1.02615,1.02320,1.02570,2220
20100223,22:00:00,1.02565,1.02655,1.02525,1.02580,1488
20100223,23:00:00,1.02580,1.02660,1.02525,1.02545,1064
20100224,00:00:00,1.02570,1.02615,1.02390,1.02595,912
20100224,01:00:00,1.02590,1.02590,1.02515,1.02570,992
20100224,02:00:00,1.02590,1.02635,1.02500,1.02510,1552
20100224,03:00:00,1.02515,1.02580,1.02490,1.02555,1188
20100224,04:00:00,1.02565,1.02615,1.02500,1.02605,992
20100224,05:00:00,1.02600,1.02605,1.02525,1.02580,768
20100224,06:00:00,1.02585,1.02635,1.02545,1.02620,932
20100224,07:00:00,1.02615,1.02630,1.02530,1.02605,824
20100224,08:00:00,1.02585,1.02625,1.02530,1.02575,1488
20100224,09:00:00,1.02580,1.02610,1.02475,1.02590,2240
20100224,10:00:00,1.02580,1.02605,1.02330,1.02345,2224
20100224,11:00:00,1.02340,1.02375,1.02185,1.02320,2160
20100224,12:00:00,1.02330,1.02365,1.02165,1.02290,2616
20100224,13:00:00,1.02285,1.02375,1.02075,1.02090,2140
20100224,14:00:00,1.02080,1.02275,1.02030,1.02250,2184
20100224,15:00:00,1.02255,1.02600,1.02245,1.02570,2676
20100224,16:00:00,1.02575,1.02620,1.02240,1.02245,3316
20100224,17:00:00,1.02250,1.02410,1.02000,1.02095,5856
20100224,18:00:00,1.02110,1.02325,1.02040,1.02130,15060
20100224,19:00:00,1.02120,1.02430,1.02065,1.02360,2588
20100224,20:00:00,1.02365,1.02605,1.02345,1.02530,1856
20100224,21:00:00,1.02525,1.02610,1.02445,1.02490,1872
20100224,22:00:00,1.02495,1.02590,1.02475,1.02525,1280
20100224,23:00:00,1.02525,1.02595,1.02450,1.02570,1196
20100225,00:00:00,1.02580,1.02615,1.02430,1.02570,820
20100225,01:00:00,1.02540,1.02665,1.02495,1.02660,588
20100225,02:00:00,1.02655,1.02835,1.02610,1.02790,1384
20100225,03:00:00,1.02790,1.02860,1.02750,1.02795,2092
20100225,04:00:00,1.02800,1.02910,1.02790,1.02860,1456
20100225,05:00:00,1.02870,1.02895,1.02760,1.02830,1456
20100225,06:00:00,1.02830,1.02860,1.02740,1.02750,1760
20100225,07:00:00,1.02745,1.02925,1.02745,1.02850,1460
20100225,08:00:00,1.02835,1.02880,1.02725,1.02775,1564
20100225,09:00:00,1.02775,1.02865,1.02695,1.02720,2076
20100225,10:00:00,1.02715,1.02815,1.02640,1.02810,2224
20100225,11:00:00,1.02815,1.02900,1.02715,1.02820,2024
20100225,12:00:00,1.02825,1.02860,1.02605,1.02650,2056
20100225,13:00:00,1.02645,1.02800,1.02590,1.02705,1760
20100225,14:00:00,1.02710,1.02740,1.02440,1.02500,2224
20100225,15:00:00,1.02495,1.02575,1.01935,1.02030,3772
20100225,16:00:00,1.02025,1.02075,1.01535,1.01690,4596
20100225,17:00:00,1.01680,1.01780,1.01400,1.01450,4168
20100225,18:00:00,1.01445,1.01755,1.01380,1.01695,3636
20100225,19:00:00,1.01690,1.01760,1.01555,1.01670,2580
20100225,20:00:00,1.01685,1.01730,1.01555,1.01580,2400
20100225,21:00:00,1.01575,1.01710,1.01540,1.01665,2228
20100225,22:00:00,1.01665,1.01950,1.01655,1.01895,1972
20100225,23:00:00,1.01890,1.01900,1.01685,1.01785,1000
20100226,00:00:00,1.01790,1.01920,1.01720,1.01875,756
